Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Apr-1970,Alamo,3,,QF,,,0,,,Pancho Segura,Jacques Grigry,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R64,,,0,,,Manuel Santana,Jacques Grigry,6-2 4-6 4-6 9-7 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,1,,,Jacques Grigry,Roy Dixon,3-6 11-13 6-4 9-7 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jun-1959,Beckenham,3,Grass,R64,,,0,,,John Ward,Jacques Grigry,6-4 10-8,,,,,,,,,,,,,,,,,,,,,
3-May-1959,Rome,3,Clay,R64,,,0,,,Fausto Gardini,Jacques Grigry,7-5 6-3 2-6 6-?,,,,,,,,,,,,,,,,,,,,,
27-Apr-1959,Naples,3,,R32,,,0,,,Antonio Maggi,Jacques Grigry,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-1959,Aix-en-Provence,3,,R16,,,0,,,Jean Claude Molinari,Jacques Grigry,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R32,,,0,,,Gerard Pilet,Jacques Grigry,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R64,,,1,,,Jacques Grigry, Jaujou,6-0 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R128,,,1,,,Jacques Grigry,Jean Ducos De La Haille,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
23-Mar-1959,Monte Carlo,3,Clay,R16,,,0,,,Jean Claude Molinari,Jacques Grigry,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
23-Mar-1959,Monte Carlo,3,Clay,R32,,,1,,,Jacques Grigry,Barry Butcher,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Sep-1957,Los Angeles Pac Southwest,3,Hard,R32,,,0,,,Alejandro Olmedo,Jacques Grigry,4-6 6-1 12-10,,,,,,,,,,,,,,,,,,,,,
12-Sep-1957,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,Jacques Grigry,Fred Hagist,11-9 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1953,US Open,5,Grass,R64,,,0,,,Vic Seixas,Jacques Grigry,6-2 9-7 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1953,US Open,5,Grass,R128,,,1,,,Jacques Grigry,Pablo Eisenberg,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R64,,,0,,,Philippe Washer,Jacques Grigry,6-4 6-4 9-11 11-13 12-10,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R128,,,1,,,Jacques Grigry,Roger Young,6-1 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1951,US Open,5,Grass,R64,,,0,,,Dick Sorlein,Jacques Grigry,3-6 3-6 6-3 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1951,US Open,5,Grass,R128,,,1,,,Jacques Grigry,Alejandro Olmedo,6-0 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
