Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Nov-1997,Reunion Island CH,3,Hard,R32,513,441,0,,,Max Mirnyi,Tobias Hildebrand,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-1997,Azores CH,3,Hard,R16,UNR,UNR,0,,,Emanuel Couto,Tobias Hildebrand,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-1997,Azores CH,3,Hard,R32,UNR,UNR,1,,,Tobias Hildebrand,Regis Lavergne,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-1997,Olbia CH,3,Hard,R32,463,152,0,LL,3,Eyal Erlich,Tobias Hildebrand,6-3 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-1997,Tampere CH,3,Clay,R32,474,263,0,Q,,Francisco Cabello,Tobias Hildebrand,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Mar-1996,Bromma CH,3,Hard,R32,582,269,0,WC,Q,Nicklas Utgren,Tobias Hildebrand,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Sep-1993,US Open Jrs,3,Hard,R64,,,0,,11,James Greenhalgh,Tobias Hildebrand,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jan-1993,Australian Open Jrs,3,Hard,R64,,,0,,8,Gregory Carraz,Tobias Hildebrand,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-1992,US Open Jrs,3,Hard,R32,,,0,,4,Gabriel Silberstein,Tobias Hildebrand,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-Sep-1992,US Open Jrs,3,Hard,R64,,,1,,,Tobias Hildebrand,Gregorio Hidalgo,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
