Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-May-2016,India F3,3,Hard,R32,1725,933,0,WC,,Nam Hoang Ly,Hardeep Singh Sandhu,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2016,India F2,3,Hard,R32,1727,728,0,WC,,Ranjeet Virali Murugesan,Hardeep Singh Sandhu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Nov-2015,India F18,3,Hard,R32,1716,608,0,,1,Prajnesh Gunneswaran,Hardeep Singh Sandhu,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
23-Nov-2015,India F17,3,Hard,R32,1699,2177,0,,Q,Siddharth Vishwakarma,Hardeep Singh Sandhu,6-1 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
16-Nov-2015,India F16,3,Hard,R32,1485,1310,0,,,Anvit Bendre,Hardeep Singh Sandhu,4-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Aug-2015,India F11,3,Hard,R32,1472,1134,0,Q,,Suraj R Prabodh,Hardeep Singh Sandhu,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,India F10,3,Hard,R16,2202,405,0,Q,1,N Sriram Balaji,Hardeep Singh Sandhu,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,India F10,3,Hard,R32,2202,710,1,Q,,Hardeep Singh Sandhu,Gustavo Vellbach,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,India F9,3,Hard,R16,2138,604,0,Q,5,Sasi Kumar Mukund,Hardeep Singh Sandhu,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,India F9,3,Hard,R32,2138,UNR,1,Q,Q,Hardeep Singh Sandhu,Garvit Batra,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
15-Jun-2015,India F8,3,Clay,R32,2119,803,0,Q,,Alan Kohen,Hardeep Singh Sandhu,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,India F7,3,Hard,R32,1987,UNR,0,,,Shahbaaz Khan,Hardeep Singh Sandhu,6-4 4-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
25-May-2015,India F6,3,Hard,R32,1987,1166,0,Q,,Suraj R Prabodh,Hardeep Singh Sandhu,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Mar-2015,India F2,3,Hard,R32,1851,1300,0,Q,Q,Suraj R Prabodh,Hardeep Singh Sandhu,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,India F8,3,Hard,R16,UNR,875,0,Q,6,Sasi Kumar Mukund,Hardeep Singh Sandhu,6-1 7-6(6),,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,India F8,3,Hard,R32,UNR,1262,1,Q,,Hardeep Singh Sandhu,Vignesh Peranamallur,2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,India F7,3,Hard,R32,UNR,987,0,Q,,Kaza Vinayak Sharma,Hardeep Singh Sandhu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
