Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jan-2023,Australian Open,5,Hard,R128,61,4,0,,3,Stefanos Tsitsipas,Quentin Halys,6-3 6-4 7-6(6),0.75,10.0%,6.7%,63.3%,80.7%,30.3%,3/7,44.9%,28.4%,17.9%,16.4%,50.0%,2/9,185,9,6,90,57,33,17,2:00
9-Jan-2023,Auckland,3,Hard,QF,64,48,0,,,Jenson Brooksby,Quentin Halys,7-6(3) 7-6(2),0.95,17.3%,4.0%,57.3%,76.7%,50.0%,1/3,48.4%,32.9%,2.4%,24.5%,45.5%,2/5,157,13,3,75,43,32,2,1:54
9-Jan-2023,Auckland,3,Hard,R16,64,92,1,,WC,Quentin Halys,Ben Shelton,6-3 6-2,2.98,23.8%,4.8%,76.2%,93.8%,60.0%,0/0,61.5%,42.6%,14.8%,34.3%,57.9%,3/7,96,10,2,42,32,10,8,1:07
9-Jan-2023,Auckland,3,Hard,R32,64,54,1,,,Quentin Halys,Alex Molcan,6-3 6-4,1.30,37.7%,0.0%,64.2%,94.1%,47.4%,1/1,55.7%,29.5%,11.4%,25.0%,37.5%,2/3,97,20,0,53,34,19,5,0:53
2-Jan-2023,Adelaide 1,3,Hard,R16,64,5,0,,1,Novak Djokovic,Quentin Halys,7-6(3) 7-6(5),0.72,13.4%,2.4%,58.5%,81.3%,47.1%,4/5,46.2%,23.7%,13.2%,12.0%,46.2%,1/1,158,11,2,82,48,34,10,1:55
2-Jan-2023,Adelaide 1,3,Hard,R32,64,84,1,,WC,Quentin Halys,Jordan Thompson,6-3 6-4,2.79,29.8%,4.3%,63.8%,90.0%,76.5%,0/0,59.8%,41.5%,7.7%,31.6%,55.6%,2/5,112,14,2,47,30,17,5,1:16
31-Oct-2022,Paris Masters,3,Hard,R64,69,106,0,Q,,Nikoloz Basilashvili,Quentin Halys,6-3 6-4,0.65,24.2%,4.8%,59.7%,73.0%,44.0%,3/5,44.1%,25.0%,3.6%,19.4%,32.0%,0/5,118,15,3,62,37,25,2,1:14
31-Oct-2022,Paris Masters,3,Hard,Q2,69,66,1,,13,Quentin Halys,Thiago Monteiro,6-3 7-5,1.68,27.3%,9.1%,54.5%,90.0%,60.0%,1/2,58.3%,39.6%,7.5%,30.0%,52.2%,3/7,108,15,5,55,30,25,4,1:14
31-Oct-2022,Paris Masters,3,Hard,Q1,69,55,1,,5,Quentin Halys,Pedro Cachin,7-6(7) 6-3,1.01,11.4%,2.9%,60.0%,81.0%,50.0%,2/2,51.1%,31.7%,9.5%,27.3%,42.1%,2/4,133,8,2,70,42,28,6,1:29
24-Oct-2022,Vienna,3,Hard,R32,69,27,0,Q,,Borna Coric,Quentin Halys,3-6 7-5 6-3,0.66,19.8%,3.1%,67.7%,76.9%,29.0%,2/4,44.7%,25.3%,14.5%,11.3%,50.0%,1/6,179,19,3,96,65,31,12,2:04
24-Oct-2022,Vienna,3,Hard,Q2,69,55,1,7,4,Quentin Halys,Pedro Cachin,7-6(6) 3-6 6-3,1.28,28.2%,2.4%,68.2%,93.1%,44.4%,2/3,52.3%,28.6%,9.9%,21.4%,40.0%,1/3,176,24,2,85,58,27,9,1:46
24-Oct-2022,Vienna,3,Hard,Q1,69,292,1,7,WC,Quentin Halys,Lukas Neumayer,6-1 6-4,1.66,30.8%,1.9%,63.5%,78.8%,63.2%,0/0,58.3%,44.6%,3.6%,40.0%,56.3%,3/7,108,16,1,52,33,19,2,1:03
