Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-May-1966,Roland Garros,5,Clay,R128,,,0,,,Sergei Likhachev,Paul Jalabert,6-4 6-0 RET,,,,,,,,,,,,,,,,,,,,,
17-May-1965,Roland Garros,5,Clay,R128,,,0,,,Nicola Pietrangeli,Paul Jalabert,6-2 3-6 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R64,,,0,,,Ronald Mckenzie,Paul Jalabert,7-5 1-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R128,,,0,,,Osamu Ishiguro,Paul Jalabert,4-6 6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-May-1962,Roland Garros,5,Clay,R64,,,0,,,Ed Rubinoff,Paul Jalabert,6-4 2-6 6-8 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-May-1962,Roland Garros,5,Clay,R128,,,1,,,Paul Jalabert,Jaroslav Drobny,W/O,,,,,,,,,,,,,,,,,,,,,
18-May-1961,Roland Garros,5,Clay,R64,,,0,,,Jackie Brichant,Paul Jalabert,6-3 6-1 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-May-1960,Roland Garros,5,Clay,R64,,,0,,,Jean Noel Grinda,Paul Jalabert,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-May-1960,Roland Garros,5,Clay,R128,,,1,,,Paul Jalabert,Barry Phillips Moore,6-4 6-2 2-6 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Apr-1960,Paris International,3,Clay,QF,,,0,,,Jean Noel Grinda,Paul Jalabert,6-2 4-6 6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Apr-1960,Paris International,3,Clay,R16,,,1,,,Paul Jalabert,Jean Claude Molinari,11-13 0-6 6-4 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Apr-1960,Paris International,3,Clay,R32,,,1,,,Paul Jalabert,Jean Claude Boulet,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
