Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Apr-2024,M15 Split,3,Clay,R16,1568,630,0,,7,Neil Oberleitner,Lorenzo Sciahbasi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Split,3,Clay,R32,1568,1029,1,,Q,Lorenzo Sciahbasi,Carlo Alberto Fossati,6-0 4-0 RET,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Heraklion,3,Hard,R32,1310,1426,0,,WC,Aristotelis Thanos,Lorenzo Sciahbasi,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Heraklion,3,Hard,R32,1310,1651,0,,Q,Dimitris Sakellaridis,Lorenzo Sciahbasi,1-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-2024,M15 Grenoble,3,Hard,R32,1230,497,0,,,Kirill Kivattsev,Lorenzo Sciahbasi,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M15 Gubbio,3,Clay,QF,1145,445,0,,2,Federico Arnaboldi,Lorenzo Sciahbasi,W/O,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M15 Gubbio,3,Clay,R16,1145,849,1,,,Lorenzo Sciahbasi,Davide Galoppini,6-1 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M15 Gubbio,3,Clay,R32,1145,,1,,,Lorenzo Sciahbasi,Fabio De Michele,1-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-2023,Francavilla Al Mare CH,3,Clay,Q1,1140,357,0,WC,5,Edoardo Lavagno,Lorenzo Sciahbasi,6-4 7-6(5),0.89,2.8%,4.2%,62.0%,56.8%,44.4%,3/7,47.2%,42.5%,0.0%,35.6%,53.6%,3/8,144,2,3,71,44,27,0,1:36
13-Mar-2023,M15 Poitiers,3,Hard,QF,1219,835,0,,,Antoine Ghibaudo,Lorenzo Sciahbasi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Poitiers,3,Hard,R16,1219,763,1,,,Lorenzo Sciahbasi,Thomas Deschamps,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Poitiers,3,Hard,R32,1219,872,1,,Q,Lorenzo Sciahbasi,Axel Garcian,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,M15 Sharm ElSheikh,3,Hard,R16,1356,713,0,Q,5,Marco Miceli,Lorenzo Sciahbasi,3-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,M15 Sharm ElSheikh,3,Hard,R32,1356,1320,1,Q,WC,Lorenzo Sciahbasi,Jakub Kroslak,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Cairo,3,Clay,R16,1364,346,0,Q,1,Dragos Nicolae Madaras,Lorenzo Sciahbasi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Cairo,3,Clay,R32,1364,1340,1,Q,Q,Lorenzo Sciahbasi,Edouard Villoslada,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Salerno,3,Hard,R16,,916,0,WC,7,Gabriele Maria Noce,Lorenzo Sciahbasi,7-6(7) 7-5,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Salerno,3,Hard,R32,,1321,1,WC,,Lorenzo Sciahbasi,Francesco Ferrari,6-2 3-2 RET,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Pescara,3,Clay,QF,,,0,Q,Q,Gianluca Di Nicola,Lorenzo Sciahbasi,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Pescara,3,Clay,R16,,675,1,Q,5,Lorenzo Sciahbasi,Bastian Malla,5-7 7-6(3) RET,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M15 Pescara,3,Clay,R32,,1902,1,Q,Q,Lorenzo Sciahbasi,Matteo De Vincentis,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
