Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Jan-2023,Piracicaba CH,3,Clay,Q1,418,463,0,12,,Juan Pablo Paz,Gustavo Heide,6-1 7-5,0.86,7.7%,5.8%,53.8%,85.7%,37.5%,2/5,45.4%,31.3%,6.0%,28.3%,38.1%,0/0,119,4,3,52,28,24,4,1:29
28-Nov-2022,M25 Vacaria,3,Clay,SF,422,265,0,4,1,Roman Andres Burruchaga,Gustavo Heide,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M25 Vacaria,3,Clay,QF,422,940,1,4,,Gustavo Heide,Marcelo Zormann Da Silva,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M25 Vacaria,3,Clay,R16,422,809,1,4,,Gustavo Heide,Franco Roncadelli,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M25 Vacaria,3,Clay,R32,422,1359,1,4,,Gustavo Heide,Paulo Andre Saraiva Dos Santos,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25+H Lajeado,3,Clay,SF,419,486,0,4,5,Eduardo Ribeiro,Gustavo Heide,6-7(5) 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25+H Lajeado,3,Clay,QF,419,499,1,4,7,Gustavo Heide,Ignacio Monzon,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25+H Lajeado,3,Clay,R16,419,841,1,4,WC,Gustavo Heide,Joao Fonseca,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25+H Lajeado,3,Clay,R32,419,,1,4,Q,Gustavo Heide,Gustavo Tedesco,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,Sao Leopoldo CH,3,Clay,R16,406,103,0,WC,1,Facundo Bagnis,Gustavo Heide,7-6(4) 6-3,0.81,1.6%,6.3%,71.9%,69.6%,50.0%,1/3,46.5%,29.2%,6.2%,23.8%,39.1%,0/2,129,1,4,64,46,18,4,1:49
14-Nov-2022,Sao Leopoldo CH,3,Clay,R32,406,520,1,WC,Q,Gustavo Heide,Leo Borg,6-1 6-2,2.01,10.0%,7.5%,65.0%,76.9%,64.3%,0/0,63.2%,55.3%,0.0%,54.5%,57.1%,5/8,87,4,3,40,26,14,0,1:00
31-Oct-2022,M25 Salta,3,Clay,F,434,312,1,4,2,Gustavo Heide,Gonzalo Lama,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Salta,3,Clay,SF,434,958,1,4,,Gustavo Heide,Luciano Emanuel Ambrogi,6-4 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Salta,3,Clay,QF,434,1056,1,4,,Gustavo Heide,Lorenzo Joaquin Rodriguez,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Salta,3,Clay,R16,434,1283,1,4,Q,Gustavo Heide,Santiago Bramajo,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Salta,3,Clay,R32,434,1417,1,4,,Gustavo Heide,Hernando Jose Escurra Isnardi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Manizales,3,Clay,F,473,530,0,1,3,Jorge Brian Panta Herreros,Gustavo Heide,6-1 3-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Manizales,3,Clay,SF,473,556,1,1,4,Gustavo Heide,Peter Bertran,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Manizales,3,Clay,QF,473,812,1,1,,Gustavo Heide,Nicolas Buitrago,6-2 3-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Manizales,3,Clay,R16,473,1620,1,1,Q,Gustavo Heide,Davide Pontoglio,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Manizales,3,Clay,R32,473,,1,1,Q,Gustavo Heide,Benjamin Ignacio Torres Fernandez,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Ibague,3,Clay,F,449,295,1,3,1,Gustavo Heide,Gonzalo Lama,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Ibague,3,Clay,SF,449,1616,1,3,Q,Gustavo Heide,Davide Pontoglio,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Ibague,3,Clay,QF,449,847,1,3,,Gustavo Heide,Alvaro Guillen Meza,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Ibague,3,Clay,R16,449,809,1,3,,Gustavo Heide,Nicolas Buitrago,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2022,M25 Ibague,3,Clay,R32,449,,1,3,WC,Gustavo Heide,Enrique Pena,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,Corrientes CH,3,Clay,R16,423,314,0,,5,Nick Hardt,Gustavo Heide,6-1 3-2 RET,0.65,4.8%,4.8%,69.0%,55.2%,15.4%,0/4,40.0%,37.2%,7.0%,35.5%,41.7%,1/2,85,2,2,42,29,13,3,1:06
13-Jun-2022,Corrientes CH,3,Clay,R32,423,647,1,,Alt,Gustavo Heide,Jorge Brian Panta Herreros,6-3 6-4,1.37,9.8%,3.3%,45.9%,71.4%,69.7%,6/7,57.4%,40.4%,4.3%,37.0%,45.0%,3/4,108,6,2,61,28,33,2,1:33
