Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Sep-1962,Eastbourne Pro,3,,R64,,,0,,,John Melhuish,Michael Evans,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,British Pro,3,Grass,QF,,,0,,,Arthur Moxham,Michael Evans,5-7 6-2 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-1962,British Pro,3,Grass,R16,,,1,,,Michael Evans,A A Stonebridge,6-3 4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,QF,,,0,,,John Alfred Thomas Horn,Michael Evans,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R16,,,1,,,Michael Evans,Hanif Khan,8-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R32,,,1,,,Michael Evans,Guenther Winn,1-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R64,,,1,,,Michael Evans,R B Algate,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-1961,Eastbourne Slazenger Pro,3,,R128,,,1,,,Michael Evans,Manfred Loehr,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Eastbourne British Pro,3,Grass,QF,,,0,,,John Crooke,Michael Evans,7-5 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Eastbourne British Pro,3,Grass,R16,,,1,,,Michael Evans,G W R Cowpland,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Eastbourne Slazenger Pro,3,Clay,R16,,,0,,,Bill Moss,Michael Evans,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Eastbourne Slazenger Pro,3,Clay,R32,,,1,,,Michael Evans,A T Smith,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Eastbourne Slazenger Pro,3,Clay,R64,,,1,,,Michael Evans,H Melnocke,6-4 9-11 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-1960,Eastbourne Slazenger Pro,3,Clay,R128,,,1,,,Michael Evans,F N Still,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
