Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Feb-1975,Rotterdam WCT,3,Carpet,R32,231,27,0,,5,Andrew Pattison,Jan Hordijk,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jul-1974,Hilversum,3,Clay,R16,205,23,0,,,Guillermo Vilas,Jan Hordijk,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-1974,Hilversum,3,Clay,R32,205,288,1,,,Jan Hordijk,John Fort,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-1974,Beckenham,3,Grass,R64,205,193,0,,,Richard Lewis,Jan Hordijk,3-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
24-May-1974,Davis Cup EUR QF: SWE vs NED,3,Clay,RR,223,129,0,,,Leif Johansson,Jan Hordijk,5-7 4-6 6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-May-1974,Davis Cup EUR PR: NED vs FIN,3,Clay,RR,223,,1,,,Jan Hordijk,George Berner,8-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
10-May-1974,Davis Cup EUR PR: NED vs FIN,3,Clay,RR,223,,1,,,Jan Hordijk,Pekka Saila,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Mar-1974,Rotterdam,3,Carpet,R32,209,36,0,,,Erik Van Dillen,Jan Hordijk,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jan-1974,Auckland,3,Grass,R32,170,18,0,,,Bjorn Borg,Jan Hordijk,6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Dec-1973,Australian Open,5,Grass,R64,170,100,0,,,John Lloyd,Jan Hordijk,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-1973,Hilversum,3,Clay,R16,,,0,,,Geoff Masters,Jan Hordijk,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-1973,Hilversum,3,Clay,R32,,,1,,,Jan Hordijk,Stephen Warboys,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1973,Wimbledon,5,Grass,R128,,,0,Q,,Zan Guerry,Jan Hordijk,9-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R16,,,0,,,Byron Bertram,Jan Hordijk,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R32,,,1,,,Jan Hordijk,Eduardo Zuleta,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-1973,Beckenham,3,Grass,R64,,,1,,,Jan Hordijk,Jacques Thamin,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-1973,Davis Cup EUR QF: NED vs ROU,3,Clay,RR,,,0,,,Ilie Nastase,Jan Hordijk,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1973,Davis Cup EUR R1: ISR vs NED,3,Hard,RR,,,1,,,Jan Hordijk,Yehoshua Shalem,6-1 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-1973,Davis Cup EUR R1: ISR vs NED,3,Hard,RR,,,1,,,Jan Hordijk,Ron Lehrner,6-3 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-1972,Rotterdam WCT,3,Carpet,R32,,,0,,,Bob Carmichael,Jan Hordijk,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1972,Hilversum,3,Hard,R16,,,0,,,Jun Kamiwazumi,Jan Hordijk,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1972,Hilversum,3,Hard,R32,,,1,,,Jan Hordijk,Syd Ball,10-8 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1972,Hilversum,3,Hard,R64,,,1,,,Jan Hordijk,Paul Kronk,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-1972,Davis Cup EUR QF: ITA vs NED,3,Clay,RR,,,0,,,Adriano Panatta,Jan Hordijk,10-8 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-May-1972,Davis Cup EUR QF: ITA vs NED,3,Clay,RR,,,1,,,Jan Hordijk,Paolo Bertolucci,1-6 8-6 1-6 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
5-May-1972,Davis Cup EUR R1: NED vs NOR,3,Clay,RR,,,1,,,Jan Hordijk,Frithjof Prydz,6-0 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
5-May-1972,Davis Cup EUR R1: NED vs NOR,3,Clay,RR,,,1,,,Jan Hordijk,Jon Erik Ross,6-1 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
3-Aug-1971,Hilversum,3,Hard,R64,,,0,,,Ross Case,Jan Hordijk,8-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jun-1971,Beckenham,3,Grass,R16,,,0,,,Stan Smith,Jan Hordijk,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jun-1971,Beckenham,3,Grass,R32,,,1,,,Jan Hordijk,Frank Briscoe,8-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-1971,Davis Cup EUR R1: ROU vs NED,3,Clay,RR,,,0,,,Ilie Nastase,Jan Hordijk,6-2 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
