Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-1991,Reggio Calabri CH,3,Clay,R16,462,207,0,Q,WC,Massimo Valeri,Jorgen Windahl,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
7-Oct-1991,Reggio Calabri CH,3,Clay,R32,462,428,1,Q,Q,Jorgen Windahl,Alex Lopez Moron,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-1991,Hanko CH,3,Clay,R16,495,150,0,LL,5,Marcos Aurelio Gorriz,Jorgen Windahl,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1991,Hanko CH,3,Clay,R32,495,177,1,LL,,Jorgen Windahl,Michael Tauson,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-1990,Stuttgart Outdoor,3,Clay,R32,313,25,0,Q,12,Henri Leconte,Jorgen Windahl,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jul-1990,Stuttgart Outdoor,3,Clay,R64,313,41,1,Q,,Jorgen Windahl,Alex Antonitsch,4-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Jun-1989,Bologna,3,Clay,R32,187,163,0,,,Simone Colombo,Jorgen Windahl,1-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-1988,Stockholm,3,Hard,R64,221,620,0,Q,WC,Lars Jonsson,Jorgen Windahl,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-1988,Prague,3,Clay,R16,241,21,0,,3,Thomas Muster,Jorgen Windahl,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-1988,Prague,3,Clay,R32,241,531,1,,Q,Jorgen Windahl,Jaroslav Bulant,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-1988,Bastad,3,Clay,R64,171,127,0,,,Marcelo Ingaramo,Jorgen Windahl,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
