Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Nov-1967,Boca Raton Pro,3,,R32,,,0,,,Peter Cawthorn,Les Longshore,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-May-1967,Birmingham Pro,3,,R16,,,0,,,Crawford Henry,Les Longshore,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Feb-1967,Sewanee Pro,3,,R16,,,0,,,Jim Shakespeare,Les Longshore,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-1966,Hollywood Pro,3,Clay,R32,,,0,,,Warren Mcmillan,Les Longshore,8-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-1966,Sewanee Pro,3,,R16,,,0,,,Dave Muir,Les Longshore,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Mar-1963,Birmingham Pro,3,,QF,,,0,,,Jerry Evert,Les Longshore,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R128,,,0,,,Allen Morris,Les Longshore,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-1958,Newport,3,Grass,R64,,,0,,,Jon Douglas,Les Longshore,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-1958,South Orange,3,Grass,R64,,,0,,,Bob Barker,Les Longshore,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R16,,,0,,,Alejandro Olmedo,Les Longshore,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R32,,,1,,,Les Longshore,Jack Capell,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R64,,,1,,,Les Longshore,James Schmidt,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R128,,,1,,,Les Longshore,Fernando Quesada,8-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-1957,Newport,3,Grass,R64,,,0,,,Michael Davies,Les Longshore,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,Southampton,3,Grass,R32,,,0,,,Greg Grant,Les Longshore,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R128,,,0,,,Straight Clark,Les Longshore,6-4 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
0-Aug-1957,South Orange,3,Grass,R64,,,0,,,Chris Crawford,Les Longshore,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R64,,,0,,,Mike Green,Les Longshore,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R128,,,0,,,Dave Harum,Les Longshore,6-3 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R64,,,0,,,Eddie Moylan,Les Longshore,6-1 6-1 9-7,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R128,,,1,,,Les Longshore,Don Walraven,4-6 7-5 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R64,,,0,,,Owen Williams,Les Longshore,7-5 6-36 -2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1954,US Open,5,Grass,R128,,,1,,,Les Longshore,Jack Geller,7-5 3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1953,US Open,5,Grass,R128,,,0,,,Charles Masterson,Les Longshore,6-8 7-5 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R64,,,0,,,Bob Perry,Les Longshore,6-3 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1952,US Open,5,Grass,R128,,,1,,,Les Longshore,Dean Mathey,2-6 6-3 6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
