Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jul-2007,Los Angeles Q,3,Hard,Q3,466,394,0,6,4,Kei Nishikori,James Auckland,6-0 6-2,0.35,2.0%,16.3%,51.0%,60.0%,29.2%,6/11,34.1%,19.4%,11.1%,11.5%,40.0%,0/2,85,1,8,49,25,24,4,0:50
16-Jul-2007,Los Angeles Q,3,Hard,Q2,466,UNR,1,6,,James Auckland,Kaes Vant Hof,6-3 6-4,1.57,17.5%,8.8%,61.4%,85.7%,59.1%,3/3,57.0%,38.6%,8.8%,30.3%,50.0%,2/8,114,10,5,57,35,22,5,1:04
16-Jul-2007,Los Angeles Q,3,Hard,Q1,466,UNR,1,6,,James Auckland,Danilo Zivanovic,6-0 6-4,2.30,13.3%,8.9%,46.7%,100.0%,58.3%,2/2,64.1%,51.1%,4.3%,38.5%,66.7%,4/5,92,6,4,45,21,24,2,0:57
28-Jan-2007,Delray Beach Q,3,Hard,Q1,399,175,0,,1,Santiago Giraldo,James Auckland,7-6(4) 1-6 7-6(4),1.00,14.6%,7.3%,51.2%,76.2%,43.3%,13/16,51.1%,40.0%,5.0%,35.7%,45.5%,5/8,223,18,9,123,63,60,5,2:03
1-Jan-2007,Chennai Q,3,Hard,Q2,390,152,0,,7,Michael Berrer,James Auckland,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jan-2007,Chennai Q,3,Hard,Q1,390,UNR,1,,,James Auckland,Josh Goodall,7-6(2) 7-6(4),,,,,,,,,,,,,,,,,,,,,
20-Nov-2006,Shrewsbury CH,3,Hard,R32,338,343,0,WC,Q,Frederik Nielsen,James Auckland,7-6(4) 7-6(5),,,,,,,,,,,,,,,,,,,,,
30-Oct-2006,Aachen CH,3,Carpet,R32,313,182,0,WC,,Sergiy Stakhovsky,James Auckland,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-2006,Mumbai,3,Hard,QF,414,22,0,Q,4,Dmitry Tursunov,James Auckland,3-6 6-3 6-4,0.87,14.5%,4.8%,61.4%,74.5%,56.3%,4/6,48.4%,28.2%,12.8%,19.6%,40.6%,1/4,161,12,4,83,51,32,10,1:37
25-Sep-2006,Mumbai,3,Hard,R16,414,73,1,Q,8,James Auckland,Wesley Moodie,7-6(3) 7-6(5),1.01,19.5%,1.2%,62.2%,74.5%,64.5%,0/0,50.6%,29.5%,19.2%,17.6%,51.9%,0/2,160,16,1,82,51,31,15,1:48
25-Sep-2006,Mumbai,3,Hard,R32,414,424,1,Q,Q,James Auckland,Frank Moser,6-1 6-4,1.53,13.0%,7.4%,59.3%,78.1%,54.5%,4/5,58.3%,48.1%,9.3%,37.8%,70.6%,4/7,108,7,4,54,32,22,5,1:15
14-Aug-2006,Graz CH,3,Hard,QF,441,137,0,LL,5,Alexander Peya,James Auckland,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Graz CH,3,Hard,R16,441,131,1,LL,3,James Auckland,Cyril Saulnier,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-2006,Graz CH,3,Hard,R32,441,459,1,LL,LL,James Auckland,Federico Torresi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2006,Manchester CH,3,Grass,R32,388,217,0,,3,Martin Lee,James Auckland,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-2006,Cardiff CH,3,Hard,R32,336,130,0,WC,5,Cyril Saulnier,James Auckland,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Wrexham CH,3,Hard,R16,289,233,0,WC,,Uros Vico,James Auckland,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Wrexham CH,3,Hard,R32,289,200,1,WC,,James Auckland,Arvind Parmar,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-2005,Prague2 CH,3,Carpet,SF,327,126,0,,2,Raemon Sluiter,James Auckland,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-2005,Prague2 CH,3,Carpet,QF,327,165,1,,4,James Auckland,Michal Mertinak,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
21-Nov-2005,Prague2 CH,3,Carpet,R16,327,218,1,,,James Auckland,Adrian Ungur,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
21-Nov-2005,Prague2 CH,3,Carpet,R32,327,182,1,,8,James Auckland,Tomas Cakl,4-6 7-6(2) 7-6(7),,,,,,,,,,,,,,,,,,,,,
14-Nov-2005,Helsinki CH,3,Hard,R32,309,216,0,LL,,Uros Vico,James Auckland,6-4 7-6(0),,,,,,,,,,,,,,,,,,,,,
31-Oct-2005,Aachen CH,3,Carpet,R16,325,129,0,Q,6,Igor Kunitsyn,James Auckland,6-4 4-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
31-Oct-2005,Aachen CH,3,Carpet,R32,325,234,1,Q,LL,James Auckland,Simone Bolelli,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Geneva CH,3,Clay,R32,329,483,0,,,Andreas Vinciguerra,James Auckland,6-7(6) 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
8-Aug-2005,Pamplona CH,3,Hard,R32,305,392,0,,Q,Josselin Ouanna,James Auckland,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Valladolid CH,3,Hard,QF,302,281,0,,,Filip Prpic,James Auckland,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Valladolid CH,3,Hard,R16,302,222,1,,8,James Auckland,Stefan Wauters,4-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Valladolid CH,3,Hard,R32,302,503,1,,WC,James Auckland,Pablo Andujar,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2005,Manchester CH,3,Grass,R16,316,133,0,WC,2,Daniele Bracciali,James Auckland,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2005,Manchester CH,3,Grass,R32,316,421,1,WC,Q,James Auckland,Adam Feeney,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Nottingham CH,3,Grass,R32,319,456,0,,Q,Jean Francois Bachelot,James Auckland,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2005,Busan CH,3,Hard,R32,322,364,0,,,Prakash Amritraj,James Auckland,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Apr-2005,Nottingham CH,3,Hard,R32,339,119,0,WC,1,Gregory Carraz,James Auckland,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-2004,Reunion Island CH,3,Hard,R16,328,92,0,,1,Philipp Kohlschreiber,James Auckland,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-2004,Reunion Island CH,3,Hard,R32,328,UNR,1,,Q,James Auckland,Mark Sibilla,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-2004,Istanbul CH,3,Hard,R32,352,375,0,,,Stephane Bohli,James Auckland,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Aug-2004,Bukhara CH,3,Hard,R32,350,372,0,,,Dmitry Vlasov,James Auckland,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Togliatti CH,3,Hard,QF,436,280,0,,3,Todor Enev,James Auckland,6-7(5) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Togliatti CH,3,Hard,R16,436,454,1,,,James Auckland,Sergiy Stakhovsky,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-2004,Togliatti CH,3,Hard,R32,436,650,1,,Q,James Auckland,Sergei Pozdnev,6-2 7-6(1),,,,,,,,,,,,,,,,,,,,,
17-May-2004,Fergana CH,3,Hard,R16,453,354,0,,,Harsh Mankad,James Auckland,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
