Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Apr-2003,Davis Cup G2 PO: URU vs COL,3,Clay,RR,823,310,0,,,Michael Quintero,Federico Dondo,6-3 7-5 7-6(9),,,,,,,,,,,,,,,,,,,,,
4-Apr-2003,Davis Cup G2 PO: URU vs COL,3,Clay,RR,823,421,1,,,Federico Dondo,Pablo Gonzalez,6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jul-2002,Davis Cup G2 F: URU vs PER,3,Clay,RR,671,207,0,,,Ivan Miranda,Federico Dondo,6-1 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Apr-2002,Davis Cup G2 SF: COL vs URU,3,Clay,RR,620,678,1,,,Federico Dondo,Pablo Gonzalez,6-7(3) 6-4 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-2002,Davis Cup G2 SF: COL vs URU,3,Clay,RR,620,467,1,,,Federico Dondo,Michael Quintero,7-6(4) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-2002,Davis Cup G2 QF: TRI vs URU,3,Hard,RR,609,UNR,1,,,Federico Dondo,Troy Stone,6-4 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Oct-2001,Brasilia2 CH,3,Clay,R32,570,333,0,Q,,Cristian Kordasz,Federico Dondo,7-6(6) 6-0,,,,,,,,,,,,,,,,,,,,,
17-Sep-2001,Florianopolis CH,3,Clay,R16,629,251,0,Q,,Gaston Etlis,Federico Dondo,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2001,Florianopolis CH,3,Clay,R32,629,228,1,Q,7,Federico Dondo,Patricio Arquez,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Sep-2001,Curitiba CH,3,Clay,R32,674,188,0,Q,6,Daniel Melo,Federico Dondo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-2001,Davis Cup G2 F: URU vs VEN,3,Clay,RR,437,294,0,,,Jimy Szymanski,Federico Dondo,7-6(7) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jul-2001,Campinas1 CH,3,Clay,R32,455,312,0,Q,,Alessio Di Mauro,Federico Dondo,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
6-Apr-2001,Davis Cup G2 SF: URU vs AHO,3,Clay,RR,435,UNR,1,,,Federico Dondo,Jean Julien Rojer,7-6(6) 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
9-Feb-2001,Davis Cup G2 QF: URU vs COL,3,Clay,RR,435,777,1,,,Federico Dondo,Michael Quintero,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Nov-2000,Montevideo CH,3,Clay,R32,398,299,0,WC,WC,Ramon Delgado,Federico Dondo,7-6(8) 7-6(4),,,,,,,,,,,,,,,,,,,,,
30-Oct-2000,Quito CH,3,Clay,R16,426,156,0,Q,3,Francisco Costa,Federico Dondo,3-6 7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
30-Oct-2000,Quito CH,3,Clay,R32,426,233,1,Q,,Federico Dondo,Daniel Melo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-2000,Manerbio CH,3,Clay,QF,448,321,0,Q,,Martin Verkerk,Federico Dondo,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
21-Aug-2000,Manerbio CH,3,Clay,R16,448,360,1,Q,,Federico Dondo,Scott Barron,1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
21-Aug-2000,Manerbio CH,3,Clay,R32,448,223,1,Q,3,Federico Dondo,Diego Moyano,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Aug-2000,Bressanone CH,3,Clay,QF,478,275,0,Q,,Elia Grossi,Federico Dondo,7-6(3) 7-6(4),,,,,,,,,,,,,,,,,,,,,
14-Aug-2000,Bressanone CH,3,Clay,R16,478,197,1,Q,2,Federico Dondo,Stefano Tarallo,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-2000,Bressanone CH,3,Clay,R32,478,259,1,Q,,Federico Dondo,Marzio Martelli,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2000,Contrexeville CH,3,Clay,R32,500,182,0,Q,3,Oscar Serrano,Federico Dondo,2-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-2000,Davis Cup G2 PO: URU vs ESA,3,Clay,RR,334,UNR,1,,,Federico Dondo,Yari Bernardo,6-1 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
7-Apr-2000,Davis Cup G2 PO: URU vs ESA,3,Clay,RR,334,UNR,1,,,Federico Dondo,Manuel Tejada,6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Feb-2000,Davis Cup G2 QF: VEN vs URU,3,Hard,RR,292,387,0,,,Maurice Ruah,Federico Dondo,7-6(5) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Dec-1999,Mexico City CH,3,Clay,R32,290,188,0,,5,Luis Horna,Federico Dondo,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-1999,Guadalajara CH,3,Clay,R16,279,98,0,Q,3,Ronald Agenor,Federico Dondo,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-1999,Guadalajara CH,3,Clay,R32,279,552,1,Q,WC,Federico Dondo,Oscar Ortiz,6-2 6-7(2) 6-1,,,,,,,,,,,,,,,,,,,,,
8-Nov-1999,Montevideo CH,3,Clay,R32,277,69,0,WC,7,Hernan Gumy,Federico Dondo,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-Oct-1999,Lima CH,3,Clay,R16,292,159,0,,6,Ota Fukarek,Federico Dondo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Oct-1999,Lima CH,3,Clay,R32,292,930,1,,WC,Federico Dondo,Diego Acuna,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Sep-1999,Aschaffenburg CH,3,Clay,R32,279,438,0,,Q,Rene Nicklisch,Federico Dondo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
23-Aug-1999,Manerbio CH,3,Clay,R32,276,585,0,,WC,Omar Camporese,Federico Dondo,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-Aug-1999,Sylt CH,3,Clay,R16,287,277,0,,,Joao Cunha Silva,Federico Dondo,6-0 7-6(0),,,,,,,,,,,,,,,,,,,,,
16-Aug-1999,Sylt CH,3,Clay,R32,287,183,1,,3,Federico Dondo,Maurice Ruah,6-6 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jul-1999,Davis Cup G2 SF: PER vs URU,3,Clay,RR,283,187,0,,,Luis Horna,Federico Dondo,6-3 6-3 4-6 6-7(6) 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jul-1999,Davis Cup G2 SF: PER vs URU,3,Clay,RR,283,UNR,1,,,Federico Dondo,Alejandro Aramburu Acuna,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Apr-1999,Davis Cup G2 QF: CRC vs URU,3,Hard,RR,352,77,1,,,Federico Dondo,Juan Antonio Marin,7-6(2) 6-7(2) 6-3 7-6(14),,,,,,,,,,,,,,,,,,,,,
2-Apr-1999,Davis Cup G2 QF: CRC vs URU,3,Hard,RR,352,UNR,1,,,Federico Dondo,Rafael Avalos Brenes,7-6(9) 6-7(4) 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-Feb-1999,Punta Del Este CH,3,Clay,R32,420,390,0,WC,,Damian Furmanski,Federico Dondo,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
19-Oct-1998,Montevideo CH,3,Clay,R32,470,291,0,WC,Q,Ricardo Schlachter,Federico Dondo,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
