Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Jul-2023,M15 Xativa,3,Clay,QF,692,609,0,7,4,Vilius Gaubas,Pedro Rodenas,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Xativa,3,Clay,R16,692,,1,7,Q,Pedro Rodenas,Sam Kydd Baumgartner,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Xativa,3,Clay,R32,692,,1,7,WC,Pedro Rodenas,Mateo Luis Alvarez Sarmiento,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M25 Denia,3,Clay,F,748,459,1,,4,Pedro Rodenas,Carlos Lopez Montagud,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M25 Denia,3,Clay,SF,748,604,1,,,Pedro Rodenas,Vilius Gaubas,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M25 Denia,3,Clay,QF,748,575,1,,,Pedro Rodenas,Sergi Perez Contri,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M25 Denia,3,Clay,R16,748,1239,1,,WC,Pedro Rodenas,Carlos Gimeno Valero,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M25 Denia,3,Clay,R32,748,,1,,Q,Pedro Rodenas,Nacho Serra Sanchez,5-7 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Gandia,3,Clay,SF,743,272,0,,1,Oliver Crawford,Pedro Rodenas,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Gandia,3,Clay,QF,743,541,1,,6,Pedro Rodenas,Facundo Juarez,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Gandia,3,Clay,R16,743,462,1,,4,Pedro Rodenas,Daniel Merida Aguilar,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Gandia,3,Clay,R32,743,1285,1,,WC,Pedro Rodenas,Jaime Caldes,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Rabat,3,Clay,F,780,319,0,,2,Valentin Royer,Pedro Rodenas,5-7 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Rabat,3,Clay,SF,780,1582,1,,WC,Pedro Rodenas,Walid Ahouda,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Rabat,3,Clay,QF,780,1423,1,,Q,Pedro Rodenas,Gerard Planelles Ripoll,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Rabat,3,Clay,R16,780,1440,1,,Q,Pedro Rodenas,Lucio Carnevalle,6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Rabat,3,Clay,R32,780,734,1,,8,Pedro Rodenas,Guido Ivan Justo,7-6(1) 7-6(3),,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M25 Cordoba,3,Clay,R32,798,733,0,Q,Q,Mario Gonzalez Fernandez,Pedro Rodenas,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,Rome GA CH,3,Hard,Q2,795,369,0,Alt,2,Sebastian Fanselow,Pedro Rodenas,6-3 6-2,0.63,3.6%,5.4%,58.9%,66.7%,34.8%,2/6,42.3%,29.2%,8.3%,15.4%,45.5%,1/3,104,2,3,56,33,23,4,1:13
20-Feb-2023,Rome GA CH,3,Hard,Q1,795,,1,Alt,12,Pedro Rodenas,Tristan Mccormick,6-3 6-4,1.34,3.1%,6.3%,60.9%,71.8%,56.0%,6/7,54.9%,46.2%,6.4%,26.3%,65.0%,4/8,142,2,4,64,39,25,5,1:38
7-Nov-2022,M15 Winston-Salem NC,3,Hard,SF,778,760,0,6,5,Alex Michelsen,Pedro Rodenas,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Winston-Salem NC,3,Hard,QF,778,597,1,6,3,Pedro Rodenas,Alex Knaff,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Winston-Salem NC,3,Hard,R16,778,1087,1,6,,Pedro Rodenas,Learner Tien,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Winston-Salem NC,3,Hard,R32,778,,1,6,WC,Pedro Rodenas,Braden Shick,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,Charlottesville CH,3,Hard,Q1,771,389,0,Alt,4,Edan Leshem,Pedro Rodenas,7-6(6) 6-1,0.72,1.9%,11.3%,56.6%,56.7%,30.4%,5/10,42.1%,39.3%,3.3%,30.6%,52.0%,3/5,114,1,6,53,30,23,2,1:22
12-Sep-2022,Cary CH,3,Hard,Q1,754,588,0,Alt,8,Ryan Harrison,Pedro Rodenas,6-3 6-4,0.80,1.8%,8.8%,66.7%,60.5%,47.4%,1/5,44.8%,35.3%,4.4%,22.7%,58.3%,2/8,125,1,5,57,38,19,3,1:36
15-Aug-2022,M15 Memphis TN,3,Hard,R16,746,993,0,,,Garrett Johns,Pedro Rodenas,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Memphis TN,3,Hard,R32,746,544,1,,3,Pedro Rodenas,Sekou Bangoura,6-7(4) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Xativa,3,Clay,F,1025,696,1,,4,Pedro Rodenas,Jorge Martinez Martinez,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Xativa,3,Clay,SF,1025,623,1,,5,Pedro Rodenas,Max Alcala Gurri,6-0 1-0 RET,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Xativa,3,Clay,QF,1025,736,1,,6,Pedro Rodenas,Diego Augusto Barreto Sanchez,4-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Xativa,3,Clay,R16,1025,1255,1,,,Pedro Rodenas,Xavi Matas Ortega,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Xativa,3,Clay,R32,1025,,1,,Q,Pedro Rodenas,Sergi Mico Fenollar,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M25 Martos,3,Hard,QF,1228,550,0,WC,,Alberto Barroso Campos,Pedro Rodenas,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M25 Martos,3,Hard,R16,1228,1639,1,WC,WC,Pedro Rodenas,Gerard Planelles Ripoll,6-4 4-6 3-3 RET,,,,,,,,,,,,,,,,,,,,,
13-Jun-2022,M25 Martos,3,Hard,R32,1228,841,1,WC,,Pedro Rodenas,Mario Mansilla Diez,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Feb-2022,M15 Torello,3,Hard,R32,1275,621,0,WC,3,Daniel Cox,Pedro Rodenas,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-2022,M15 Villena,3,Hard,R32,1272,1391,0,WC,,Alejandro Manzanera Pertusa,Pedro Rodenas,2-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jan-2022,M15 Manacor,3,Hard,SF,2060,490,0,,4,Antoine Bellier,Pedro Rodenas,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jan-2022,M15 Manacor,3,Hard,QF,2060,674,1,,7,Pedro Rodenas,Imanol Lopez Morillo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jan-2022,M15 Manacor,3,Hard,R16,2060,389,1,,1,Pedro Rodenas,Benjamin Hassan,7-6(5) 6-0,,,,,,,,,,,,,,,,,,,,,
3-Jan-2022,M15 Manacor,3,Hard,R32,2060,,1,,WC,Pedro Rodenas,Joan Nadal Vives,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
20-Dec-2021,M15 Monastir,3,Hard,R32,1974,,0,,Q,Clement Deleersnyder,Pedro Rodenas,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Torello,3,Hard,R16,,570,0,WC,2,Patrik Niklas Salminen,Pedro Rodenas,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Torello,3,Hard,R32,,906,1,WC,,Pedro Rodenas,Luigi Sorrentino,1-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Madrid,3,Clay,R32,,970,0,Q,,Francisco Andreu Garcia,Pedro Rodenas,7-6(4) 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Sep-2021,M25 Madrid,3,Clay,R32,,642,0,WC,,Omar Giacalone,Pedro Rodenas,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
