Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Oct-2024,M15 Pontevedra,3,Hard,R16,,705,0,Q,,Johan Nikles,Peetu Pohjola,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2024,M15 Pontevedra,3,Hard,R32,,659,1,Q,7,Peetu Pohjola,Elliot Benchetrit,1-1 RET,,,,,,,,,,,,,,,,,,,,,
9-Sep-2024,M15 Madrid,3,Hard,R32,,1490,0,Q,Q,Alejandro Garcia,Peetu Pohjola,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Bielsko Biala,3,Clay,R32,,,0,Q,WC,Jan Jermar,Peetu Pohjola,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Vaasa,3,Hard,R32,,1666,0,WC,,Guillaume Dalmasso,Peetu Pohjola,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,Tampere CH,3,Clay,Q1,,374,0,WC,3,Gabi Adrian Boitan,Peetu Pohjola,6-3 6-0,0.55,4.9%,7.3%,65.9%,33.3%,35.7%,3/9,35.5%,36.5%,1.9%,25.8%,52.4%,2/9,93,2,3,41,27,14,1,1:11
17-Jun-2024,M15 Koszalin,3,Clay,R32,,535,0,Q,2,Alex Barrena,Peetu Pohjola,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M15 Monastir,3,Hard,R32,,794,0,Q,,Sean Cuenin,Peetu Pohjola,6-7(4) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M15 Melilla,3,Clay,R32,,,0,Q,Q,Ivan Kazakov,Peetu Pohjola,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Madrid,3,Clay,R32,,794,0,Q,,Nicola Kuhn,Peetu Pohjola,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Lodz,3,Clay,R32,,,0,Q,WC,Aleksander Orlikowski,Peetu Pohjola,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,Tampere CH,3,Clay,Q1,,400,0,WC,7,Ergi Kirkin,Peetu Pohjola,6-4 6-2,0.64,3.8%,1.9%,64.2%,67.6%,26.3%,0/4,41.7%,30.0%,4.0%,19.2%,41.7%,1/1,103,2,1,53,34,19,2,
22-May-2023,M15 Pazardzhik,3,Clay,R32,1987,632,0,Q,5,Corentin Denolly,Peetu Pohjola,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Palmanova,3,Clay,R32,1939,500,0,Q,,Gabriele Piraino,Peetu Pohjola,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M15 Vilnius,3,Hard,R32,1920,832,0,LL,,Illia Biloborodko,Peetu Pohjola,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Casablanca,3,Clay,R32,1783,,0,LL,,Lorenzo Ferri,Peetu Pohjola,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2022,M15 Casablanca,3,Clay,R32,1768,723,0,Q,8,Luca Tomasetto,Peetu Pohjola,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Helsinki,3,Hard,R32,1694,1828,0,WC,Q,Jeremy Schifris,Peetu Pohjola,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,Tampere CH,3,Clay,Q1,1762,689,0,WC,12,Johannes Ingildsen,Peetu Pohjola,6-4 7-6(3),1.00,1.5%,7.6%,59.1%,61.5%,48.1%,3/8,49.3%,44.0%,1.2%,44.0%,44.1%,4/7,150,1,5,66,39,27,1,1:41
30-May-2022,M15 Vaasa,3,Hard,R32,,1925,0,WC,WC,Aleksi Lofman,Peetu Pohjola,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Kouvola,3,Hard,R16,,787,0,Q,4,Patrik Niklas Salminen,Peetu Pohjola,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Kouvola,3,Hard,R32,,,1,Q,WC,Peetu Pohjola,Hermanni Tiainen,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
