Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Sep-2023,M15 Constanta,3,Clay,F,370,590,1,1,5,Cezar Cretu,Juan Pablo Paz,3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Constanta,3,Clay,SF,370,937,1,1,8,Cezar Cretu,Pietro Marino,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Constanta,3,Clay,QF,370,722,1,1,7,Cezar Cretu,Lorenzo Joaquin Rodriguez,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Constanta,3,Clay,R16,370,1179,1,1,,Cezar Cretu,Federico Campana,6-7(2) 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Constanta,3,Clay,R32,370,1585,1,1,SE,Cezar Cretu,Bogdan Pavel,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Bucharest,3,Clay,R32,370,958,0,1,,Calin Manda,Cezar Cretu,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Pitesti,3,Clay,F,401,552,1,1,5,Cezar Cretu,Corentin Denolly,6-7(6) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Pitesti,3,Clay,SF,401,737,1,1,,Cezar Cretu,Luca Giacomini,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Pitesti,3,Clay,QF,401,687,1,1,7,Cezar Cretu,Vlad Andrei Dancu,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Pitesti,3,Clay,R16,401,1578,1,1,WC,Cezar Cretu,Ioan Alexandru Chirita,6-7(5) 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Pitesti,3,Clay,R32,401,923,1,1,,Cezar Cretu,Calin Manda,7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Cluj Napoca,3,Clay,R16,399,1338,0,1,Q,Valerio Perruzza,Cezar Cretu,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
