Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Nov-2003,Puebla CH,3,Hard,R32,UNR,175,0,Q,5,Razvan Sabau,Marco Osorio,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-2003,Mexico City CH,3,Hard,R32,UNR,360,0,WC,7,Sebastian Prieto,Marco Osorio,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Puebla CH,3,Hard,R32,705,687,0,WC,Q,Eduardo Bergmann,Marco Osorio,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
17-Apr-2000,San Luis Potosi CH,3,Clay,R32,533,133,0,WC,8,Federico Browne,Marco Osorio,7-5 7-6(2),,,,,,,,,,,,,,,,,,,,,
7-Apr-2000,Davis Cup G2 SF: GUA vs MEX,3,Hard,RR,538,UNR,1,,,Marco Osorio,Alexander Vasquez,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Apr-2000,Davis Cup G2 SF: GUA vs MEX,3,Hard,RR,538,UNR,1,,,Marco Osorio,Jacobo Chavez,7-5 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Feb-2000,Davis Cup G2 QF: CRC vs MEX,3,Hard,RR,562,UNR,0,,,Rafael Avalos Brenes,Marco Osorio,2-6 6-7(2) 7-6(8) 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Feb-2000,Davis Cup G2 QF: CRC vs MEX,3,Hard,RR,562,UNR,1,,,Marco Osorio,Luis Diego Nunez,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
6-Dec-1999,Mexico City CH,3,Clay,R32,563,156,0,WC,2,Federico Browne,Marco Osorio,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
22-Nov-1999,Guadalajara CH,3,Clay,R16,486,106,0,WC,6,Nicolas Massu,Marco Osorio,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Nov-1999,Guadalajara CH,3,Clay,R32,486,468,1,WC,WC,Marco Osorio,Javier Gutierrez,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,Puebla CH,3,Hard,R32,482,365,0,WC,,Oren Motevassel,Marco Osorio,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jul-1999,Davis Cup G2 SF: CUB vs MEX,3,Hard,RR,533,UNR,0,,,Lazaro Navarro Batles,Marco Osorio,7-6(4) 4-6 7-6(1) 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jul-1999,Davis Cup G2 SF: CUB vs MEX,3,Hard,RR,533,UNR,1,,,Marco Osorio,Sandor Martinez Breijo,6-2 6-1 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jun-1999,Prague CH,3,Clay,R32,536,243,0,Q,,Radomir Vasek,Marco Osorio,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-1999,Davis Cup G2 QF: MEX vs PAR,3,Hard,RR,409,470,0,,,Paulo Carvallo,Marco Osorio,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Apr-1999,Davis Cup G2 QF: MEX vs PAR,3,Hard,RR,409,57,1,,,Marco Osorio,Ramon Delgado,2-6 7-5 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
30-Nov-1998,Guadalajara CH,3,Clay,R16,403,170,0,WC,,Gaston Etlis,Marco Osorio,2-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
30-Nov-1998,Guadalajara CH,3,Clay,R32,403,106,1,WC,5,Marco Osorio,Alberto Martin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-1998,Toluca CH,3,Clay,QF,444,189,0,WC,,Gaston Etlis,Marco Osorio,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
23-Nov-1998,Toluca CH,3,Clay,R16,444,170,1,WC,5,Marco Osorio,Jiri Vanek,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Nov-1998,Toluca CH,3,Clay,R32,444,295,1,WC,Q,Marco Osorio,Michael Russell,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Nov-1998,Puebla CH,3,Hard,R32,417,242,0,WC,,Christophe Rochus,Marco Osorio,6-2 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
7-Sep-1998,Quito CH,3,Clay,R32,413,359,0,Q,,Marcelo Charpentier,Marco Osorio,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Aug-1998,Santa Cruz CH,3,Clay,R32,413,384,0,,,Boris Borgula,Marco Osorio,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1998,Tijuana CH,3,Hard,R16,367,366,0,,,Marc Merry,Marco Osorio,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1998,Tijuana CH,3,Hard,R32,367,343,1,,7,Marco Osorio,Miles Maclagan,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-1998,Aptos CH,3,Hard,R32,375,727,0,,WC,Taylor Dent,Marco Osorio,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Apr-1998,Puerta Vallarta CH,3,Hard,R32,268,185,0,,2,Luis Herrera,Marco Osorio,6-0 RET,,,,,,,,,,,,,,,,,,,,,
6-Apr-1998,San Luis Potosi CH,3,Clay,SF,319,290,0,WC,,Luis Adrian Morejon,Marco Osorio,7-5 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-1998,San Luis Potosi CH,3,Clay,QF,319,257,1,WC,,Marco Osorio,Tomas Behrend,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-1998,San Luis Potosi CH,3,Clay,R16,319,191,1,WC,1,Marco Osorio,Luis Herrera,6-7 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-1998,San Luis Potosi CH,3,Clay,R32,319,232,1,WC,,Marco Osorio,Maurice Ruah,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Dec-1997,Santiago CH,3,Clay,R32,322,207,0,,,Agustin Garizzio,Marco Osorio,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
24-Nov-1997,Ixtapa CH,3,Hard,R32,317,192,0,,6,Wade Mcguire,Marco Osorio,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-1997,Guadalajara CH,3,Clay,R16,313,118,0,WC,5,Ramon Delgado,Marco Osorio,4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Nov-1997,Guadalajara CH,3,Clay,R32,313,290,1,WC,WC,Marco Osorio,Mariano Sanchez,6-4 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-1997,Puebla CH,3,Hard,R32,310,299,0,WC,,Mariano Sanchez,Marco Osorio,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
20-Oct-1997,Mexico City,3,Clay,R32,292,168,0,WC,WC,Alejandro Hernandez,Marco Osorio,6-1 6-1,0.47,0.0%,7.3%,51.2%,33.3%,35.0%,3/9,32.5%,30.8%,7.7%,15.0%,47.4%,1/1,80,0,3,41,21,20,3,0:43
1-Sep-1997,Guadalajara CH,3,Clay,R16,274,298,0,8,,Martin Hromec,Marco Osorio,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-1997,Guadalajara CH,3,Clay,R32,274,UNR,1,8,WC,Marco Osorio,Ricardo Langre,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
11-Aug-1997,Olbia CH,3,Hard,R32,275,299,0,,Q,Elia Grossi,Marco Osorio,4-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-1997,Segovia CH,3,Hard,QF,310,139,0,LL,5,Jordi Burillo,Marco Osorio,6-3 3-1 RET,,,,,,,,,,,,,,,,,,,,,
4-Aug-1997,Segovia CH,3,Hard,R16,310,375,1,LL,Q,Marco Osorio,Gregory Carraz,3-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
4-Aug-1997,Segovia CH,3,Hard,R32,310,101,1,LL,3,Marco Osorio,Emilio Benfele Alvarez,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-1997,Istanbul CH,3,Hard,R32,289,334,0,,,Chris Haggard,Marco Osorio,7-6 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Quito CH,3,Clay,R32,286,878,0,,WC,Nicolas Massu,Marco Osorio,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jul-1997,Cali CH,3,Clay,QF,302,286,0,,,Mariano Puerta,Marco Osorio,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
7-Jul-1997,Cali CH,3,Clay,R16,302,265,1,,7,Marco Osorio,Federico Dondo,6-4 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
