Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Jun-2014,Italy F17,3,Clay,QF,1287,363,0,WC,4,Luca Vanni,Amerigo Contini,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Italy F17,3,Clay,R16,1287,376,1,WC,5,Amerigo Contini,Federico Coria,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
2-Jun-2014,Italy F17,3,Clay,R32,1287,UNR,1,WC,WC,Amerigo Contini,Matteo Colla,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Italy F16,3,Clay,R16,1346,401,0,,3,Walter Trusendi,Amerigo Contini,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2013,Italy F16,3,Clay,R32,1346,UNR,1,,Q,Amerigo Contini,Federico Maccari,6-3 5-7 7-6(5),,,,,,,,,,,,,,,,,,,,,
17-Jun-2013,Italy F14,3,Clay,R32,1325,764,0,Q,,Giulio Torroni,Amerigo Contini,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Italy F11,3,Clay,QF,1702,295,0,WC,3,Riccardo Bellotti,Amerigo Contini,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Italy F11,3,Clay,R16,1702,322,1,WC,5,Amerigo Contini,Alex Bolt,4-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2013,Italy F11,3,Clay,R32,1702,969,1,WC,WC,Amerigo Contini,Luca Pancaldi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2012,Italy F17,3,Clay,R32,1475,548,0,Q,4,Riccardo Sinicropi,Amerigo Contini,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jun-2012,Italy F12,3,Clay,R16,1921,317,0,WC,5,Claudio Grassi,Amerigo Contini,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-2012,Italy F12,3,Clay,R32,1921,1193,1,WC,Q,Amerigo Contini,Teri Groll,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2012,Italy F8,3,Clay,R32,1896,558,0,WC,8,Sandro Ehrat,Amerigo Contini,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Mar-2012,Italy F2,3,Hard,R16,UNR,304,0,Q,3,Damir Dzumhur,Amerigo Contini,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
26-Mar-2012,Italy F2,3,Hard,R32,UNR,497,1,Q,,Amerigo Contini,Andres Artunedo Martinavarr,6-4 5-7 7-6(4),,,,,,,,,,,,,,,,,,,,,
5-Sep-2011,Italy F26,3,Clay,R32,1775,1876,0,WC,Q,Federico Raffaelli,Amerigo Contini,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Aug-2011,Spain F30,3,Hard,R32,1764,880,0,Q,,Ricardo Rodriguez,Amerigo Contini,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2011,Spain F24,3,Clay,R32,1727,638,0,Q,Q,Mehdi Ziadi,Amerigo Contini,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jun-2011,Italy F13,3,Clay,R32,1658,577,0,WC,,Yann Marti,Amerigo Contini,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
23-May-2011,Italy F11,3,Clay,R32,1535,998,0,WC,Q,Giacomo Oradini,Amerigo Contini,0-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Feb-2011,Portugal F1,3,Hard,R16,UNR,445,0,Q,7,David Souto,Amerigo Contini,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
28-Feb-2011,Portugal F1,3,Hard,R32,UNR,UNR,1,Q,WC,Amerigo Contini,Antoine Champagne,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
19-Jul-2010,Italy F18,3,Clay,R32,UNR,326,0,WC,6,Andrea Arnaboldi,Amerigo Contini,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
