Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Nov-2015,Australia F11,3,Hard,R32,UNR,376,0,,3,Jose Rubin Statham,Jake Eames,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Australia F10,3,Hard,R32,UNR,321,0,,4,Robin Stanek,Jake Eames,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
2-Feb-2015,Spain F2,3,Clay,R32,704,657,0,,,Pol Toledo Bague,Jake Eames,7-6(4) 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jan-2015,Spain F1,3,Clay,R32,700,365,0,,,Lorenzo Giustino,Jake Eames,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jan-2015,France F1,3,Clay,R32,696,1969,0,,Q,Gabriel Petit,Jake Eames,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-2014,Australia F10,3,Hard,R32,695,390,0,,5,Mitchell Krueger,Jake Eames,6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
10-Nov-2014,Australia F9,3,Hard,R32,699,539,0,,,Matthew Barton,Jake Eames,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,Traralgon2 CH,3,Hard,R32,698,589,0,WC,WC,Omar Jasika,Jake Eames,6-4 6-1,0.54,4.7%,2.3%,44.2%,57.9%,62.5%,2/5,40.0%,21.3%,6.4%,15.6%,33.3%,0/0,90,2,1,43,19,24,3,0:53
27-Oct-2014,Traralgon CH,3,Hard,R16,797,158,0,Q,5,Thanasi Kokkinakis,Jake Eames,6-1 6-1,0.45,3.9%,9.8%,56.9%,51.7%,31.8%,5/10,35.6%,25.6%,7.7%,16.0%,42.9%,0/1,90,2,5,51,29,22,3,0:55
27-Oct-2014,Traralgon CH,3,Hard,R32,797,971,1,Q,Q,Jake Eames,Keita Koyama,6-2 6-0,2.75,0.0%,3.0%,54.5%,77.8%,73.3%,0/1,70.8%,66.7%,0.0%,59.3%,83.3%,6/10,72,0,1,33,18,15,0,0:46
13-Oct-2014,Australia F8,3,Hard,R32,813,171,0,,1,Luke Saville,Jake Eames,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,Australia F7,3,Hard,R16,814,304,0,,2,Brydan Klein,Jake Eames,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Oct-2014,Australia F7,3,Hard,R32,814,1039,1,,,Jake Eames,Darren K Polkinghorne,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
29-Sep-2014,Australia F6,3,Hard,R32,817,535,0,,,Blake Mott,Jake Eames,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Austria F8,3,Clay,R16,828,478,0,,2,Michal Konecny,Jake Eames,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Austria F8,3,Clay,R32,828,915,1,,,Jake Eames,Dmitry Popko,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Belgium F11,3,Clay,R32,833,868,0,,,Alexandre Sidorenko,Jake Eames,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
