Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Sep-1986,Hamburg,3,Clay,R64,241,63,0,WC,,Mel Purcell,Alex Stepanek,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-1986,Stuttgart Outdoor,3,Clay,R64,176,170,0,,,Bruce Derlin,Alex Stepanek,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1986,Kitzbuhel,3,Clay,R64,160,155,0,,,Brad Drewett,Alex Stepanek,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Jul-1986,Bordeaux,3,Clay,R16,168,40,0,,4,Diego Perez,Alex Stepanek,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-1986,Bordeaux,3,Clay,R32,168,364,1,,Q,Alex Stepanek,Thierry Van Den Daele,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jun-1986,Athens,3,Clay,R32,151,87,0,,6,Bruno Oresar,Alex Stepanek,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-May-1986,Roland Garros,5,Clay,R128,144,31,0,Q,,Kent Carlsson,Alex Stepanek,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-May-1986,Munich,3,Clay,R32,149,37,0,WC,5,Emilio Sanchez,Alex Stepanek,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Apr-1986,Madrid,3,Clay,R16,148,25,0,,3,Andreas Maurer,Alex Stepanek,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Apr-1986,Madrid,3,Clay,R32,148,146,1,,,Alex Stepanek,Juan Avendano,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-1984,Munich,3,Clay,R32,793,78,0,,,Eric Fromm,Alex Stepanek,6-1 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
