Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
23-Oct-2006,Basel,3,Carpet,R32,266,58,0,Q,,Philipp Kohlschreiber,Nicolas Thomann,6-1 7-5,0.87,8.3%,0.0%,51.7%,67.7%,48.3%,5/9,46.5%,36.2%,11.6%,41.0%,30.0%,1/9,129,5,0,60,31,29,8,1:24
17-Jul-2006,Istanbul CH,3,Hard,R32,195,315,0,,,Marco Chiudinelli,Nicolas Thomann,6-7(6) 7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-2006,Oberstaufen CH,3,Clay,R32,194,260,0,4,,Simone Vagnozzi,Nicolas Thomann,6-4 2-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
3-Jul-2006,Cordoba CH,3,Hard,R16,191,246,0,,,Ivo Klec,Nicolas Thomann,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2006,Cordoba CH,3,Hard,R32,191,156,1,,,Nicolas Thomann,Gilles Elseneer,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-2006,Turin CH,3,Clay,QF,206,169,0,8,3,Flavio Cipolla,Nicolas Thomann,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-2006,Turin CH,3,Clay,R16,206,280,1,8,Q,Nicolas Thomann,Fabio Fognini,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
29-May-2006,Turin CH,3,Clay,R32,206,260,1,8,WC,Nicolas Thomann,Andrea Stoppini,6-7(5) 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-May-2006,San Remo CH,3,Clay,R32,204,212,0,,,Maximo Gonzalez,Nicolas Thomann,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
8-May-2006,Dresden CH,3,Clay,R16,207,167,0,,,Irakli Labadze,Nicolas Thomann,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-2006,Dresden CH,3,Clay,R32,207,189,1,,,Nicolas Thomann,Chris Guccione,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
3-Apr-2006,Monza CH,3,Clay,R32,203,219,0,,,Ivo Klec,Nicolas Thomann,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-2006,Cherbourg CH,3,Hard,R32,195,198,0,,,Jean Michel Pequery,Nicolas Thomann,6-4 2-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
20-Feb-2006,Besancon CH,3,Hard,R32,195,325,0,WC,Q,Jo Wilfried Tsonga,Nicolas Thomann,6-3 7-6(11),,,,,,,,,,,,,,,,,,,,,
13-Feb-2006,Marseille,3,Hard,R32,206,45,0,Q,,Greg Rusedski,Nicolas Thomann,6-3 6-2,0.66,0.0%,4.0%,52.0%,53.8%,54.2%,3/6,41.3%,30.5%,25.4%,21.1%,47.6%,0/3,109,0,2,50,26,24,15,1:13
6-Feb-2006,Bergamo CH,3,Carpet,R16,214,44,0,,1,Davide Sanguinetti,Nicolas Thomann,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
6-Feb-2006,Bergamo CH,3,Carpet,R32,214,364,1,,Q,Nicolas Thomann,Ernests Gulbis,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Wrexham CH,3,Hard,R16,191,246,0,,,Stefan Wauters,Nicolas Thomann,3-6 7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2006,Wrexham CH,3,Hard,R32,191,220,1,,,Nicolas Thomann,Michael Lammer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jan-2006,Noumea CH,3,Hard,R32,194,159,0,,5,Yen Hsun Lu,Nicolas Thomann,2-6 7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-2005,Prague2 CH,3,Carpet,F,220,126,0,,2,Raemon Sluiter,Nicolas Thomann,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
21-Nov-2005,Prague2 CH,3,Carpet,SF,220,185,1,,6,Nicolas Thomann,Sergiy Stakhovsky,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2005,Prague2 CH,3,Carpet,QF,220,145,1,,3,Nicolas Thomann,Gregory Carraz,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-2005,Prague2 CH,3,Carpet,R16,220,326,1,,,Nicolas Thomann,Igor Zelenay,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-Nov-2005,Prague2 CH,3,Carpet,R32,220,176,1,,5,Nicolas Thomann,Frederic Niemeyer,6-0 0-1 RET,,,,,,,,,,,,,,,,,,,,,
31-Oct-2005,Busan CH,3,Hard,R32,222,86,0,,2,Bjorn Phau,Nicolas Thomann,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
24-Oct-2005,Seoul CH,3,Hard,F,303,109,0,,3,Hyung Taik Lee,Nicolas Thomann,4-6 6-1 7-6(6),,,,,,,,,,,,,,,,,,,,,
24-Oct-2005,Seoul CH,3,Hard,SF,303,UNR,1,,,Nicolas Thomann,John Van Lottum,5-7 7-6(3) 7-6(4),,,,,,,,,,,,,,,,,,,,,
24-Oct-2005,Seoul CH,3,Hard,QF,303,151,1,,7,Nicolas Thomann,Lukasz Kubot,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Oct-2005,Seoul CH,3,Hard,R16,303,118,1,,4,Nicolas Thomann,Vasilis Mazarakis,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
24-Oct-2005,Seoul CH,3,Hard,R32,303,890,1,,WC,Nicolas Thomann,Sun Yong Kim Jr,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2005,Bangkok,3,Hard,R16,285,21,0,Q,3,Robby Ginepri,Nicolas Thomann,6-3 7-6(4),0.86,10.5%,2.6%,40.8%,80.6%,40.0%,8/11,47.0%,37.3%,17.3%,33.3%,44.4%,2/2,151,8,2,76,31,45,13,1:31
26-Sep-2005,Bangkok,3,Hard,R32,285,113,1,Q,,Nicolas Thomann,Dick Norman,6-4 7-6(3),1.98,14.0%,3.5%,71.9%,85.4%,75.0%,0/1,56.3%,34.8%,24.6%,23.3%,53.8%,2/6,126,8,2,57,41,16,17,1:20
29-Aug-2005,Freudenstadt CH,3,Clay,R16,266,432,0,,WC,Torsten Popp,Nicolas Thomann,5-2 RET,,,,,,,,,,,,,,,,,,,,,
29-Aug-2005,Freudenstadt CH,3,Clay,R32,266,247,1,,,Nicolas Thomann,Leonardo Azzaro,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Trani CH,3,Clay,R16,264,258,0,,,Paolo Lorenzi,Nicolas Thomann,6-7(6) 7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-2005,Trani CH,3,Clay,R32,264,UNR,1,,WC,Nicolas Thomann,Savino Lapalombella,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Recanati CH,3,Hard,SF,300,60,0,,1,Davide Sanguinetti,Nicolas Thomann,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Recanati CH,3,Hard,QF,300,287,1,,7,Nicolas Thomann,Massimo Dellacqua,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Recanati CH,3,Hard,R16,300,441,1,,Q,Nicolas Thomann,Roman Valent,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-2005,Recanati CH,3,Hard,R32,300,UNR,1,,WC,Nicolas Thomann,Temur Tsvinaria,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2005,Amersfoort,3,Clay,R32,311,31,0,Q,3,Nicolas Massu,Nicolas Thomann,6-4 6-2,0.83,7.8%,3.1%,64.1%,56.1%,52.2%,3/7,45.9%,37.7%,5.8%,31.0%,48.1%,1/10,133,5,2,64,41,23,4,1:37
4-Jul-2005,Mantova CH,3,Clay,QF,327,139,0,,2,Ruben Ramirez Hidalgo,Nicolas Thomann,6-1 7-6(6),,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Mantova CH,3,Clay,R16,327,330,1,,,Nicolas Thomann,Denis Istomin,6-4 7-6(0),,,,,,,,,,,,,,,,,,,,,
4-Jul-2005,Mantova CH,3,Clay,R32,327,238,1,,6,Nicolas Thomann,Stefano Galvani,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2005,Zagreb CH,3,Clay,R32,325,14,0,,1,Ivan Ljubicic,Nicolas Thomann,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Andrezieux CH,3,Hard,QF,369,174,0,,,Marc Gicquel,Nicolas Thomann,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Andrezieux CH,3,Hard,R16,369,114,1,,7,Nicolas Thomann,Jean Rene Lisnard,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jan-2005,Andrezieux CH,3,Hard,R32,369,205,1,,,Nicolas Thomann,Jan Vacek,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jan-2005,Heilbronn CH,3,Carpet,R16,382,118,0,,,Jiri Vanek,Nicolas Thomann,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jan-2005,Heilbronn CH,3,Carpet,R32,382,112,1,,7,Nicolas Thomann,Dennis Van Scheppingen,7-6(5) 7-6(0),,,,,,,,,,,,,,,,,,,,,
22-Nov-2004,Luxembourg CH,3,Hard,R32,382,122,0,,,Tomas Zib,Nicolas Thomann,7-6(6) 7-6(7),,,,,,,,,,,,,,,,,,,,,
8-Nov-2004,Bratislava CH,3,Carpet,R32,378,88,0,,8,Bohdan Ulihrach,Nicolas Thomann,1-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
4-Oct-2004,Tokyo,3,Hard,R32,480,64,0,,9,Cyril Saulnier,Nicolas Thomann,2-6 6-1 6-4,0.84,3.2%,7.9%,52.4%,72.7%,46.7%,3/7,45.9%,33.3%,29.2%,16.7%,56.7%,3/3,135,2,5,63,33,30,21,1:29
4-Oct-2004,Tokyo,3,Hard,R64,480,254,1,,Q,Nicolas Thomann,Kristian Pless,7-6(2) 7-6(0),1.52,16.7%,0.0%,62.5%,86.7%,70.4%,1/1,54.0%,29.5%,6.4%,30.0%,28.9%,0/5,150,12,0,72,45,27,5,1:27
