Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Oct-2018,USA F29,3,Clay,R16,,892,0,,,Justin Butsch,Riccardo Roberto,6-1 4-1 RET,,,,,,,,,,,,,,,,,,,,,
29-Oct-2018,USA F29,3,Clay,R32,,,1,,Q,Riccardo Roberto,Giles Hussey,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Italy F15,3,Clay,R32,,947,0,,,Alexander Weis,Riccardo Roberto,6-0 4-0 RET,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Turkey F30,3,Clay,R32,1429,1137,0,Q,,Alexander Erler,Riccardo Roberto,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Turkey F29,3,Clay,R32,1410,568,0,,3,Tsung Hua Yang,Riccardo Roberto,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2017,Egypt F23,3,Clay,R32,1399,847,0,,7,Bernardo Saraiva,Riccardo Roberto,1-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Egypt F22,3,Clay,R32,1394,849,0,,6,Oleg Khotkov,Riccardo Roberto,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,Italy F21,3,Clay,R32,1381,1675,0,Q,Q,Andrew Watson,Riccardo Roberto,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Italy F11,3,Clay,R16,1497,501,0,Q,7,Riccardo Bonadio,Riccardo Roberto,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Italy F11,3,Clay,R32,1497,,1,Q,Q,Riccardo Roberto,Stephanos Schinas,6-0 7-6(1),,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Italy F37,3,Clay,QF,,839,0,Q,,Filippo Baldi,Riccardo Roberto,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Italy F37,3,Clay,R16,,493,1,Q,5,Riccardo Roberto,Claudio Fortuna,7-6(3) 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Italy F37,3,Clay,R32,,1313,1,Q,,Riccardo Roberto,Riccardo Balzerani,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Italy F36,3,Clay,R32,,,0,Q,Q,Ettore Capello,Riccardo Roberto,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Aug-2016,Italy F27,3,Clay,R32,,561,0,Q,,Tobias Simon,Riccardo Roberto,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Apr-2016,Italy F7,3,Clay,R32,,1173,0,WC,Q,Mirko Cutuli,Riccardo Roberto,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-2016,Italy F6,3,Clay,R32,,1544,0,Q,Q,Luca Giacomini,Riccardo Roberto,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-2015,Egypt F27,3,Hard,R32,,1390,0,WC,WC,Gustavo Guerses,Riccardo Roberto,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
