Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Oct-1979,Huntington Beach CH,3,Hard,R64,,,0,,,Doug Ditmer,Jerry Van Linge,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
16-Sep-1979,Lincoln CH,3,Hard,R64,,,0,,,Eric Sherbeck,Jerry Van Linge,5-7 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
2-Jul-1979,San Diego CH,3,Hard,R64,,,0,,3,Trey Waltke,Jerry Van Linge,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jun-1979,Concord CH,3,Hard,R64,,,0,,,Eric Fromm,Jerry Van Linge,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
18-Jun-1979,Green Bay CH,3,Hard,QF,,,0,,,Vincent Van Patten,Jerry Van Linge,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-1979,Green Bay CH,3,Hard,R16,,,1,,,Jerry Van Linge,Cary Stansbury,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
18-Jun-1979,Green Bay CH,3,Hard,R32,,,1,,,Jerry Van Linge,Mike Shore,6-2 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Jun-1979,Green Bay CH,3,Hard,R64,,,1,,,Jerry Van Linge,Marcos Hocevar,7-6(10) 4-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Jun-1979,Montgomery CH,3,Hard,R16,,,0,Q,,Mike Machette,Jerry Van Linge,1-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-1979,Montgomery CH,3,Hard,R32,,,1,Q,,Jerry Van Linge,Peter Rennert,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1979,Montgomery CH,3,Hard,R64,,,1,Q,Q,Jerry Van Linge,Phil Davies,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
25-Sep-1978,San Francisco,3,Carpet,R64,,,0,Q,,Jeff Borowiak,Jerry Van Linge,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-1978,Lancaster CH,3,Hard,R64,,,0,Q,3,Russell Simpson,Jerry Van Linge,6-3 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
6-Aug-1978,Cape Cod CH,3,Hard,R32,,,0,Q,,Ricardo Acuna,Jerry Van Linge,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
6-Aug-1978,Cape Cod CH,3,Hard,R64,,,1,Q,Q,Jerry Van Linge,Shinichi Sakamoto,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-1978,Raleigh CH,3,Clay,R64,429,265,0,LL,,Richard Meyer,Jerry Van Linge,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
24-Mar-1974,Jackson,3,Carpet,R32,,29,0,,,Vijay Amritraj,Jerry Van Linge,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
25-Sep-1972,Albany,3,Carpet,R32,,,0,,,Ian Fletcher,Jerry Van Linge,6-0 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-1972,Albany,3,Carpet,R64,,,1,,,Jerry Van Linge,Mike Estep,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
