Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Aug-2024,M15 Kursumlijska Banja,3,Clay,QF,1661,977,0,Q,,Aristotelis Thanos,Juan Cruz Martin Manzano,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Kursumlijska Banja,3,Clay,R16,1661,967,1,Q,,Juan Cruz Martin Manzano,Carlo Alberto Caniato,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Kursumlijska Banja,3,Clay,R32,1661,,1,Q,,Juan Cruz Martin Manzano,Pablo Martinez Gomez,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
29-Jul-2024,M15 Kursumlijska Banja,3,Clay,R32,1497,821,0,Q,8,Ioannis Xilas,Juan Cruz Martin Manzano,1-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,M15 Gubbio,3,Clay,R32,1449,818,0,Q,8,Luciano Carraro,Juan Cruz Martin Manzano,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 Padova,3,Clay,R32,1916,504,0,WC,6,Gabriele Pennaforti,Juan Cruz Martin Manzano,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Bergamo,3,Clay,QF,1915,697,0,Q,,Alessandro Pecci,Juan Cruz Martin Manzano,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Bergamo,3,Clay,R16,1915,610,1,Q,4,Juan Cruz Martin Manzano,Luca Wiedenmann,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Bergamo,3,Clay,R32,1915,908,1,Q,,Juan Cruz Martin Manzano,Daniel Bagnolini,6-2 4-1 RET,,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Satu Mare,3,Clay,R32,1684,562,0,Q,2,Juan Pablo Paz,Juan Cruz Martin Manzano,7-6(8) 7-6(2),,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Constanta,3,Clay,R32,1679,1125,0,Q,,Dragos Nicolae Cazacu,Juan Cruz Martin Manzano,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Perugia,3,Clay,R16,,862,0,Q,,Luca Castagnola,Juan Cruz Martin Manzano,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M15 Perugia,3,Clay,R32,,447,1,Q,1,Juan Cruz Martin Manzano,Federico Arnaboldi,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
