Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
28-Oct-2019,M15 Meshref,3,Hard,R32,870,659,0,,,Adrian Obert,Giovani Samaha,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Jounieh,3,Clay,R32,825,587,0,,,Jonathan Mridha,Giovani Samaha,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Jounieh,3,Clay,R32,822,316,0,,,Corentin Denolly,Giovani Samaha,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M25 La Marsa,3,Clay,R32,821,340,0,,3,Skander Mansouri,Giovani Samaha,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Kampala,3,Clay,F,,441,0,,,Ivan Nedelko,Giovani Samaha,6-3 1-1 RET,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Kampala,3,Clay,SF,,,1,,,Giovani Samaha,Simon Carr,6-3 6-7(2) 10-6,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Kampala,3,Clay,QF,,,1,,Q,Giovani Samaha,Rishi Reddy,2-6 7-6(3) 10-4,,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Kampala,3,Clay,R16,,,1,,,Giovani Samaha,Anirudh Chandrasekar,6-7(5) 6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
20-May-2019,M15 Kampala,3,Clay,R32,,,1,,,Giovani Samaha,Kento Tagashira,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Kampala,3,Clay,R32,,,0,,Q,Rishi Reddy,Giovani Samaha,4-6 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Kampala,3,Clay,R32,,,0,,,Michael John Every,Giovani Samaha,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
