Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Sep-2017,Italy F31,3,Clay,R16,,541,0,,8,Tobias Simon,Francesco Moncagatto,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2017,Italy F31,3,Clay,R32,,,1,,Q,Francesco Moncagatto,Giovanni Calvano,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Genova CH,3,Clay,Q1,,703,0,WC,8,Gianluca Di Nicola,Francesco Moncagatto,6-4 6-3,0.74,11.1%,4.8%,49.2%,74.2%,34.4%,1/5,44.0%,33.9%,3.2%,33.3%,34.6%,1/5,125,7,3,63,31,32,2,1:12
17-Jul-2017,Italy F22,3,Clay,R32,1624,999,0,Q,,Riccardo Maiga,Francesco Moncagatto,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jul-2017,France F15,3,Hard,R32,1590,,0,Q,Q,Julien Eon,Francesco Moncagatto,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Italy F19,3,Clay,R32,1567,777,0,Q,,Jakob Sude,Francesco Moncagatto,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Italy F37,3,Clay,R32,1573,,0,,WC,Marco Miceli,Francesco Moncagatto,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-2016,Italy F36,3,Clay,R32,1545,1309,0,,,Corrado Summaria,Francesco Moncagatto,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Italy F35,3,Clay,R32,1542,971,0,Q,,Manuel Mazzella,Francesco Moncagatto,7-5 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Italy F22,3,Clay,QF,2077,495,0,Q,3,Antonio Massara,Francesco Moncagatto,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Italy F22,3,Clay,R16,2077,1077,1,Q,,Francesco Moncagatto,Alessandro Colella,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Italy F22,3,Clay,R32,2077,637,1,Q,6,Francesco Moncagatto,Filippo Leonardi,6-3 4-2 RET,,,,,,,,,,,,,,,,,,,,,
18-Jul-2016,Italy F21,3,Clay,R32,2063,449,0,LL,4,Alexandre Muller,Francesco Moncagatto,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-2016,Italy F10,3,Clay,R32,2187,1055,0,Q,,Cristian Carli,Francesco Moncagatto,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-Apr-2016,Italy F6,3,Clay,R32,2212,589,0,Q,,Enzo Couacaud,Francesco Moncagatto,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Italy F34,3,Clay,R32,1695,771,0,Q,,Walter Trusendi,Francesco Moncagatto,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Sep-2015,Italy F29,3,Clay,R32,1696,1221,0,Q,,Giovanni Rizzuti,Francesco Moncagatto,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Italy F25,3,Clay,R16,2217,930,0,LL,,Alessandro Colella,Francesco Moncagatto,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Italy F25,3,Clay,R32,2217,,1,LL,WC,Francesco Moncagatto,Gianluca Grison,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Georgia F5,3,Clay,R32,2147,,0,,Q,Aleksei Khomich,Francesco Moncagatto,7-5 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Georgia F4,3,Clay,R32,1686,1476,0,,,Stijn Meulemans,Francesco Moncagatto,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Italy F8,3,Clay,R32,1699,,0,Q,Q,Jacopo Stefanini,Francesco Moncagatto,6-7(5) 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
20-Apr-2015,Italy F6,3,Clay,R32,1697,493,0,Q,3,Maxime Chazal,Francesco Moncagatto,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,Italy F39,3,Clay,R16,2123,476,0,LL,3,Riccardo Sinicropi,Francesco Moncagatto,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Nov-2014,Italy F39,3,Clay,R32,2123,,1,LL,WC,Francesco Moncagatto,Andrea Sonato,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Oct-2014,Italy F37,3,Clay,R32,2109,357,0,Q,1,Maxime Hamou,Francesco Moncagatto,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,Italy F33,3,Clay,R32,2128,491,0,Q,1,Walter Trusendi,Francesco Moncagatto,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Egypt F21,3,Clay,R32,1620,670,0,Q,6,Issam Al Tawil,Francesco Moncagatto,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
19-May-2014,Italy F15,3,Clay,R16,1933,403,0,Q,5,Claudio Fortuna,Francesco Moncagatto,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Italy F15,3,Clay,R32,1933,1011,1,Q,,Francesco Moncagatto,Lorenzo Frigerio,6-7(6) 7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Italy F14,3,Clay,R32,1824,1033,0,Q,,Marc Polmans,Francesco Moncagatto,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-May-2014,Italy F13,3,Clay,R32,1721,477,0,Q,5,Luca Vanni,Francesco Moncagatto,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Apr-2014,Italy F12,3,Clay,R32,1718,1006,0,Q,,Goncalo Oliveira,Francesco Moncagatto,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Italy F13,3,Clay,R16,,356,0,Q,6,Viktor Galovic,Francesco Moncagatto,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2013,Italy F13,3,Clay,R32,,,1,Q,WC,Francesco Moncagatto,Simone Roncalli,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
