Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Feb-2016,Great Britain F3,3,Hard,R32,1068,287,0,WC,2,Liam Broady,Joshua Ward Hibbert,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
8-Feb-2016,Great Britain F2,3,Hard,R32,1066,829,0,Q,Q,Daniel Appelgren,Joshua Ward Hibbert,4-6 7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
1-Feb-2016,Great Britain F1,3,Hard,R32,1065,355,0,WC,4,Maxim Dubarenco,Joshua Ward Hibbert,7-5 7-6(1),,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Great Britain F11,3,Hard,R16,737,585,0,,8,Mats Moraing,Joshua Ward Hibbert,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Nov-2015,Great Britain F11,3,Hard,R32,737,1145,1,,WC,Joshua Ward Hibbert,Joshua Paris,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
2-Nov-2015,Great Britain F10,3,Hard,R32,722,705,0,,,Evan Hoyt,Joshua Ward Hibbert,6-2 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
26-Oct-2015,Greece F9,3,Hard,R32,729,1351,0,,Q,Filip Dolezel,Joshua Ward Hibbert,6-2 2-3 RET,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Greece F8,3,Hard,R16,731,366,0,,2,Yann Marti,Joshua Ward Hibbert,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Oct-2015,Greece F8,3,Hard,R32,731,893,1,,,Joshua Ward Hibbert,Corentin Denolly,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Greece F7,3,Hard,R16,727,422,0,,3,Ivan Bjelica,Joshua Ward Hibbert,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
12-Oct-2015,Greece F7,3,Hard,R32,727,956,1,,,Joshua Ward Hibbert,Michael Shabaz,6-0 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Sep-2015,Spain F30,3,Clay,R32,665,387,0,,5,Arthur De Greef,Joshua Ward Hibbert,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Great Britain F9,3,Hard,QF,650,954,0,7,,Neil Pauffley,Joshua Ward Hibbert,6-2 7-6(7),,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Great Britain F9,3,Hard,R16,650,795,1,7,,Joshua Ward Hibbert,Luke Bambridge,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Sep-2015,Great Britain F9,3,Hard,R32,650,2013,1,7,LL,Joshua Ward Hibbert,Clement Larriere,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Great Britain F8,3,Hard,R32,650,795,0,,,Luke Bambridge,Joshua Ward Hibbert,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-2015,Great Britain F7,3,Grass,R16,625,734,0,8,,Joe Salisbury,Joshua Ward Hibbert,5-7 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
