Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Oct-2017,Cali CH,3,Clay,Q2,749,264,0,,1,Hugo Dellien,Carlos Salamanca,6-2 6-4,0.75,6.6%,4.9%,55.7%,52.9%,37.0%,6/12,43.5%,40.7%,3.7%,34.9%,63.6%,3/4,115,4,3,61,34,27,2,1:03
16-Oct-2017,Cali CH,3,Clay,Q1,749,1663,1,,,Carlos Salamanca,Juan Manuel Lopez,6-0 7-6(2),1.67,6.1%,2.0%,73.5%,77.8%,38.5%,0/2,60.6%,54.5%,1.8%,52.9%,57.1%,5/7,104,3,1,49,36,13,1,1:09
4-Sep-2017,Bogota CH,3,Clay,R32,800,142,0,WC,5,Gerald Melzer,Carlos Salamanca,6-4 7-6(1),0.40,17.1%,5.3%,63.2%,70.8%,53.6%,4/5,43.2%,14.3%,10.7%,7.7%,20.0%,0/0,132,13,4,76,48,28,6,1:20
28-Aug-2017,Quito CH,3,Clay,R32,800,223,0,Q,7,Guilherme Clezar,Carlos Salamanca,6-7(5) 7-6(2) 3-0 RET,0.87,9.5%,3.6%,70.2%,67.8%,40.0%,2/6,46.7%,35.4%,7.3%,24.1%,52.6%,2/5,180,8,3,84,59,25,7,1:58
28-Aug-2017,Quito CH,3,Clay,Q3,800,474,1,8,3,Carlos Salamanca,Federico Zeballos,7-6(3) 6-4,1.11,6.8%,0.0%,65.8%,75.0%,68.0%,2/2,52.5%,30.3%,7.6%,16.7%,41.7%,1/3,139,5,0,73,48,25,5,1:21
28-Aug-2017,Quito CH,3,Clay,Q2,800,976,1,8,,Carlos Salamanca,Jorge Brian Panta Herreros,6-7(3) 6-4 4-2 RET,1.42,23.8%,5.0%,68.8%,78.2%,56.0%,4/6,53.7%,40.7%,5.6%,35.5%,47.8%,4/14,188,19,4,80,55,25,6,1:50
7-Aug-2017,Floridablanca CH,3,Clay,R16,874,633,0,WC,Q,Gonzalo Lama,Carlos Salamanca,6-4 3-6 6-3,0.88,13.4%,2.4%,62.2%,60.8%,61.3%,3/7,47.3%,34.5%,2.3%,30.2%,45.8%,3/12,169,11,2,82,51,31,2,1:48
7-Aug-2017,Floridablanca CH,3,Clay,R32,874,,1,WC,WC,Carlos Salamanca,Pedro Uribe,6-1 6-0,3.77,2.9%,0.0%,68.6%,83.3%,81.8%,1/1,73.9%,64.7%,0.0%,71.4%,53.8%,5/7,69,1,0,35,24,11,0,0:43
10-Jul-2017,Medellin CH,3,Clay,QF,1590,150,0,WC,3,Joao Souza,Carlos Salamanca,7-6(4) 7-6(5),0.94,4.0%,2.7%,65.3%,81.6%,53.8%,4/5,47.8%,26.2%,19.0%,13.0%,50.0%,1/5,159,3,2,75,49,26,16,1:40
10-Jul-2017,Medellin CH,3,Clay,R16,1590,234,1,WC,5,Carlos Salamanca,Marcelo Arevalo,6-7(3) 6-4 7-6(5),1.02,5.8%,1.9%,63.5%,80.3%,60.5%,0/0,49.8%,27.5%,9.2%,15.2%,46.5%,1/5,213,6,2,104,66,38,10,2:16
10-Jul-2017,Medellin CH,3,Clay,R32,1590,688,1,WC,Q,Carlos Salamanca,Franco Emanuel Egea,6-7(3) 6-4 7-6(5),1.04,7.8%,2.6%,66.1%,68.4%,66.7%,3/4,50.0%,33.3%,0.0%,27.8%,43.2%,2/8,238,9,3,115,76,39,0,2:23
21-Nov-2016,Colombia F8,3,Clay,R32,,313,0,PR,1,Adam El Mihdawy,Carlos Salamanca,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Colombia F7,3,Clay,QF,,709,0,PR,7,Oscar Jose Gutierrez,Carlos Salamanca,5-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Colombia F7,3,Clay,R16,,314,1,PR,2,Carlos Salamanca,Adam El Mihdawy,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Colombia F7,3,Clay,R32,,932,1,PR,,Carlos Salamanca,Andre Miele,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2016,Bogota CH,3,Clay,R32,,187,0,WC,,Marcelo Arevalo,Carlos Salamanca,6-4 7-6(4),0.69,5.2%,3.9%,53.2%,61.0%,58.3%,2/5,45.1%,27.7%,1.5%,20.0%,45.0%,2/5,142,4,3,77,41,36,1,1:23
4-Jul-2016,Cali CH,3,Clay,R32,,369,0,PR,,Facundo Mena,Carlos Salamanca,6-2 6-1,0.57,0.0%,6.3%,60.9%,46.2%,24.0%,4/11,36.9%,35.9%,5.1%,26.9%,53.8%,2/4,103,0,4,64,39,25,2,
27-Jun-2016,Colombia F3,3,Clay,R32,,281,0,WC,1,Maximiliano Estevez,Carlos Salamanca,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Feb-2016,USA F8,3,Clay,R32,885,886,0,LL,Q,Roberto Quiroz,Carlos Salamanca,6-7(10) 7-6(1) 4-2 RET,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Bogota Q,3,Hard,Q2,625,348,0,,5,Juan Ignacio Londero,Carlos Salamanca,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jul-2015,Bogota Q,3,Hard,Q1,625,560,1,,,Carlos Salamanca,Matwe Middelkoop,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Colombia F3,3,Clay,R32,702,624,0,WC,,Joao Pedro Sorgi,Carlos Salamanca,6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Colombia F2,3,Clay,F,643,536,1,,,Carlos Salamanca,Tiago Lopes,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Colombia F2,3,Clay,SF,643,505,1,,8,Carlos Salamanca,Ricardo Hocevar,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Colombia F2,3,Clay,QF,643,1258,1,,WC,Carlos Salamanca,Alejandro Gomez Gb42,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Colombia F2,3,Clay,R16,643,368,1,,2,Carlos Salamanca,Emilio Gomez,1-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-2015,Colombia F2,3,Clay,R32,643,1580,1,,Q,Carlos Salamanca,Gabriel Pascotto Tumasonis,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Colombia F1,3,Clay,R16,639,369,0,,2,Emilio Gomez,Carlos Salamanca,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-2015,Colombia F1,3,Clay,R32,639,1653,1,,WC,Carlos Salamanca,Jose Fernando Carvajal Torres,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
