Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Jun-2022,M25 Mungia,3,Clay,R16,1685,640,0,LL,,Simon Carr,James Frawley,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jun-2022,M25 Mungia,3,Clay,R32,1685,757,1,LL,,James Frawley,Martin Breysach,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
14-Feb-2022,M25 Canberra,3,Hard,R32,1334,1780,0,,WC,Charlie Camus,James Frawley,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
7-Feb-2022,M25 Canberra,3,Hard,R32,1334,647,0,,5,Tristan Schoolkate,James Frawley,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Bad Salzdetfurth,3,Carpet,R32,1027,1967,0,,,Leopold Zima,James Frawley,6-3 6-7(1) 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Stockholm,3,Hard,R32,1020,644,0,Q,,Antoine Bellier,James Frawley,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Trier,3,Clay,R32,997,,0,,Q,Marlon Vankan,James Frawley,6-7(6) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Wetzlar,3,Clay,R16,965,1057,0,2,,Andrea Bolla,James Frawley,4-6 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Wetzlar,3,Clay,R32,965,,1,2,,James Frawley,Tim Handel,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Brussels,3,Clay,R32,628,,0,6,,Vladimir Korolev,James Frawley,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,M25 Kassel,3,Clay,R32,623,506,0,,,Evan Furness,James Frawley,2-6 7-6(5) 7-6(6),,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Marburg,3,Clay,R32,627,,0,3,,Valentin Guenther,James Frawley,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Saarlouis,3,Clay,R32,627,475,0,,,Lucas Gerch,James Frawley,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Kamen,3,Clay,QF,625,672,0,8,,Pascal Meis,James Frawley,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Kamen,3,Clay,R16,625,,1,8,Q,James Frawley,Luca Staeheli,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
