Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
26-Aug-2024,M25 Oviedo,3,Clay,R32,1690,375,0,Q,4,Joel Schwaerzler,Mateo Luis Alvarez Sarmiento,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M25 Santander,3,Clay,R16,1685,380,0,Q,4,Maxime Chazal,Mateo Luis Alvarez Sarmiento,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,M25 Santander,3,Clay,R32,1685,1591,1,Q,Q,Mateo Luis Alvarez Sarmiento,Carlos Giraldi,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M25 Getxo,3,Clay,R32,1658,501,0,Q,7,Max Alcala Gurri,Mateo Luis Alvarez Sarmiento,6-0 1-0 RET,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Oradea,3,Clay,R16,2022,542,0,Q,5,Dan Alexandru Tomescu,Mateo Luis Alvarez Sarmiento,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Oradea,3,Clay,R32,2022,969,1,Q,,Mateo Luis Alvarez Sarmiento,Pierre Delage,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Reus,3,Clay,R32,1931,601,0,Q,,Florent Bax,Mateo Luis Alvarez Sarmiento,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Les Franqueses del Valles,3,Hard,R32,1854,1169,0,Q,WC,Sergio Callejon Hernando,Mateo Luis Alvarez Sarmiento,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Sep-2023,M15 Melilla,3,Clay,R32,1790,692,0,WC,2,Max Alcala Gurri,Mateo Luis Alvarez Sarmiento,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Madrid,3,Clay,R16,,1152,0,Q,,Carlos Gimeno Valero,Mateo Luis Alvarez Sarmiento,6-7(10) 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Madrid,3,Clay,R32,,1663,1,Q,Q,Mateo Luis Alvarez Sarmiento,Vicente Oliver Moratalla,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Xativa,3,Clay,R32,,692,0,WC,7,Pedro Rodenas,Mateo Luis Alvarez Sarmiento,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Xativa,3,Clay,R32,,1006,0,WC,,Alejandro Manzanera Pertusa,Mateo Luis Alvarez Sarmiento,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
