Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Aug-2024,M15 Gijon,3,Clay,F,384,623,0,2,7,Nicolas Alvarez Varona,Ryan Nijboer,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Gijon,3,Clay,SF,384,808,1,2,,Ryan Nijboer,Sergi Perez Contri,6-2 4-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Gijon,3,Clay,QF,384,581,1,2,6,Ryan Nijboer,Imanol Lopez Morillo,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Gijon,3,Clay,R16,384,876,1,2,,Ryan Nijboer,Ignacio Parisca,2-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Gijon,3,Clay,R32,384,932,1,2,,Ryan Nijboer,Tomas Curras Abasolo,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Cordenons CH,3,Clay,R32,386,566,0,Q,Q,Alessandro Pecci,Ryan Nijboer,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Cordenons CH,3,Clay,Q2,386,662,1,6,WC,Ryan Nijboer,Luca Castagnola,5-7 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,Cordenons CH,3,Clay,Q1,386,,1,6,WC,Ryan Nijboer,Lorenzo Berto,7-6(9) 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,Zug CH,3,Clay,R32,399,1745,0,Q,WC,Henry Bernet,Ryan Nijboer,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,Zug CH,3,Clay,Q2,399,433,1,3,7,Ryan Nijboer,Anton Matusevich,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2024,Zug CH,3,Clay,Q1,399,759,1,3,Alt,Ryan Nijboer,Jesse Flores,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jul-2024,Amersfoort CH,3,Clay,Q1,399,341,0,,10,Mathys Erhard,Ryan Nijboer,6-4 7-6(10),0.91,2.7%,5.4%,66.2%,67.3%,44.0%,0/3,48.0%,36.8%,3.9%,29.2%,50.0%,2/4,150,2,4,74,49,25,3,1:49
8-Jul-2024,Salzburg CH,3,Clay,Q2,398,516,0,,8,Adrian Oetzbach,Ryan Nijboer,6-7(6) 7-6(1) 6-3,0.96,4.3%,5.8%,53.2%,62.2%,47.7%,18/23,49.4%,42.7%,4.0%,36.1%,56.1%,4/13,263,6,8,139,74,65,5,3:22
8-Jul-2024,Salzburg CH,3,Clay,Q1,398,591,1,,,Ryan Nijboer,Mika Brunold,6-3 7-5,1.26,4.4%,8.8%,57.4%,74.4%,48.3%,4/6,54.0%,46.3%,3.7%,35.6%,59.5%,4/13,150,3,6,68,39,29,3,1:52
1-Jul-2024,Brasov CH,3,Clay,Q1,398,744,0,,WC,Stefan Palosi,Ryan Nijboer,6-3 6-4,0.64,0.0%,10.5%,66.7%,68.4%,26.3%,2/6,42.9%,29.2%,0.0%,21.2%,46.7%,2/2,105,0,6,57,38,19,0,
17-Jun-2024,M25 Mungia-Laukariz,3,Clay,F,424,702,0,3,,Michiel De Krom,Ryan Nijboer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Mungia-Laukariz,3,Clay,SF,424,605,1,3,8,Ryan Nijboer,Frederico Ferreira Silva,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Mungia-Laukariz,3,Clay,QF,424,949,1,3,Q,Ryan Nijboer,Iliyan Radulov,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Mungia-Laukariz,3,Clay,R16,424,1099,1,3,WC,Ryan Nijboer,Sergio Callejon Hernando,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M25 Mungia-Laukariz,3,Clay,R32,424,827,1,3,,Ryan Nijboer,David Perez Sanz,6-3 RET,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,Perugia CH,3,Clay,Q1,431,303,0,Alt,4,Guido Andreozzi,Ryan Nijboer,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M25 Cordoba,3,Clay,QF,433,604,0,3,,Alex Marti Pujolras,Ryan Nijboer,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M25 Cordoba,3,Clay,R16,433,936,1,3,WC,Ryan Nijboer,Benjamin Winter Lopez,1-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Jun-2024,M25 Cordoba,3,Clay,R32,433,909,1,3,PR,Ryan Nijboer,Johan Nikles,6-7(3) 6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
20-May-2024,Skopje CH,3,Clay,R32,428,302,0,,,Giovanni Fonio,Ryan Nijboer,6-2 6-1,0.33,5.6%,5.6%,52.8%,73.7%,17.6%,1/5,31.6%,17.5%,7.5%,18.2%,16.7%,0/0,76,2,2,36,19,17,3,1:10
20-May-2024,Skopje CH,3,Clay,Q2,428,511,0,,8,Luka Mikrut,Ryan Nijboer,6-1 6-3,0.63,1.6%,8.1%,40.3%,52.0%,45.9%,3/8,41.7%,32.6%,4.3%,23.1%,45.0%,1/1,108,1,5,62,25,37,2,1:34
20-May-2024,Skopje CH,3,Clay,Q1,428,1705,1,,Alt,Ryan Nijboer,George Goldhoff,6-3 6-2,1.64,7.7%,3.8%,67.3%,74.3%,64.7%,3/3,58.9%,47.3%,9.1%,39.3%,55.6%,4/10,107,4,2,52,35,17,5,1:14
13-May-2024,Oeiras CH,3,Clay,Q1,463,285,0,,,Vilius Gaubas,Ryan Nijboer,6-7(1) 6-2 6-3,0.86,3.1%,8.2%,74.2%,61.1%,40.0%,2/8,46.7%,38.0%,4.0%,37.9%,38.2%,2/8,197,3,8,97,72,25,4,2:43
6-May-2024,Francavilla Al Mare CH,3,Clay,QF,463,234,0,Q,,Franco Agamenone,Ryan Nijboer,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
6-May-2024,Francavilla Al Mare CH,3,Clay,R16,463,621,1,Q,Q,Ryan Nijboer,Federico Arnaboldi,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2024,Francavilla Al Mare CH,3,Clay,R32,463,157,1,Q,3,Ryan Nijboer,Shintaro Mochizuki,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-May-2024,Francavilla Al Mare CH,3,Clay,Q2,463,337,1,,4,Ryan Nijboer,Gabriel Debru,6-3 1-6 7-6(0),,,,,,,,,,,,,,,,,,,,,
6-May-2024,Francavilla Al Mare CH,3,Clay,Q1,463,409,1,,9,Ryan Nijboer,Laurent Lokoli,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,Rome CH,3,Clay,R16,483,218,0,,Alt,Alejandro Moro Canas,Ryan Nijboer,6-7(1) 6-4 6-3,0.90,0.9%,5.2%,60.3%,65.7%,43.5%,8/13,48.0%,38.9%,0.9%,35.9%,45.7%,2/12,229,1,6,116,70,46,1,2:59
22-Apr-2024,Rome CH,3,Clay,R32,483,238,1,,,Ryan Nijboer,Francesco Passaro,6-2 3-6 6-2,1.14,5.3%,4.0%,64.0%,75.0%,51.9%,4/5,52.3%,38.2%,5.3%,29.2%,53.6%,4/10,151,4,3,75,48,27,4,1:53
22-Apr-2024,Rome CH,3,Clay,Q2,483,338,1,,5,Ryan Nijboer,Gabriel Debru,6-3 6-2,1.46,2.0%,3.9%,68.6%,74.3%,56.3%,2/3,57.6%,45.8%,4.2%,38.5%,77.8%,4/7,99,1,2,51,35,16,2,1:10
22-Apr-2024,Rome CH,3,Clay,Q1,483,367,1,,8,Ryan Nijboer,Marius Copil,7-5 6-2,1.50,1.7%,3.4%,71.2%,76.2%,64.7%,1/1,56.1%,40.6%,4.7%,31.6%,53.8%,3/8,123,1,2,59,42,17,3,1:26
15-Apr-2024,M25 Hammamet,3,Clay,QF,484,462,0,7,,Nicola Kuhn,Ryan Nijboer,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M25 Hammamet,3,Clay,R16,484,,1,7,Q,Ryan Nijboer,Matteo De Vincentis,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M25 Hammamet,3,Clay,R32,484,666,1,7,,Ryan Nijboer,Alexander Zgirovsky,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,Madrid CH,3,Clay,Q1,489,232,0,,4,Marc Andrea Huesler,Ryan Nijboer,6-7(5) 6-2 6-4,0.97,11.7%,4.3%,64.9%,70.5%,48.5%,6/10,48.1%,36.2%,5.2%,24.5%,46.0%,1/9,210,11,4,94,61,33,6,2:41
1-Apr-2024,Barcelona CH,3,Clay,Q2,486,409,0,,11,Oleksii Krutykh,Ryan Nijboer,6-2 4-6 6-1,0.77,0.0%,3.9%,75.0%,52.6%,21.1%,5/13,43.7%,42.7%,2.7%,37.7%,54.5%,5/10,151,0,3,76,57,19,2,1:50
1-Apr-2024,Barcelona CH,3,Clay,Q1,486,386,1,,5,Ryan Nijboer,Robert Strombachs,6-3 6-0,1.48,1.9%,5.7%,62.3%,69.7%,40.0%,4/6,59.8%,61.4%,0.0%,54.5%,68.2%,6/9,97,1,3,53,33,20,0,1:08
25-Mar-2024,M25 Tarragona,3,Clay,R32,483,376,0,,4,Marko Topo,Ryan Nijboer,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M25 Badalona,3,Clay,R16,483,382,0,,3,Hernan Casanova,Ryan Nijboer,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M25 Badalona,3,Clay,R32,483,652,1,,,Ryan Nijboer,Dali Blanch,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-2024,Pau CH,3,Hard,Q1,485,348,0,,10,Hazem Naw,Ryan Nijboer,6-4 2-6 7-6(3),0.96,12.7%,3.9%,59.8%,73.8%,39.0%,6/10,50.3%,38.6%,2.4%,31.7%,56.5%,5/11,185,13,4,102,61,41,2,2:21
12-Feb-2024,Cherbourg CH,3,Hard,Q1,438,823,0,,WC,Cyril Vandermeersch,Ryan Nijboer,4-6 7-5 7-6(5),1.00,6.4%,3.7%,50.5%,76.4%,59.3%,2/4,50.2%,32.1%,4.7%,19.0%,47.9%,2/5,215,7,4,109,55,54,5,2:45
22-Jan-2024,M15 Manacor,3,Hard,F,469,640,0,5,,Georgii Kravchenko,Ryan Nijboer,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M15 Manacor,3,Hard,SF,469,365,1,5,1,Ryan Nijboer,Karl Friberg,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M15 Manacor,3,Hard,QF,469,442,1,5,4,Ryan Nijboer,Martin Landaluce,6-7(3) 6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M15 Manacor,3,Hard,R16,469,1860,1,5,WC,Ryan Nijboer,Rafael Giotis,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M15 Manacor,3,Hard,R32,469,521,1,5,,Ryan Nijboer,Luka Mikrut,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Manacor,3,Hard,R16,469,832,0,1,,Michiel De Krom,Ryan Nijboer,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Manacor,3,Hard,R32,469,1860,1,1,WC,Ryan Nijboer,Rafael Giotis,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Manacor,3,Hard,SF,468,485,0,2,4,Jerome Kym,Ryan Nijboer,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Manacor,3,Hard,QF,468,,1,2,WC,Ryan Nijboer,Nathan Trouve,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Manacor,3,Hard,R16,468,1178,1,2,,Ryan Nijboer,Yaroslav Demin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-2024,M15 Manacor,3,Hard,R32,468,988,1,2,,Ryan Nijboer,Daniel De Jonge,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jan-2024,Oeiras 1 CH,3,Hard,Q1,470,494,0,,,Federico Iannaccone,Ryan Nijboer,3-6 6-4 6-4,0.98,5.7%,9.1%,45.5%,70.0%,56.3%,1/4,49.2%,36.8%,1.1%,31.0%,45.9%,2/8,183,5,8,88,40,48,1,2:27
4-Dec-2023,M15 Madrid,3,,SF,468,447,0,5,3,Pol Martin Tiffon,Ryan Nijboer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Madrid,3,,QF,468,,1,5,Q,Ryan Nijboer,Albert Pedrico Kravtsov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Madrid,3,,R16,468,675,1,5,,Ryan Nijboer,Diego Augusto Barreto Sanchez,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Madrid,3,,R32,468,,1,5,WC,Ryan Nijboer,Luis Llorens Saracho,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,Maia CH,3,Clay,Q1,467,772,0,,,Alexandre Aubriot,Ryan Nijboer,6-3 6-4,0.59,13.2%,7.4%,61.8%,61.9%,50.0%,8/11,43.3%,25.0%,3.8%,25.6%,22.2%,1/2,120,9,5,68,42,26,2,1:28
13-Nov-2023,M15 Monastir,3,,R16,476,1545,0,2,WC,Mohamed Nazim Makhlouf,Ryan Nijboer,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Nov-2023,M15 Monastir,3,,R32,476,,1,2,Q,Ryan Nijboer,Raffael Schaer,6-0 RET,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M25 Monastir,3,Hard,QF,477,812,0,4,Q,Philip Henning,Ryan Nijboer,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M25 Monastir,3,Hard,R16,477,754,1,4,,Ryan Nijboer,Aziz Ouakaa,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M25 Monastir,3,Hard,R32,477,1000,1,4,WC,Ryan Nijboer,Aleksandr Lobanov,6-2 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,Bergamo CH,3,Hard,Q1,480,217,0,,4,Mark Lajal,Ryan Nijboer,3-6 6-4 7-6(7),1.07,9.5%,4.2%,71.6%,70.6%,48.1%,2/4,49.8%,38.1%,7.6%,29.5%,55.0%,3/14,213,9,4,95,68,27,9,2:43
23-Oct-2023,Ortisei CH,3,Hard,R32,488,548,0,,Q,Daniil Glinka,Ryan Nijboer,6-3 7-6(7),0.81,6.3%,4.8%,61.9%,79.5%,50.0%,1/2,45.3%,25.7%,8.1%,24.5%,28.6%,0/2,137,4,3,63,39,24,6,1:35
23-Oct-2023,Ortisei CH,3,Hard,Q1,488,1870,1,,WC,Ryan Nijboer,Patric Prinoth,6-4 6-2,1.61,17.5%,5.3%,61.4%,80.0%,59.1%,1/1,56.9%,45.2%,5.5%,40.0%,51.5%,3/11,130,10,3,57,35,22,4,1:16
16-Oct-2023,Olbia CH,3,Hard,Q2,491,272,0,,1,Mathias Bourgue,Ryan Nijboer,6-2 7-5,0.75,5.6%,4.2%,62.5%,62.2%,37.0%,1/6,44.5%,35.4%,3.1%,36.6%,33.3%,2/7,137,4,3,72,45,27,2,1:52
16-Oct-2023,Olbia CH,3,Hard,Q1,491,1169,1,,PR,Ryan Nijboer,Oscar Weightman,2-6 7-6(5) 6-4,1.03,5.1%,3.1%,64.3%,69.8%,48.6%,5/9,51.1%,38.9%,5.6%,28.3%,54.1%,3/4,188,5,3,98,63,35,5,2:26
2-Oct-2023,M25 Zaragoza,3,Clay,QF,496,325,0,7,2,Mathys Erhard,Ryan Nijboer,0-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M25 Zaragoza,3,Clay,R16,496,1470,1,7,Q,Ryan Nijboer,Matvey Minin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M25 Zaragoza,3,Clay,R32,496,718,1,7,,Ryan Nijboer,Maxime Mora,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M25 Sabadell,3,Clay,QF,500,351,0,8,2,Alvaro Lopez San Martin,Ryan Nijboer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M25 Sabadell,3,Clay,R16,500,961,1,8,Q,Ryan Nijboer,John Sperle,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M25 Sabadell,3,Clay,R32,500,786,1,8,,Ryan Nijboer,Benjamin Winter Lopez,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Madrid,3,Clay,F,564,1330,1,5,,Ryan Nijboer,Pablo Masjuan Ginel,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Madrid,3,Clay,SF,564,1152,1,5,,Ryan Nijboer,Carlos Gimeno Valero,6-0 2-1 RET,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Madrid,3,Clay,QF,564,471,1,5,1,Ryan Nijboer,Mohamed Safwat,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Madrid,3,Clay,R16,564,981,1,5,,Ryan Nijboer,Gabriele Bosio,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Madrid,3,Clay,R32,564,1174,1,5,,Ryan Nijboer,Jaime Caldes,6-2 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M25 Oviedo,3,Clay,F,564,461,0,7,3,Carlos Lopez Montagud,Ryan Nijboer,6-1 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M25 Oviedo,3,Clay,SF,564,575,1,7,8,Ryan Nijboer,Gian Marco Moroni,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M25 Oviedo,3,Clay,QF,564,1868,1,7,Q,Ryan Nijboer,Alejandro Juan Mano,4-6 6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M25 Oviedo,3,Clay,R16,564,790,1,7,,Ryan Nijboer,Dali Blanch,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M25 Oviedo,3,Clay,R32,564,,1,7,WC,Ryan Nijboer,Albert Pedrico Kravtsov,6-4 4-6 2-0 RET,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M25 Santander,3,Clay,QF,558,693,0,8,,Svyatoslav Gulin,Ryan Nijboer,3-6 7-6(8) 6-3,,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M25 Santander,3,Clay,R16,558,1410,1,8,Q,Ryan Nijboer,Sergio Callejon Hernando,6-1 7-6(0),,,,,,,,,,,,,,,,,,,,,
21-Aug-2023,M25 Santander,3,Clay,R32,558,1648,1,8,Q,Ryan Nijboer,Mikel Martinez,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Xativa,3,Clay,SF,569,526,0,3,1,Carlos Lopez Montagud,Ryan Nijboer,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Xativa,3,Clay,QF,569,1761,1,3,Q,Ryan Nijboer,Sergio Callejon Hernando,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Xativa,3,Clay,R16,569,1988,1,3,LL,Ryan Nijboer,Alejandro Turriziani Alvarez,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Xativa,3,Clay,R32,569,,1,3,WC,Ryan Nijboer,Toprak Avcibasi,7-6(3) 6-7(3) 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jul-2023,M25 Denia,3,Clay,R32,569,575,0,9,,Sergi Perez Contri,Ryan Nijboer,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,Amersfoort CH,3,Clay,Q2,570,994,0,,WC,Niels Visker,Ryan Nijboer,7-6(5) 3-6 7-5,1.02,0.9%,1.8%,74.8%,59.0%,50.0%,5/10,50.0%,44.0%,6.4%,38.9%,50.9%,5/13,236,1,2,111,83,28,8,2:49
17-Jul-2023,Amersfoort CH,3,Clay,Q1,570,566,1,,13,Ryan Nijboer,Yanaki Milev,6-0 6-3,1.48,1.6%,4.8%,80.6%,66.0%,50.0%,6/7,58.9%,54.8%,1.6%,27.6%,78.8%,5/10,124,1,3,62,50,12,1,
10-Jul-2023,M25+H Kassel,3,Clay,R16,586,428,0,,7,Andrew Paulson,Ryan Nijboer,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,M25+H Kassel,3,Clay,R32,586,630,1,,,Ryan Nijboer,Viacheslav Bielinskyi,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 The Hague,3,Clay,QF,586,587,0,8,PR,Guy Den Ouden,Ryan Nijboer,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 The Hague,3,Clay,R16,586,793,1,8,,Ryan Nijboer,Aleksandr Braynin,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
3-Jul-2023,M25 The Hague,3,Clay,R32,586,1499,1,8,Q,Ryan Nijboer,Felix Corwin,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Alkmaar,3,Clay,QF,579,939,0,6,,Sander Jong,Ryan Nijboer,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Alkmaar,3,Clay,R16,579,,1,6,WC,Ryan Nijboer,Teun Rozenberg,6-4 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M15 Alkmaar,3,Clay,R32,579,814,1,6,,Ryan Nijboer,Nicolas Kobelt,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Duffel,3,Clay,SF,602,597,0,8,7,Jeremy Jahn,Ryan Nijboer,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Duffel,3,Clay,QF,602,1263,1,8,Q,Ryan Nijboer,John Sperle,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Duffel,3,Clay,R16,602,1102,1,8,Q,Ryan Nijboer,Andrea Gola,2-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-2023,M15 Duffel,3,Clay,R32,602,776,1,8,,Ryan Nijboer,Niklas Schell,6-7(8) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M25 La Nucia,3,Clay,R16,623,510,0,Q,,Yshai Oliel,Ryan Nijboer,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M25 La Nucia,3,Clay,R32,623,1273,1,Q,LL,Ryan Nijboer,Jaime Caldes,6-2 6-7(2) 6-1,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Bucharest,3,Clay,QF,619,718,0,7,,Petr Nesterov,Ryan Nijboer,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Bucharest,3,Clay,R16,619,,1,7,Q,Ryan Nijboer,Pedro Iamachkine,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Bucharest,3,Clay,R32,619,2003,1,7,LL,Ryan Nijboer,Vito Dellelba,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Prijedor,3,Clay,R32,631,,0,4,,Petr Brunclik,Ryan Nijboer,6-4 4-6 10-3,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M15 Doboj,3,Clay,QF,631,557,0,5,4,Marat Sharipov,Ryan Nijboer,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M15 Doboj,3,Clay,R16,631,,1,5,Q,Ryan Nijboer,Kirill Mishkin,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M15 Doboj,3,Clay,R32,631,870,1,5,,Ryan Nijboer,Gabriele Maria Noce,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,Rome CH,3,Clay,Q2,634,348,0,,7,Alexander Weis,Ryan Nijboer,6-4 3-6 6-2,1.01,2.6%,3.8%,69.2%,72.2%,41.7%,6/10,49.1%,37.6%,0.0%,33.3%,45.5%,2/10,171,2,3,78,54,24,0,2:05
24-Apr-2023,Rome CH,3,Clay,Q1,634,306,1,,4,Ryan Nijboer,Stefano Travaglia,7-6(4) 2-6 7-5,1.01,0.0%,6.4%,69.7%,60.5%,39.4%,9/16,50.0%,46.2%,1.7%,39.7%,55.1%,6/12,226,0,7,109,76,33,2,2:57
17-Apr-2023,M15 Telde,3,Clay,R16,635,740,0,7,,Alejandro Manzanera Pertusa,Ryan Nijboer,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Apr-2023,M15 Telde,3,Clay,R32,635,846,1,7,,Ryan Nijboer,Aleksandr Braynin,6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
10-Apr-2023,M15 Telde,3,Clay,R32,638,576,0,,5,Georgii Kravchenko,Ryan Nijboer,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M25 Reus,3,Clay,R16,641,343,0,,5,Alex Marti Pujolras,Ryan Nijboer,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-Apr-2023,M25 Reus,3,Clay,R32,641,749,1,,,Ryan Nijboer,Pedro Araujo,5-7 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
19-Mar-2023,Les Franqueses Del Valles CH,3,Hard,Q2,653,373,0,,3,Billy Harris,Ryan Nijboer,6-3 3-6 6-2,0.91,2.6%,2.6%,65.4%,60.8%,55.6%,4/8,47.6%,37.2%,5.8%,21.3%,56.4%,2/5,164,2,2,78,51,27,5,2:02
19-Mar-2023,Les Franqueses Del Valles CH,3,Hard,Q1,653,493,1,,12,Ryan Nijboer,Maxime Chazal,6-4 7-5,1.36,4.5%,3.0%,74.6%,72.0%,58.8%,5/7,56.3%,42.6%,3.3%,30.3%,57.1%,4/5,128,3,2,67,50,17,2,1:27
13-Mar-2023,M15 Sharm ElSheikh,3,Hard,R16,651,658,0,,,Lukas Pokorny,Ryan Nijboer,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M15 Sharm ElSheikh,3,Hard,R32,651,407,1,,1,Ryan Nijboer,Samuel Vincent Ruggeri,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M15 Sharm ElSheikh,3,Hard,R32,651,929,0,,Q,Jakob Schnaitter,Ryan Nijboer,6-1 7-6(6),,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Monastir,3,Hard,R16,759,386,0,,2,Maks Kasnikowski,Ryan Nijboer,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Monastir,3,Hard,R32,759,1105,1,,Q,Ryan Nijboer,Simon Freund,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Feb-2023,M15 Monastir,3,Hard,F,762,504,1,,2,Ryan Nijboer,Kalin Ivanovski,6-2 3-0 RET,,,,,,,,,,,,,,,,,,,,,
