Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Jun-2018,Tunisia F22,3,Clay,R16,1056,371,0,,,Juan Ignacio Galarza,Nicolas Xiviller,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Tunisia F22,3,Clay,R32,1056,,1,,WC,Nicolas Xiviller,Ameur Ben Hassen,3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Spain F11,3,Clay,R32,1023,,0,Q,,Alvaro Lopez San Martin,Nicolas Xiviller,6-0 2-0 RET,,,,,,,,,,,,,,,,,,,,,
7-May-2018,Egypt F17,3,Clay,R32,1047,763,0,,,Nicolo Turchetti,Nicolas Xiviller,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Egypt F16,3,Clay,R16,1081,441,0,,,Thomas Statzberger,Nicolas Xiviller,5-2 RET,,,,,,,,,,,,,,,,,,,,,
30-Apr-2018,Egypt F16,3,Clay,R32,1081,,1,,Q,Nicolas Xiviller,Anze Arh,6-7(1) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,Egypt F15,3,Clay,R16,1087,445,0,,2,Pol Toledo Bague,Nicolas Xiviller,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
23-Apr-2018,Egypt F15,3,Clay,R32,1087,1963,1,,Q,Nicolas Xiviller,Boris Butulija,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Turkey F11,3,Clay,R32,1085,272,0,Q,,Ivan Nedelko,Nicolas Xiviller,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
26-Feb-2018,Punta Del Este CH,3,Clay,R32,1077,202,0,WC,,Enrique Lopez Perez,Nicolas Xiviller,6-4 6-0,0.61,6.4%,6.4%,53.2%,56.0%,40.9%,3/7,39.8%,31.4%,11.8%,26.7%,38.1%,0/1,98,3,3,47,25,22,6,1:06
27-Nov-2017,Chile F2,3,Clay,R16,1102,1418,0,,,Eduardo Agustin Torre,Nicolas Xiviller,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Chile F2,3,Clay,R32,1102,1867,1,,,Nicolas Xiviller,Martin Facundo Carrizo,6-1 7-6(6),,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Chile F1,3,Clay,R32,1102,669,0,,7,Alejandro Tabilo,Nicolas Xiviller,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-Nov-2017,Montevideo CH,3,Clay,Q2,1104,309,0,,2,Pedro Cachin,Nicolas Xiviller,6-2 6-2,0.56,0.0%,9.1%,41.8%,56.5%,31.3%,5/11,37.5%,32.7%,4.1%,18.5%,50.0%,2/5,104,0,5,55,23,32,2,1:13
6-Nov-2017,Montevideo CH,3,Clay,Q1,1104,,1,,,Nicolas Xiviller,Gonzalo Bancalari,6-2 1-0 RET,2.42,13.0%,0.0%,56.5%,92.3%,60.0%,0/0,62.3%,52.6%,2.6%,56.3%,50.0%,3/9,61,3,0,23,13,10,1,0:50
21-Aug-2017,Germany F12,3,Clay,R32,1145,592,0,,2,Adrian Bodmer,Nicolas Xiviller,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Germany F11,3,Clay,R16,1201,368,0,,2,Jan Choinski,Nicolas Xiviller,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-2017,Germany F11,3,Clay,R32,1201,1561,1,,,Nicolas Xiviller,Moritz Dettinger,4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Aug-2017,Austria F6,3,Clay,R16,1195,524,0,Q,4,Alessandro Petrone,Nicolas Xiviller,4-6 6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
