Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Aug-1998,Santa Cruz CH,3,Clay,R32,409,181,0,,2,Luis Adrian Morejon,Miguel Pastura,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1998,Biella CH,3,Clay,R32,338,152,0,,,Alberto Martin,Miguel Pastura,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Aug-1997,Olbia CH,3,Hard,R16,266,370,0,,Q,Mose Navarra,Miguel Pastura,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
11-Aug-1997,Olbia CH,3,Hard,R32,266,168,1,,6,Miguel Pastura,Allen Belobrajdic,7-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1997,Pilzen CH,3,Clay,R32,266,239,0,,,Michal Tabara,Miguel Pastura,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jul-1997,Merano CH,3,Clay,R32,270,167,0,,,Omar Camporese,Miguel Pastura,7-6 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jul-1997,Tampere CH,3,Clay,R32,266,265,0,5,,Todd Larkham,Miguel Pastura,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Scheveningen CH,3,Clay,R16,231,402,0,,Q,Marat Safin,Miguel Pastura,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Scheveningen CH,3,Clay,R32,231,274,1,,,Miguel Pastura,Nicolas Thomann,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jun-1997,Ulm CH,3,Clay,R32,255,78,0,,1,Hendrik Dreekmann,Miguel Pastura,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-May-1997,Roland Garros,5,Clay,R128,259,103,0,Q,,Marcos Ondruska,Miguel Pastura,7-6(3) 6-2 6-1,0.54,2.9%,4.9%,63.1%,58.5%,34.2%,4/11,39.6%,27.4%,8.3%,22.4%,38.5%,2/4,187,3,5,103,65,38,7,1:49
12-May-1997,Curitiba CH,3,Clay,R32,258,260,0,,,Rogier Wassen,Miguel Pastura,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
17-Feb-1997,Punta Del Este CH,3,Clay,R16,248,203,0,,,Juan Antonio Marin,Miguel Pastura,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
17-Feb-1997,Punta Del Este CH,3,Clay,R32,248,115,1,,3,Miguel Pastura,Lucas Arnold Ker,6-1 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-1996,Santiago CH,3,Clay,R32,244,97,0,,1,Galo Blanco,Miguel Pastura,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-1996,Budva CH,3,Clay,R32,227,366,0,,Q,Tomas Catar,Miguel Pastura,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
9-Sep-1996,Budapest2 CH,3,Clay,R32,230,280,0,,,Razvan Sabau,Miguel Pastura,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
2-Sep-1996,Tashkent CH,3,Clay,R32,195,191,0,,7,Attila Savolt,Miguel Pastura,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-1996,Alpirsbach CH,3,Clay,QF,195,166,0,,,Jens Knippschild,Miguel Pastura,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
26-Aug-1996,Alpirsbach CH,3,Clay,R16,195,93,1,,2,Miguel Pastura,Gustavo Kuerten,7-6 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
