Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Apr-2012,Houston Q,3,Clay,Q1,1412,UNR,0,,WC,Nicholas Naumann,Harry Fowler,7-6(9) 6-3,0.89,1.9%,5.7%,47.6%,54.0%,50.9%,14/19,47.7%,42.2%,1.1%,37.7%,51.7%,3/7,195,2,6,105,50,55,1,1:52
7-Dec-2009,Orange Bowl Jrs,3,Hard,R32,,,0,16,WC,Slim Hamza,Harry Fowler,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
7-Dec-2009,Orange Bowl Jrs,3,Hard,R64,,,1,16,,Harry Fowler,Ivan Turudic,6-7(2) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-2009,US Open Jrs,3,Hard,R64,,,0,,,Jozef Kovalik,Harry Fowler,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
27-Jun-2009,Wimbledon Jrs,3,Grass,R16,,,0,,,Dino Marcan,Harry Fowler,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2009,Wimbledon Jrs,3,Grass,R32,,,1,,WC,Harry Fowler,Ashley Hewitt,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jun-2009,Wimbledon Jrs,3,Grass,R64,,,1,,Q,Harry Fowler,Emanuele Molina,7-6(2) 5-7 9-7,,,,,,,,,,,,,,,,,,,,,
31-May-2009,Roland Garros Jrs,3,Clay,R32,,,0,,16,Yannik Reuter,Harry Fowler,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
31-May-2009,Roland Garros Jrs,3,Clay,R64,,,1,,WC,Harry Fowler,Romain Arneodo,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
6-Apr-2009,Houston Q,3,Clay,Q1,UNR,197,0,WC,7,Alexander Peya,Harry Fowler,6-1 6-1,0.28,2.2%,6.7%,46.7%,47.6%,33.3%,3/8,29.6%,16.7%,22.2%,0.0%,35.3%,0/2,81,1,3,45,21,24,8,0:36
25-Jan-2009,Australian Open Jrs,3,Hard,R64,,,0,,WC,Stephen Hoh,Harry Fowler,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Dec-2008,Orange Bowl Jrs,3,Hard,R32,,,0,,2,Yuki Bhambri,Harry Fowler,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-2008,Orange Bowl Jrs,3,Hard,R64,,,1,,LL,Harry Fowler,Andres Bucaro,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
31-Aug-2008,US Open Jrs,3,Hard,R64,,,0,Q,,Alessandro Giannessi,Harry Fowler,6-4 6-7(5) 7-6(3),,,,,,,,,,,,,,,,,,,,,
14-Apr-2008,Houston Q,3,Clay,Q1,UNR,1009,0,WC,7,Alexander Reichel,Harry Fowler,6-3 6-0,0.70,0.0%,7.3%,43.9%,33.3%,47.8%,4/9,41.2%,41.0%,10.3%,27.1%,63.3%,1/8,119,0,3,41,18,23,8,1:09
