Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-May-1984,Forest Hills WCT,3,Clay,R64,,,0,,,Horacio De La Pena,David Carter,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jan-1984,Amarillo CH,3,Hard,R16,,,0,7,,Randy Nixon,David Carter,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jan-1984,Amarillo CH,3,Hard,R32,,,1,7,,David Carter,Bruce Kleege,2-6 7-6 7-5,,,,,,,,,,,,,,,,,,,,,
25-Sep-1983,Maui,3,Hard,R32,,,0,,,Butch Walts,David Carter,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-1983,Cincinnati,3,Hard,R32,,6,0,Q,4,Mats Wilander,David Carter,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-1983,Cincinnati,3,Hard,R64,,80,1,Q,,David Carter,Scott Davis,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
8-Aug-1983,Cleveland CH,3,Hard,R32,,,0,,,Bruce Foxworth,David Carter,4-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-1983,Cleveland CH,3,Hard,R32,,,0,,,Bruce Foxworth,David Carter,4-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1983,Indianapolis,3,Clay,R32,,41,0,,11,Pablo Arraya,David Carter,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1983,Indianapolis,3,Clay,R64,,58,1,,,David Carter,Carlos Kirmayr,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jul-1983,South Orange,3,Clay,R32,,41,0,,5,Paul Mcnamee,David Carter,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Jul-1983,Kitzbuhel,3,Clay,R64,,,0,,,Colin Dowdeswell,David Carter,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
4-Jul-1983,Gstaad,3,Clay,R32,,26,0,,7,Mel Purcell,David Carter,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-1983,Curitiba CH,3,Hard,R16,,,0,,6,Julio Goes,David Carter,4-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Apr-1983,Curitiba CH,3,Hard,R32,,,1,,Q,David Carter,Antonio Morandini,7-5 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Mar-1983,Sao Paulo CH,3,Clay,R32,,89,0,,4,Joao Soares,David Carter,6-4 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
28-Feb-1983,Monterrey,3,Carpet,R32,,,0,,8,Ben Testerman,David Carter,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
31-Jan-1983,Philadelphia,3,Carpet,R32,,27,0,Q,15,Henri Leconte,David Carter,6-7 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jan-1983,Philadelphia,3,Carpet,R64,,,1,Q,Q,David Carter,Tony Giammalva,6-1 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-1982,Sydney Indoor,3,Hard,R32,,41,0,,,John Alexander,David Carter,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-1982,Melbourne Indoor,3,Carpet,QF,,14,0,,3,Eliot Teltscher,David Carter,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Oct-1982,Melbourne Indoor,3,Carpet,R16,,,1,,,David Carter,Greg Whitecross,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-1982,Melbourne Indoor,3,Carpet,R32,,,1,,,David Carter,Peter Johnston,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Sep-1982,Maui,3,Hard,R32,,14,0,,1,Eliot Teltscher,David Carter,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
31-Aug-1982,US Open,5,Hard,R64,,,0,,Q,Mike De Palmer,David Carter,7-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
