Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Apr-1977,Davis Cup EUR PR: TCH vs IRL,3,Clay,RR,,,0,,,Tomas Smid,Peter Ledbetter,6-0 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
22-Apr-1977,Davis Cup EUR PR: TCH vs IRL,3,Clay,RR,,72,0,,,Jiri Hrebec,Peter Ledbetter,6-0 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
23-Aug-1974,Davis Cup EUR PQ: TUR vs IRL,3,,RR,,,0,,,Remzi Aydin,Peter Ledbetter,6-3 6-1 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-1974,Dublin,3,,R32,,80,0,,,Sherwood Stewart,Peter Ledbetter,5-7 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
12-Apr-1974,Davis Cup EUR PR: POR vs IRL,3,Clay,RR,,,0,,,Raul Peralta,Peter Ledbetter,6-1 2-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Dublin,3,Hard,R32,,,0,,,John Andrews,Peter Ledbetter,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Apr-1973,Davis Cup EUR PR: IRL vs NOR,3,Hard,RR,,,0,,,Finn Dag Jagge,Peter Ledbetter,1-6 6-3 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-1972,Dublin,3,Grass,R32,,,0,,,Bob Hewitt,Peter Ledbetter,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jul-1971,Dublin,3,Grass,R32,,,0,,,Patricio Cornejo,Peter Ledbetter,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-1969,Dublin,3,Grass,R32,,,0,,,Ray Ruffels,Peter Ledbetter,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Dublin,3,Grass,R32,,,0,,,Doug Smith,Peter Ledbetter,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
