Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Nov-1992,Sao Paulo,3,Hard,R32,179,143,0,Q,,Martin Stringari,Carl Limberger,4-6 6-4 7-6(1),0.98,3.2%,2.1%,46.3%,72.7%,52.9%,2/6,49.0%,37.1%,6.7%,24.7%,65.6%,4/9,200,3,2,95,44,51,7,2:37
26-Oct-1992,Guaruja,3,Hard,R32,179,112,0,Q,,Marc Kevin Goellner,Carl Limberger,6-3 6-4,0.80,4.0%,0.0%,64.0%,50.0%,61.1%,3/7,44.9%,36.8%,10.5%,22.2%,50.0%,2/3,107,2,0,50,32,18,6,1:11
28-Sep-1992,Brisbane,3,Hard,R32,179,112,0,,,Diego Nargiso,Carl Limberger,6-2 6-2,0.76,0.0%,2.4%,61.0%,48.0%,43.8%,0/5,42.7%,40.6%,2.9%,28.9%,54.8%,1/8,110,0,1,41,25,16,2,1:10
14-Sep-1992,Bordeaux,3,Clay,R32,180,9,0,,1,Ivan Lendl,Carl Limberger,6-0 6-0,0.25,0.0%,0.0%,56.7%,17.6%,23.1%,2/8,20.0%,20.0%,3.3%,8.3%,27.8%,0/0,60,0,0,30,17,13,1,0:43
17-Aug-1992,Indianapolis,3,Hard,R64,159,63,0,,,Francisco Roig,Carl Limberger,7-5 6-2,0.71,1.6%,1.6%,69.8%,52.3%,42.1%,3/8,43.0%,36.2%,1.7%,32.5%,44.4%,2/3,121,1,1,63,44,19,1,1:02
9-Aug-1992,New Haven CH,3,Hard,R32,160,124,0,,2,Danilo Marcelino,Carl Limberger,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jul-1992,Hilversum,3,Clay,R32,145,93,0,,,Jacco Eltingh,Carl Limberger,3-6 6-3 6-1,0.78,5.1%,6.3%,57.0%,66.7%,38.2%,5/9,44.2%,35.5%,11.8%,19.6%,59.5%,2/9,172,4,5,79,45,34,11,1:58
29-Jun-1992,Oporto2 CH,3,Clay,QF,142,238,0,,Q,Felipe Rivera,Carl Limberger,2-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-1992,Oporto2 CH,3,Clay,R16,142,126,1,,,Carl Limberger,Jose Francisco Altur,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jun-1992,Oporto2 CH,3,Clay,R32,142,89,1,,4,Carl Limberger,Bart Wuyts,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1992,Wimbledon,5,Grass,R128,142,10,0,LL,,Carlos Costa,Carl Limberger,6-1 4-6 5-7 6-3 6-3,0.80,1.2%,6.1%,53.7%,65.9%,46.1%,11/18,46.3%,34.7%,4.1%,26.1%,47.5%,4/9,311,2,10,164,88,76,6,2:43
8-Jun-1992,Rosmalen,3,Grass,R32,145,5,0,,1,Michael Stich,Carl Limberger,6-3 6-4,0.40,2.0%,5.9%,52.9%,59.3%,66.7%,2/4,39.8%,14.9%,6.4%,7.4%,25.0%,0/0,98,1,3,51,27,24,3,1:00
25-May-1992,Roland Garros,5,Clay,R64,144,9,0,Q,8,Goran Ivanisevic,Carl Limberger,6-2 6-2 6-4,0.56,3.9%,2.6%,51.3%,56.4%,35.1%,4/11,37.3%,30.0%,12.2%,17.0%,44.2%,2/4,166,3,2,76,39,37,11,1:30
25-May-1992,Roland Garros,5,Clay,R128,144,44,1,Q,,Carl Limberger,Thierry Champion,6-4 2-6 6-4 4-6 7-5,0.98,2.7%,0.5%,69.9%,69.5%,36.4%,13/19,49.9%,39.7%,0.6%,38.8%,44.4%,6/16,357,5,1,183,128,55,1,4:12
20-Apr-1992,Oporto1 CH,3,Clay,QF,159,93,0,,6,Claudio Mezzadri,Carl Limberger,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Apr-1992,Oporto1 CH,3,Clay,R16,159,413,1,,WC,Carl Limberger,Emanuel Couto,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
20-Apr-1992,Oporto1 CH,3,Clay,R32,159,116,1,,4,Carl Limberger,Jan Gunnarsson,4-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-1992,Jerusalem CH,3,Hard,R16,148,452,0,8,WC,Eyal Ran,Carl Limberger,3-6 6-1 7-6,,,,,,,,,,,,,,,,,,,,,
6-Apr-1992,Jerusalem CH,3,Hard,R32,148,210,1,8,,Carl Limberger,Roberto Jabali,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
30-Mar-1992,Johannesburg,3,Hard,QF,,,0,,1,Alexander Volkov,Carl Limberger,6-3 6-0,0.56,10.0%,0.0%,65.0%,65.4%,14.3%,3/7,37.4%,29.4%,3.9%,31.0%,27.3%,0/3,91,4,0,40,26,14,2,0:58
30-Mar-1992,Johannesburg,3,Hard,R16,,,1,,7,Carl Limberger,Pablo Arraya,7-6(5) 4-6 6-0,1.21,2.0%,2.0%,49.5%,75.5%,50.0%,8/11,54.6%,45.3%,3.5%,35.7%,54.5%,5/5,185,2,2,99,49,50,3,2:10
30-Mar-1992,Johannesburg,3,Hard,R32,,,1,,,Carl Limberger,Nicolas Becerra,7-6(3) 6-2,1.43,0.0%,1.7%,46.7%,71.4%,56.3%,3/6,56.9%,52.4%,2.4%,34.7%,77.1%,5/9,144,0,1,60,28,32,2,1:36
3-Feb-1992,Jakarta CH,3,Clay,SF,196,135,0,,7,Simon Youl,Carl Limberger,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Feb-1992,Jakarta CH,3,Clay,QF,196,220,1,,,Carl Limberger,Bernd Karbacher,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
3-Feb-1992,Jakarta CH,3,Clay,R16,196,191,1,,,Carl Limberger,Xavier Daufresne,6-2 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
3-Feb-1992,Jakarta CH,3,Clay,R32,196,218,1,,,Carl Limberger,John Stimpson,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jan-1992,Australian Open,5,Hard,R128,205,17,0,Q,12,Derrick Rostagno,Carl Limberger,2-6 6-3 1-6 6-3 6-4,1.02,0.0%,3.3%,66.0%,64.6%,49.0%,11/16,50.5%,41.4%,6.2%,31.8%,56.1%,6/19,295,0,5,150,99,51,9,3:03
30-Dec-1991,Adelaide,3,Hard,R32,,,0,Q,4,Horst Skoff,Carl Limberger,6-3 6-3,0.78,4.9%,3.3%,65.6%,57.5%,33.3%,3/8,44.5%,39.7%,3.4%,43.3%,35.7%,2/9,119,3,2,61,40,21,2,1:18
18-Nov-1991,Auckland CH,3,Hard,R16,212,230,0,6,,Chris Wilkinson,Carl Limberger,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
18-Nov-1991,Auckland CH,3,Hard,R32,212,1110,1,6,WC,Carl Limberger,Justin Mckenzie,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
11-Nov-1991,Christchurch CH,3,Carpet,R32,202,305,0,6,,Mark Petchey,Carl Limberger,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Nov-1991,Tasmania CH,3,Carpet,R32,201,333,0,4,,Mark Knowles,Carl Limberger,5-7 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1991,Venice CH,3,Clay,R32,155,124,0,,,Marcos Aurelio Gorriz,Carl Limberger,6-4 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-1991,Merano CH,3,Clay,QF,155,115,0,,3,Frederic Fontang,Carl Limberger,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-1991,Merano CH,3,Clay,R16,155,182,1,,,Carl Limberger,Martin Damm,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-1991,Merano CH,3,Clay,R32,155,161,1,,,Carl Limberger,Tomas Nydahl,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-1991,Geneva CH,3,Clay,QF,170,159,0,,7,Vaclav Roubicek,Carl Limberger,6-4 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
19-Aug-1991,Geneva CH,3,Clay,R16,170,100,1,,2,Carl Limberger,Roberto Azar,6-4 5-7 7-6,,,,,,,,,,,,,,,,,,,,,
19-Aug-1991,Geneva CH,3,Clay,R32,170,533,1,,WC,Carl Limberger,Stefano Mezzadri,3-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
12-Aug-1991,Pescara CH,3,Clay,R32,170,238,0,,,Fernando Luna,Carl Limberger,3-6 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
5-Aug-1991,Cervia CH,3,Clay,R32,167,143,0,,4,Joao Cunha Silva,Carl Limberger,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jul-1991,Salou CH,3,Clay,SF,188,258,0,4,,Leonardo Lavalle,Carl Limberger,6-4 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
29-Jul-1991,Salou CH,3,Clay,QF,188,191,1,4,5,Carl Limberger,Francisco Montana,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-1991,Salou CH,3,Clay,R16,188,265,1,4,,Carl Limberger,Federico Mordegan,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jul-1991,Salou CH,3,Clay,R32,188,262,1,4,,Carl Limberger,Jose Luis Aparisi,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1991,Warsaw CH,3,Clay,R32,186,171,0,,8,David Rikl,Carl Limberger,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-1991,Neu Ulm CH,3,Clay,QF,201,104,0,,5,Diego Nargiso,Carl Limberger,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1991,Neu Ulm CH,3,Clay,R16,201,110,1,,3,Carl Limberger,Gabriel Markus,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1991,Neu Ulm CH,3,Clay,R32,201,294,1,,Q,Carl Limberger,Girts Dzelde,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-1991,Oporto2 CH,3,Clay,R16,201,173,0,,,Frederic Fontang,Carl Limberger,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-1991,Oporto2 CH,3,Clay,R32,201,136,1,,7,Carl Limberger,Markus Zoecke,1-6 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Jun-1991,Turin CH,3,Clay,R32,220,121,0,,,Jose Francisco Altur,Carl Limberger,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-1991,Bielefeld CH,3,Clay,SF,220,119,0,Q,1,Dimitri Poliakov,Carl Limberger,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-1991,Bielefeld CH,3,Clay,QF,220,373,1,Q,,Carl Limberger,Mark Kaplan,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-1991,Bielefeld CH,3,Clay,R16,220,192,1,Q,,Carl Limberger,Tomas Nydahl,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-1991,Bielefeld CH,3,Clay,R32,220,128,1,Q,3,Carl Limberger,Chris Garner,4-6 7-6 6-0,,,,,,,,,,,,,,,,,,,,,
15-Apr-1991,Mexico City CH,3,Clay,QF,248,183,0,,8,Fernando Roese,Carl Limberger,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
15-Apr-1991,Mexico City CH,3,Clay,R16,248,132,1,,2,Carl Limberger,Pablo Arraya,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Apr-1991,Mexico City CH,3,Clay,R32,248,193,1,,,Carl Limberger,Marcelo Ingaramo,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Feb-1991,Jakarta CH,3,Clay,R32,232,512,0,,,Manuel Gasbarri,Carl Limberger,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
3-Dec-1990,Guam CH,3,Hard,R32,231,253,0,6,,Andrew Castle,Carl Limberger,2-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-1990,Tasmania CH,3,Grass,QF,240,219,0,5,4,Brett Steven,Carl Limberger,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-1990,Tasmania CH,3,Grass,R16,240,355,1,5,,Carl Limberger,John Stimpson,1-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Nov-1990,Tasmania CH,3,Grass,R32,240,449,1,5,,Carl Limberger,Florian Krumrey,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-1990,Singapore CH,3,Hard,R16,250,203,0,,5,Neil Borwick,Carl Limberger,4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-1990,Singapore CH,3,Hard,R32,250,312,1,,,Carl Limberger,Richard Schmidt,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
24-Sep-1990,Brisbane,3,Hard,QF,306,9,0,LL,1,Brad Gilbert,Carl Limberger,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Sep-1990,Brisbane,3,Hard,R16,306,120,1,LL,,Carl Limberger,Thomas Hogstedt,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Sep-1990,Brisbane,3,Hard,R32,306,545,1,LL,Q,Carl Limberger,Marty Davis,7-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-1990,Canberra CH,3,Grass,R16,304,426,0,6,,Sandon Stolle,Carl Limberger,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-1990,Canberra CH,3,Grass,R32,304,548,1,6,,Carl Limberger,David Adams,5-7 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Aug-1990,US Open,5,Hard,R64,484,64,0,Q,,Alex Antonitsch,Carl Limberger,6-1 5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Aug-1990,US Open,5,Hard,R128,484,30,1,Q,,Carl Limberger,Marcelo Filippini,6-2 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-1990,San Luis Potosi CH,3,Clay,QF,265,197,0,,,Philip Johnson,Carl Limberger,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Apr-1990,San Luis Potosi CH,3,Clay,R16,265,424,1,,Q,Carl Limberger,Roberto Lopez,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-1990,San Luis Potosi CH,3,Clay,R32,265,194,1,,8,Carl Limberger,Peter Ballauff,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-1989,Bordeaux,3,Clay,R32,260,111,0,,,Jean Philippe Fleurian,Carl Limberger,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1989,US Open,5,Hard,R128,244,345,0,,WC,Rick Leach,Carl Limberger,5-7 7-5 6-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Aug-1989,Montreal / Toronto,3,Hard,R32,131,23,0,,5,Kevin Curren,Carl Limberger,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
14-Aug-1989,Montreal / Toronto,3,Hard,R64,131,123,1,,,Carl Limberger,Johan Carlsson,5-7 6-4 7-6,,,,,,,,,,,,,,,,,,,,,
7-Aug-1989,Indianapolis,3,Hard,R64,131,93,0,,,Jimmy Arias,Carl Limberger,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
31-Jul-1989,Stratton Mountain,3,Hard,R64,129,88,0,,,Andrew Sznajder,Carl Limberger,6-4 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-1989,Hilversum,3,Clay,R32,128,113,0,,,Diego Perez,Carl Limberger,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jun-1989,Wimbledon,5,Grass,R64,138,30,0,,,Jonas Svensson,Carl Limberger,6-4 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
26-Jun-1989,Wimbledon,5,Grass,R128,138,128,1,,,Carl Limberger,Piet Norval,7-6 6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-1989,Queen's Club,3,Grass,R64,137,107,0,,,Michael Stich,Carl Limberger,6-7 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-May-1989,Roland Garros,5,Clay,R128,125,30,0,Q,,Ronald Agenor,Carl Limberger,6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1989,Munich,3,Clay,R16,146,39,0,,9,Alexander Volkov,Carl Limberger,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1989,Munich,3,Clay,R32,146,35,1,,8,Carl Limberger,Mark Woodforde,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1989,Munich,3,Clay,R64,146,703,1,,Q,Carl Limberger,Rudiger Haas,2-0 RET,,,,,,,,,,,,,,,,,,,,,
24-Apr-1989,Monte Carlo,3,Clay,R16,193,31,0,Q,14,Alberto Mancini,Carl Limberger,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
24-Apr-1989,Monte Carlo,3,Clay,R32,193,97,1,Q,LL,Carl Limberger,Joakim Nystrom,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-1989,Monte Carlo,3,Clay,R64,193,69,1,Q,,Carl Limberger,Goran Ivanisevic,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
20-Mar-1989,Key Biscayne,3,Hard,R128,133,108,0,,,Tim Wilkison,Carl Limberger,6-4 6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
24-Oct-1988,Paris Indoor,3,Carpet,R32,131,59,0,Q,WC,Guy Forget,Carl Limberger,6-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
17-Oct-1988,Frankfurt,3,Carpet,R32,117,37,0,,5,Derrick Rostagno,Carl Limberger,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
10-Oct-1988,Toulouse,3,Hard,R32,103,112,0,Q,,Jeremy Bates,Carl Limberger,7-6 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
3-Oct-1988,Scottsdale,3,Hard,R32,99,28,0,,6,Michael Chang,Carl Limberger,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Aug-1988,Cincinnati,3,Hard,QF,235,2,0,Q,2,Mats Wilander,Carl Limberger,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
15-Aug-1988,Cincinnati,3,Hard,R16,235,16,1,Q,9,Carl Limberger,Andres Gomez,6-2 3-1 DEF,,,,,,,,,,,,,,,,,,,,,
15-Aug-1988,Cincinnati,3,Hard,R32,235,99,1,Q,,Carl Limberger,Tim Wilkison,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
15-Aug-1988,Cincinnati,3,Hard,R64,235,14,1,Q,7,Carl Limberger,Guillermo Perez Roldan,3-6 6-1 7-6,,,,,,,,,,,,,,,,,,,,,
8-Aug-1988,Montreal / Toronto,3,Hard,R64,235,45,0,Q,,Wally Masur,Carl Limberger,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Jul-1988,Hilversum,3,Clay,R32,234,82,0,WC,,Jan Gunnarsson,Carl Limberger,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-1988,Stuttgart Outdoor,3,Clay,R32,212,61,0,LL,,Eduardo Bengoechea,Carl Limberger,5-7 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-1988,Wimbledon,5,Grass,R128,210,88,0,Q,,Menno Oosting,Carl Limberger,7-5 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-1988,Roland Garros,5,Clay,R128,180,10,0,Q,8,Tim Mayotte,Carl Limberger,6-1 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Apr-1988,Madrid,3,Clay,QF,188,97,0,,,Alberto Mancini,Carl Limberger,7-6 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
11-Apr-1988,Madrid,3,Clay,R16,188,205,1,,Q,Carl Limberger,Tomas Carbonell,6-1 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-1988,Madrid,3,Clay,R32,188,86,1,,,Carl Limberger,Paul Vojtischek,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,R64,163,7,0,,4,Pat Cash,Carl Limberger,6-1 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jan-1988,Australian Open,5,Hard,R128,163,418,1,,Q,Carl Limberger,Anthony Lane,7-5 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
28-Dec-1987,Adelaide,3,Hard,R16,147,565,0,,Q,Roger Rasheed,Carl Limberger,7-6 4-6 7-6,,,,,,,,,,,,,,,,,,,,,
28-Dec-1987,Adelaide,3,Hard,R32,147,203,1,,,Carl Limberger,Jon Levine,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
16-Nov-1987,Johannesburg,3,Hard,R32,142,21,0,,4,David Pate,Carl Limberger,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
12-Oct-1987,Toulouse,3,Hard,R16,125,79,0,,,Ricki Osterthun,Carl Limberger,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
12-Oct-1987,Toulouse,3,Hard,R32,125,36,1,,7,Carl Limberger,Tomas Smid,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
5-Oct-1987,Basel,3,Hard,R32,128,26,0,,6,Guy Forget,Carl Limberger,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-1987,Barcelona,3,Clay,R64,117,116,0,,,Jorgen Windahl,Carl Limberger,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
14-Sep-1987,Geneva,3,Clay,R32,103,287,0,,WC,Mansour Bahrami,Carl Limberger,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Sep-1987,US Open,5,Hard,R128,98,151,0,,,Gary Donnelly,Carl Limberger,4-6 6-7 7-5 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-Aug-1987,Rye Brook,3,Hard,R16,95,54,0,,4,Thomas Muster,Carl Limberger,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-Aug-1987,Rye Brook,3,Hard,R32,95,171,1,,,Carl Limberger,Andrew Castle,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-Aug-1987,Cincinnati,3,Hard,R64,96,37,0,,16,Tarik Benhabiles,Carl Limberger,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
3-Aug-1987,Kitzbuhel,3,Clay,R64,84,58,0,,8,Thomas Muster,Carl Limberger,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jul-1987,Hilversum,3,Clay,R32,84,33,0,,5,Guillermo Perez Roldan,Carl Limberger,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-1987,Stuttgart Outdoor,3,Clay,R32,75,37,0,,14,Eduardo Bengoechea,Carl Limberger,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-1987,Stuttgart Outdoor,3,Clay,R64,75,100,1,,,Carl Limberger,Peter Lundgren,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1987,Wimbledon,5,Grass,R128,75,87,0,,,Christo Steyn,Carl Limberger,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-May-1987,Roland Garros,5,Clay,R64,87,96,0,,,Jim Pugh,Carl Limberger,6-1 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
25-May-1987,Roland Garros,5,Clay,R128,87,114,1,,,Carl Limberger,Stefan Eriksson,3-6 7-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
18-May-1987,Florence,3,Clay,R32,77,161,0,7,,Mark Dickson,Carl Limberger,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-May-1987,Rome,3,Clay,R64,71,12,0,,8,Kent Carlsson,Carl Limberger,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-May-1987,Munich,3,Clay,QF,79,26,0,,3,Joakim Nystrom,Carl Limberger,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-1987,Munich,3,Clay,R16,79,35,1,,5,Carl Limberger,Milan Srejber,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-May-1987,Munich,3,Clay,R32,79,90,1,,,Carl Limberger,Ricki Osterthun,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-Mar-1987,Milan,3,Carpet,R32,75,56,0,,,Eric Jelen,Carl Limberger,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
23-Mar-1987,Brussels,3,Carpet,R16,74,20,0,,5,Jonas Svensson,Carl Limberger,6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
23-Mar-1987,Brussels,3,Carpet,R32,74,444,1,,WC,Carl Limberger,Karel Demuynck,7-5 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
