Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
31-Mar-2025,Menorca CH,3,Clay,Q1,,345,0,WC,6,Marko Topo,Sergio Martos Gornes,6-3 6-4,0.74,4.1%,5.5%,58.9%,62.8%,36.7%,7/12,45.2%,35.3%,5.9%,27.8%,53.3%,2/3,124,3,4,73,43,30,3,1:26
6-Dec-2021,Forli 3 CH,3,Hard,Q1,1223,576,0,,1,Moez Echargui,Sergio Martos Gornes,6-2 6-4,0.57,2.9%,15.9%,47.8%,72.7%,33.3%,5/9,41.9%,27.1%,4.2%,23.1%,31.8%,1/2,117,2,11,69,33,36,2,1:18
30-Aug-2021,Manacor CH,3,Hard,Q1,1092,367,0,Alt,6,Johannes Haerteis,Sergio Martos Gornes,6-1 6-1,0.35,2.1%,2.1%,68.1%,53.1%,20.0%,3/8,32.9%,20.0%,8.6%,20.8%,18.2%,0/0,82,1,1,47,32,15,3,0:53
19-Jul-2021,Pozoblanco CH,3,Hard,Q2,1156,201,0,Alt,1,Mathias Bourgue,Sergio Martos Gornes,6-2 6-1,0.53,0.0%,16.7%,52.4%,40.9%,35.0%,2/7,35.2%,32.6%,4.3%,27.6%,41.2%,1/1,88,0,7,42,22,20,2,1:04
12-Jul-2021,Amersfoort CH,3,Clay,Q1,1148,555,0,Alt,8,Carlos Sanchez Jover,Sergio Martos Gornes,6-4 6-4,0.67,3.0%,3.0%,65.2%,65.1%,43.5%,2/5,44.3%,28.6%,3.6%,15.2%,47.8%,1/2,122,2,2,66,43,23,2,1:27
29-Mar-2021,Oeiras 1 CH,3,Clay,Q1,1147,388,0,Alt,7,Denis Yevseyev,Sergio Martos Gornes,6-3 6-3,0.68,2.0%,8.2%,49.0%,45.8%,52.0%,3/7,41.1%,34.5%,0.0%,31.4%,39.1%,1/5,107,1,4,49,24,25,0,1:00
16-Nov-2020,Guayaquil CH,3,Clay,Q1,1115,348,0,Alt,2,Nicolas Alvarez,Sergio Martos Gornes,6-0 6-2,0.31,4.4%,6.7%,51.1%,60.9%,22.7%,6/11,31.6%,17.6%,14.7%,16.7%,20.0%,0/0,79,2,3,45,23,22,5,0:58
16-Sep-2019,Sibiu CH,3,Clay,R32,957,385,0,LL,,Laurent Lokoli,Sergio Martos Gornes,6-1 6-2,0.42,0.0%,4.5%,56.8%,52.0%,36.8%,2/6,34.1%,22.7%,0.0%,19.4%,37.5%,0/1,88,0,2,44,25,19,0,0:58
16-Sep-2019,Sibiu CH,3,Clay,Q1,957,635,0,,1,Jaroslav Pospisil,Sergio Martos Gornes,7-5 6-3,0.65,1.5%,4.5%,54.5%,58.3%,50.0%,5/9,43.3%,29.6%,1.9%,41.4%,16.0%,2/2,120,1,3,66,36,30,1,1:30
9-Sep-2019,Seville CH,3,Clay,Q1,1053,680,0,,2,Gerard Granollers,Sergio Martos Gornes,6-1 6-3,0.53,2.0%,12.0%,42.0%,57.1%,27.6%,6/11,36.0%,32.0%,2.0%,32.1%,31.8%,1/3,100,1,6,50,21,29,1,1:13
2-Sep-2019,M25 Oviedo,3,Clay,QF,1024,252,0,Q,,Jose Hernandez,Sergio Martos Gornes,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M25 Oviedo,3,Clay,R16,1024,386,1,Q,8,Sergio Martos Gornes,Evgeny Tyurnev,1-6 6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
2-Sep-2019,M25 Oviedo,3,Clay,R32,1024,,1,Q,,Sergio Martos Gornes,Daniel Labrador,6-0 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M25 Pozoblanco,3,Hard,R32,988,483,0,Q,,Eduardo Struvay,Sergio Martos Gornes,6-7(6) 7-6(7) 7-6(3),,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,Segovia CH,3,Hard,Q1,,,0,,1,Walter Trusendi,Sergio Martos Gornes,6-1 7-6(5),0.84,5.3%,14.0%,57.9%,66.7%,33.3%,2/6,45.4%,39.7%,1.4%,32.7%,57.1%,2/4,130,3,8,57,33,24,1,1:26
22-Jul-2019,M25 Denia,3,Clay,R16,,521,0,Q,,Carlos Alcaraz,Sergio Martos Gornes,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M25 Denia,3,Clay,R32,,,1,Q,,Sergio Martos Gornes,Andrey Chepelev,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2019,Amersfoort CH,3,Clay,Q1,,600,0,,2,Igor Sijsling,Sergio Martos Gornes,6-1 6-1,0.49,0.0%,21.7%,47.8%,40.9%,20.8%,5/12,32.1%,34.3%,2.9%,33.3%,35.7%,2/3,81,0,10,46,22,24,1,0:42
8-Jul-2019,M25 Getxo,3,Clay,R16,,617,0,Q,,Michael Geerts,Sergio Martos Gornes,4-6 7-6(7) 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M25 Getxo,3,Clay,R32,,,1,Q,,Sergio Martos Gornes,Joffrey De Schepper,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,Recanati CH,3,Hard,Q1,,,0,,1,Nikola Cacic,Sergio Martos Gornes,6-3 6-1,0.54,10.0%,16.0%,54.0%,59.3%,26.1%,0/5,37.5%,30.4%,10.9%,12.5%,50.0%,1/3,96,5,8,50,27,23,5,0:55
20-May-2019,M25 Vic,3,Clay,R32,,,0,,WC,Carlos Lopez Montagud,Sergio Martos Gornes,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Valldoreix,3,Clay,R16,,417,0,Q,2,Jordi Samper Montana,Sergio Martos Gornes,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2019,M15 Valldoreix,3,Clay,R32,,,1,Q,,Sergio Martos Gornes,Afonso Salgado,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Tabarka,3,Clay,R16,,417,0,,,Arthur Rinderknech,Sergio Martos Gornes,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2019,M15 Tabarka,3,Clay,R32,,,1,,Q,Sergio Martos Gornes,Alessandro Ingarao,7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jan-2019,M15 Palmanova,3,Clay,R32,,,0,WC,,Maxime Mora,Sergio Martos Gornes,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
14-Jan-2019,M15 Manacor,3,Clay,R16,,521,0,,4,Pol Toledo Bague,Sergio Martos Gornes,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
14-Jan-2019,M15 Manacor,3,Clay,R32,,,1,,WC,Sergio Martos Gornes,Adil Kalyanpur,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Tunisia F40,3,Hard,R16,932,663,0,,,Luca Giacomini,Sergio Martos Gornes,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Tunisia F40,3,Hard,R32,932,1420,1,,,Sergio Martos Gornes,Boris Fassbender,6-4 6-7(3) 6-2,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Tunisia F39,3,Hard,R16,929,573,0,,,Mathieu Perchicot,Sergio Martos Gornes,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Tunisia F39,3,Hard,R32,929,1109,1,,,Sergio Martos Gornes,Ivan Davydov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Portugal F22,3,Hard,R32,929,360,0,,2,Frederico Gil,Sergio Martos Gornes,6-2 4-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
8-Oct-2018,Barcelona CH,3,Clay,Q1,920,289,0,WC,2,Dragos Dima,Sergio Martos Gornes,6-4 6-3,0.78,7.6%,3.0%,60.6%,67.5%,26.9%,8/12,44.9%,37.7%,3.3%,32.5%,47.6%,2/2,127,5,2,66,40,26,2,1:22
24-Sep-2018,Spain F29,3,Clay,R16,895,581,0,,,Miguel Semmler,Sergio Martos Gornes,6-1 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2018,Spain F29,3,Clay,R32,895,371,1,,7,Sergio Martos Gornes,Alexander Zhurbin,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-2018,Spain F28,3,Clay,R32,889,475,0,,6,Geoffrey Blancaneaux,Sergio Martos Gornes,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Spain F27,3,Clay,R32,888,632,0,,,Joao Pedro Sorgi,Sergio Martos Gornes,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Sevilla CH,3,Hard,Q1,884,291,0,WC,6,Kimmer Coppejans,Sergio Martos Gornes,6-3 6-3,0.67,3.5%,12.3%,63.2%,61.1%,28.6%,2/6,41.4%,33.9%,10.2%,32.6%,37.5%,1/6,116,2,7,57,36,21,6,1:20
20-Aug-2018,Spain F24,3,Clay,R16,895,269,0,Q,2,Oriol Roca Batalla,Sergio Martos Gornes,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-2018,Spain F24,3,Clay,R32,895,,1,Q,,Sergio Martos Gornes,Angel Santiago Setien,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Spain F23,3,Clay,R16,885,508,0,,3,Jaume Pla Malfeito,Sergio Martos Gornes,6-4 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Spain F23,3,Clay,R32,885,1238,1,,,Sergio Martos Gornes,Ivan Marrero Curbelo,7-6(8) 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-2018,Segovia CH,3,Hard,Q1,879,1226,0,,,Jorge Blanco Guadalupe,Sergio Martos Gornes,7-5 7-6(2),0.76,7.1%,10.1%,47.5%,53.2%,50.0%,7/12,45.5%,36.8%,4.4%,34.4%,38.9%,4/7,167,7,10,99,47,52,3,1:39
9-Jul-2018,Spain F18,3,Clay,R32,858,635,0,,,Jaume Pla Malfeito,Sergio Martos Gornes,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jun-2018,Spain F15,3,Hard,R32,847,1187,0,,,Yan Bondarevskiy,Sergio Martos Gornes,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
4-Jun-2018,Spain F14,3,Clay,R32,901,250,0,,,Pedro Martinez,Sergio Martos Gornes,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-2018,Italy F12,3,Clay,R16,901,1015,0,,,Francesco Forti,Sergio Martos Gornes,6-3 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
28-May-2018,Italy F12,3,Clay,R32,901,601,1,,,Sergio Martos Gornes,Yshai Oliel,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Spain F12,3,Clay,SF,870,662,0,8,,Orlando Luz,Sergio Martos Gornes,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
21-May-2018,Spain F12,3,Clay,QF,870,866,1,8,,Sergio Martos Gornes,Diego Hidalgo,W/O,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Spain F12,3,Clay,R16,870,1074,1,8,,Sergio Martos Gornes,Nicolas Alvarez Varona,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
21-May-2018,Spain F12,3,Clay,R32,870,1026,1,8,,Sergio Martos Gornes,Louis Tessa,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Spain F11,3,Clay,R32,841,405,0,,2,Oriol Roca Batalla,Sergio Martos Gornes,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Italy F4,3,Clay,R16,836,340,0,,,Filip Horansky,Sergio Martos Gornes,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Mar-2018,Italy F4,3,Clay,R32,836,444,1,,,Sergio Martos Gornes,Alessandro Petrone,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Italy F2,3,Clay,R16,849,648,0,,,Billy Harris,Sergio Martos Gornes,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Italy F2,3,Clay,R32,849,1349,1,,Q,Sergio Martos Gornes,Andrea Grazioso,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Feb-2018,Spain F4,3,Clay,R32,818,486,0,,,Cristian Carli,Sergio Martos Gornes,6-3 7-6(8),,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,Spain F1,3,Clay,R16,821,450,0,,,Evgeny Tyurnev,Sergio Martos Gornes,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jan-2018,Spain F1,3,Clay,R32,821,1585,1,,,Sergio Martos Gornes,Samy Grace,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Tunisia F37,3,Clay,R32,825,486,0,,4,Frederico Gil,Sergio Martos Gornes,7-6(4) 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Tunisia F36,3,Clay,R16,825,451,0,,6,Oriol Roca Batalla,Sergio Martos Gornes,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
20-Nov-2017,Tunisia F36,3,Clay,R32,825,1006,1,,,Sergio Martos Gornes,Theo Fournerie,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
