Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-May-2017,Roland Garros,5,Clay,Q1,252,418,0,,,Alejandro Gonzalez,Kristijan Mesaros,7-6(4) 4-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
1-May-2017,Ostrava CH,3,Clay,R32,227,151,0,,8,Marco Cecchinato,Kristijan Mesaros,5-7 6-3 6-3,0.97,1.1%,9.2%,72.4%,58.7%,33.3%,1/8,49.2%,46.9%,0.0%,45.3%,48.9%,5/10,185,1,8,87,63,24,0,2:18
24-Apr-2017,Francavilla Al Mare CH,3,Clay,R16,228,219,0,,,Pedro Sousa,Kristijan Mesaros,6-4 6-1,0.71,0.0%,8.3%,75.0%,55.6%,0.0%,5/11,41.6%,41.5%,0.0%,41.5%,41.7%,2/8,113,0,4,48,36,12,0,1:18
24-Apr-2017,Francavilla Al Mare CH,3,Clay,R32,228,108,1,,1,Kristijan Mesaros,Gastao Elias,7-6(3) 4-6 6-3,1.03,0.0%,3.8%,70.5%,62.4%,46.2%,13/17,51.5%,43.8%,3.8%,38.0%,49.1%,4/9,237,0,5,132,93,39,4,3:29
10-Apr-2017,Turkey F14,3,Clay,R16,227,620,0,1,,Isak Arvidsson,Kristijan Mesaros,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
10-Apr-2017,Turkey F14,3,Clay,R32,227,1265,1,1,WC,Kristijan Mesaros,Sefa Suluoglu,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,Turkey F13,3,Clay,QF,228,598,0,1,5,Juan Pablo Varillas Patino Samudio,Kristijan Mesaros,7-6(1) 7-5,,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,Turkey F13,3,Clay,R16,228,784,1,1,,Kristijan Mesaros,Vladimir Uzhylovsky,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
3-Apr-2017,Turkey F13,3,Clay,R32,228,1285,1,1,Q,Kristijan Mesaros,Simon Navarro,6-0 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Croatia F2,3,Clay,SF,229,238,0,2,3,Zdenek Kolar,Kristijan Mesaros,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Croatia F2,3,Clay,QF,229,951,1,2,Q,Kristijan Mesaros,Jurij Rodionov,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Croatia F2,3,Clay,R16,229,606,1,2,,Kristijan Mesaros,Laslo Urrutia Fuentes,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-2017,Croatia F2,3,Clay,R32,229,664,1,2,,Kristijan Mesaros,Filipp Kekercheni,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,Tunisia F6,3,Clay,F,233,423,0,1,2,Tomislav Brkic,Kristijan Mesaros,6-1 4-1 RET,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,Tunisia F6,3,Clay,SF,233,546,1,1,5,Kristijan Mesaros,Marcelo Zormann Da Silva,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,Tunisia F6,3,Clay,QF,233,678,1,1,,Kristijan Mesaros,Thomas Brechemier,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,Tunisia F6,3,Clay,R16,233,686,1,1,,Kristijan Mesaros,Jordan Ubiergo,3-6 7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,Tunisia F6,3,Clay,R32,233,613,1,1,,Kristijan Mesaros,Martin Cuevas,6-0 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jan-2017,Tunisia F4,3,Clay,F,245,388,0,1,6,Marc Giner,Kristijan Mesaros,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jan-2017,Tunisia F4,3,Clay,SF,245,314,1,1,3,Kristijan Mesaros,Carlos Taberner,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
30-Jan-2017,Tunisia F4,3,Clay,QF,245,457,1,1,8,Kristijan Mesaros,Ivan Gakhov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jan-2017,Tunisia F4,3,Clay,R16,245,2031,1,1,Q,Kristijan Mesaros,Manfred Fellin,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jan-2017,Tunisia F4,3,Clay,R32,245,1951,1,1,WC,Kristijan Mesaros,Alexey Aleshchev,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
16-Jan-2017,Australian Open,5,Hard,Q1,244,225,0,,,Guilherme Clezar,Kristijan Mesaros,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
