Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Mar-1984,Davis Cup AME QF: JPN vs PHI,3,Hard,RR,,,0,,,Tsuyoshi Fukui,Beejong Sisson,6-0 4-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
2-Mar-1984,Davis Cup AME QF: JPN vs PHI,3,Hard,RR,,,0,,,Shozo Shiraishi,Beejong Sisson,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
25-Apr-1983,Nagoya CH,3,Hard,R32,,,0,Q,,Leo Palin,Beejong Sisson,6-7 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-1983,Davis Cup AOC QF: KOR vs PHI,3,Clay,RR,,,0,,,Young Dae Jeon,Beejong Sisson,6-1 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
4-Mar-1983,Davis Cup AOC QF: KOR vs PHI,3,Clay,RR,,,1,,,Beejong Sisson,Choon Ho Kim,10-8 6-3,,,,,,,,,,,,,,,,,,,,,
7-Apr-1982,Tokyo CH,3,Clay,R16,,,0,,5,Peter Feigl,Beejong Sisson,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Apr-1982,Tokyo CH,3,Clay,R32,,,1,,Q,Beejong Sisson,John Mccurdy,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
6-Dec-1981,Brisbane CH,3,Grass,R64,,,0,,,Brett Edwards,Beejong Sisson,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
23-Nov-1981,Manila,3,Clay,R16,,,0,,,Hans Kary,Beejong Sisson,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Nov-1981,Manila,3,Clay,R32,,,1,,Q,Beejong Sisson,Manuel Valleramos,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
19-Oct-1981,Tokyo Outdoor,3,Clay,R64,,,0,,,Drew Gitlin,Beejong Sisson,6-1 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jul-1981,Newport,3,Grass,R16,,,0,,,Anand Amritraj,Beejong Sisson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jul-1981,Newport,3,Grass,R32,,,1,,,Beejong Sisson,Larry Stefanki,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Apr-1981,Kyoto CH,3,Clay,R16,,,0,,,Dave Siegler,Beejong Sisson,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
6-Apr-1981,Kyoto CH,3,Clay,R32,,,1,,,Beejong Sisson,Eiji Takeuchi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
12-Jan-1981,Perth CH,3,Grass,R64,,,0,,,Russell Barlow,Beejong Sisson,7-5 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jan-1981,Adelaide,3,Grass,R16,,,0,Q,7,Syd Ball,Beejong Sisson,7-5 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jan-1981,Adelaide,3,Grass,R32,,,1,Q,,Beejong Sisson,Wayne Hampson,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
20-Oct-1980,Tokyo Outdoor,3,Clay,R64,,,0,Q,,Jan Norback,Beejong Sisson,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
24-Sep-1980,Messina CH,3,Clay,R32,,,0,,,Vittorio Magnelli,Beejong Sisson,2-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Sep-1980,Cozenza CH,3,Clay,R32,,,0,,,Stefan Svensson,Beejong Sisson,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jun-1980,Beckenham CH,3,Grass,R64,,,0,,,Brad Guan,Beejong Sisson,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
25-Apr-1980,Toyota City CH,3,Hard,R32,,,0,,,Jun Kuki,Beejong Sisson,6-1 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
9-Apr-1980,Maebashi City CH,3,Hard,QF,,,0,Q,5,Markus Gunthardt,Beejong Sisson,4-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
9-Apr-1980,Maebashi City CH,3,Hard,R16,,,1,Q,4,Beejong Sisson,Cliff Letcher,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
9-Apr-1980,Maebashi City CH,3,Hard,R32,,,1,Q,,Beejong Sisson,Nobuya Tamura,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Apr-1980,Shimizu City CH,3,Hard,R32,,,0,Q,6,Cliff Letcher,Beejong Sisson,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
22-Oct-1979,Guadalajara CH,3,Clay,R32,,,0,,,Andy Kohlberg,Beejong Sisson,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-1979,Lincoln CH,3,Hard,R64,,,0,LL,,Russell Simpson,Beejong Sisson,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
30-Apr-1979,Nagoya CH,3,Hard,R32,,,0,,1,Marcello Lara,Beejong Sisson,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-1973,Djkarta,3,,R32,,177,0,,,Ray Keldie,Beejong Sisson,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
