Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,M15 Castellon,3,Clay,R32,1308,1364,0,Q,,Andres Santamarta Roig,Stijn Paardekooper,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Haren,3,Clay,R32,1305,1072,0,WC,,Dax Donders,Stijn Paardekooper,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M25 Oldenzaal,3,Clay,R32,1305,297,0,Q,1,Max Houkes,Stijn Paardekooper,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Ystad,3,Clay,R32,1349,776,0,,6,Adam Heinonen,Stijn Paardekooper,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Dublin,3,Carpet,R16,1164,898,0,,5,Ben Jones,Stijn Paardekooper,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Dublin,3,Carpet,R32,1164,1109,1,,,Stijn Paardekooper,Hernando Jose Escurra Isnardi,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 The Hague,3,Clay,R32,1331,,0,WC,WC,Manvydas Balciunas,Stijn Paardekooper,0-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Amstelveen,3,Clay,SF,1331,726,0,WC,7,John Sperle,Stijn Paardekooper,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Amstelveen,3,Clay,QF,1331,1132,1,WC,LL,Stijn Paardekooper,Younes Lalami Laaroussi,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Amstelveen,3,Clay,R16,1331,1142,1,WC,Q,Stijn Paardekooper,Niels Lootsma,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Amstelveen,3,Clay,R32,1331,607,1,WC,5,Stijn Paardekooper,Stijn Slump,6-4 3-1 RET,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Alkmaar,3,Clay,R32,1323,735,0,Q,7,Michiel De Krom,Stijn Paardekooper,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Eindhoven,3,Clay,SF,,867,0,Q,,Adrian Oetzbach,Stijn Paardekooper,6-3 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Eindhoven,3,Clay,QF,,,1,Q,Q,Stijn Paardekooper,Jip Van Assendelft,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Eindhoven,3,Clay,R16,,631,1,Q,3,Stijn Paardekooper,Maxime Mora,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M15 Eindhoven,3,Clay,R32,,,1,Q,,Stijn Paardekooper,Paul Barbier Gazeu,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
