Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Aug-2022,M15 Bad Waltersdorf,3,Clay,R32,1386,1077,0,,,Stefano Reitano,Alen Rogic Hadzalic,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Litija,3,Clay,R32,1221,,0,Q,,Jan Hrazdil,Alen Rogic Hadzalic,6-2 7-6(8),,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Velenje,3,Clay,R32,1244,,0,Q,WC,Miha Vetrih,Alen Rogic Hadzalic,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M15 Brcko,3,Clay,R32,1131,1012,0,,,Stefan Popovic,Alen Rogic Hadzalic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M25 Osijek (MOVED FROM 9 MAY),3,Clay,R32,1050,503,0,,1,Peter Fajta,Alen Rogic Hadzalic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Doboj,3,Clay,R32,1057,1308,0,,,Henrique Rocha,Alen Rogic Hadzalic,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,M25 Split,3,Clay,R32,1021,1008,0,Q,,Viacheslav Bielinskyi,Alen Rogic Hadzalic,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Dubrovnik,3,Clay,R32,1031,664,0,,5,Savriyan Danilov,Alen Rogic Hadzalic,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,Zadar CH,3,Clay,Q1,1073,448,0,WC,10,Juan Pablo Paz,Alen Rogic Hadzalic,6-1 6-3,0.59,0.0%,11.9%,52.4%,54.5%,40.0%,0/4,38.3%,30.8%,1.9%,22.2%,40.0%,0/3,94,0,5,42,22,20,1,1:11
14-Mar-2022,M25 Rovinj,3,Clay,R16,1082,285,0,,2,Arthur Cazaux,Alen Rogic Hadzalic,6-0 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M25 Rovinj,3,Clay,R32,1082,1988,1,,Q,Alen Rogic Hadzalic,Deni Zmak,2-6 7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-2021,M15 Bad Waltersdorf,3,Clay,R32,1187,761,0,Q,,Lukas Neumayer,Alen Rogic Hadzalic,7-6(8) 6-0,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M15 Bad Waltersdorf,3,Clay,QF,1178,1925,0,Q,Q,Gabriel Decamps,Alen Rogic Hadzalic,6-2 7-6(0),,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M15 Bad Waltersdorf,3,Clay,R16,1178,924,1,Q,Q,Alen Rogic Hadzalic,Matic Spec,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Aug-2021,M15 Bad Waltersdorf,3,Clay,R32,1178,763,1,Q,,Alen Rogic Hadzalic,Gergely Madarasz,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Prijedor,3,Clay,QF,1213,472,0,LL,6,Aldin Setkic,Alen Rogic Hadzalic,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Prijedor,3,Clay,R16,1213,286,1,LL,1,Alen Rogic Hadzalic,Pedja Krstin,W/O,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Prijedor,3,Clay,R32,1213,,1,LL,,Alen Rogic Hadzalic,Maikel De Boes,6-4 6-7(6) 6-3,,,,,,,,,,,,,,,,,,,,,
19-Apr-2021,M15 Sibenik,3,Clay,R16,1277,829,0,Q,,Gergely Madarasz,Alen Rogic Hadzalic,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
