Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-May-2023,M15 Addis Ababa,3,Clay,SF,449,946,0,2,,Rishab Agarwal,Eric Vanshelboim,6-7(4) 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Addis Ababa,3,Clay,QF,449,820,1,2,8,Eric Vanshelboim,Karan Singh,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Addis Ababa,3,Clay,R16,449,1931,1,2,Q,Eric Vanshelboim,Chirag Duhan,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Addis Ababa,3,Clay,R32,449,1424,1,2,,Eric Vanshelboim,Hong Kit Jack Wong,6-0 6-7(6) 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Addis Ababa,3,Clay,F,453,417,0,2,1,Benjamin Lock,Eric Vanshelboim,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Addis Ababa,3,Clay,SF,453,1570,1,2,Q,Eric Vanshelboim,Denis Constantin Spiridon,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Addis Ababa,3,Clay,QF,453,747,1,2,6,Eric Vanshelboim,S D Prajwal Dev,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Addis Ababa,3,Clay,R16,453,,1,2,Q,Eric Vanshelboim,Nicolas Villalon Valdes,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Addis Ababa,3,Clay,R32,453,,1,2,WC,Eric Vanshelboim,Yabets Kebede,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M25 Varnamo,3,Clay,SF,453,248,0,7,1,Dragos Nicolae Madaras,Eric Vanshelboim,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
