Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Jan-2003,Guatemala F1,3,Hard,R32,744,566,0,,7,Alejandro Falla,Laurence Tieleman,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jan-2003,El Salvador F2,3,Hard,R32,744,819,0,,,Carlos Salamanca,Laurence Tieleman,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
30-Sep-2002,Fresno CH,3,Hard,R32,783,1151,0,,WC,Olivier Le Jeune,Laurence Tieleman,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2002,Tulsa CH,3,Hard,R32,797,223,0,,,Alex Bogomolov Jr,Laurence Tieleman,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Aug-2002,US Open,5,Hard,Q1,799,165,0,PR,,Nicolas Thomann,Laurence Tieleman,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jul-2002,Campos Do Jordao1 CH,3,Hard,R32,805,139,0,,1,Mario Ancic,Laurence Tieleman,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
29-Apr-2002,Mexico F5,3,Hard,R16,807,536,0,LL,6,Frank Moser,Laurence Tieleman,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-2002,Mexico F5,3,Hard,R32,807,,1,LL,Q,Laurence Tieleman,Daniel Garza,7-6(0) 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Mar-2002,Osaka CH,3,Hard,R16,672,217,0,,8,Alexander Waske,Laurence Tieleman,3-6 6-4 7-6(7),,,,,,,,,,,,,,,,,,,,,
11-Mar-2002,Osaka CH,3,Hard,R32,672,248,1,,,Laurence Tieleman,Eric Taino,7-6(6) 6-7(7) 6-4,,,,,,,,,,,,,,,,,,,,,
4-Mar-2002,Kyoto CH,3,Carpet,R32,682,319,0,,Q,Tomas Cakl,Laurence Tieleman,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
18-Feb-2002,Hull CH,3,Carpet,R16,720,273,0,,Q,Peter Luczak,Laurence Tieleman,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Feb-2002,Hull CH,3,Carpet,R32,720,497,1,,WC,Laurence Tieleman,Alan Mackin,3-6 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
21-Jan-2002,United Arab Emirates F1,3,Hard,R32,722,601,0,Q,LL,Branislav Sekac,Laurence Tieleman,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Salinas CH,3,Hard,QF,182,171,0,,,David Nalbandian,Laurence Tieleman,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Salinas CH,3,Hard,R16,182,120,1,,2,Laurence Tieleman,Jacobo Diaz,6-7(4) 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Salinas CH,3,Hard,R32,182,1222,1,,WC,Laurence Tieleman,Gordon Uehling,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-2000,Costa Rica CH,3,Hard,R32,137,283,0,6,Q,Rogier Wassen,Laurence Tieleman,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-2000,Urbana CH,3,Hard,QF,145,133,0,,7,Neville Godwin,Laurence Tieleman,6-4 6-7(8) 6-3,,,,,,,,,,,,,,,,,,,,,
