Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Jan-2023,M25 Antalya,3,Clay,R16,810,408,0,,7,Andrey Chepelev,Lorenzo Joaquin Rodriguez,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jan-2023,M25 Antalya,3,Clay,R32,810,1615,1,,LL,Lorenzo Joaquin Rodriguez,Lazar Vojinovic,6-3 7-6(0),,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M25 Vacaria,3,Clay,R16,834,940,0,,,Marcelo Zormann Da Silva,Lorenzo Joaquin Rodriguez,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M25 Vacaria,3,Clay,R32,834,1632,1,,WC,Lorenzo Joaquin Rodriguez,Joao Eduardo Schiessl,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25+H Lajeado,3,Clay,R16,962,486,0,,5,Eduardo Ribeiro,Lorenzo Joaquin Rodriguez,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M25+H Lajeado,3,Clay,R32,962,1150,1,,,Lorenzo Joaquin Rodriguez,Gabriel Pascotto Tumasonis,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lujan,3,Clay,F,963,443,0,,4,Matias Franco Descotte,Lorenzo Joaquin Rodriguez,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lujan,3,Clay,SF,963,802,1,,,Lorenzo Joaquin Rodriguez,Santiago De La Fuente,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lujan,3,Clay,QF,963,850,1,,,Lorenzo Joaquin Rodriguez,Guido Ivan Justo,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lujan,3,Clay,R16,963,457,1,,3,Lorenzo Joaquin Rodriguez,Matias Zukas,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Lujan,3,Clay,R32,963,1208,1,,Q,Lorenzo Joaquin Rodriguez,Francisco Tomas Geschwind,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Salta,3,Clay,QF,1056,434,0,,4,Gustavo Heide,Lorenzo Joaquin Rodriguez,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Salta,3,Clay,R16,1056,,1,,LL,Lorenzo Joaquin Rodriguez,Gino Romano,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Salta,3,Clay,R32,1056,1068,1,,WC,Lorenzo Joaquin Rodriguez,Lucio Ratti,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Novi Sad,3,Clay,R32,930,969,0,,SE,Tadeas Paroulek,Lorenzo Joaquin Rodriguez,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Casablanca,3,Clay,R32,942,747,0,,8,Max Alcala Gurri,Lorenzo Joaquin Rodriguez,3-4 RET,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Casablanca,3,Clay,R32,906,793,0,,,Bruno Pujol Navarro,Lorenzo Joaquin Rodriguez,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
