Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jun-2017,Singapore F3,3,Hard,R32,627,895,0,5,,Nicholas S Hu,Sanam Singh,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Singapore F2,3,Hard,R16,627,895,0,8,Q,Nicholas S Hu,Sanam Singh,6-2 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
29-May-2017,Singapore F2,3,Hard,R32,627,,1,8,WC,Sanam Singh,Hao Yuan Ng,6-7(2) 7-6(0) 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,India F3,3,Hard,QF,636,573,0,8,4,Sami Reinwein,Sanam Singh,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,India F3,3,Hard,R16,636,1007,1,8,PR,Sanam Singh,Karunuday Singh,3-6 7-6(8) 6-4,,,,,,,,,,,,,,,,,,,,,
27-Feb-2017,India F3,3,Hard,R32,636,918,1,8,,Sanam Singh,Jui Chen Hung,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,India F1,3,Hard,QF,650,369,0,,1,Yuki Bhambri,Sanam Singh,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,India F1,3,Hard,R16,650,1063,1,,,Sanam Singh,Niki Kaliyanda Poonacha,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Feb-2017,India F1,3,Hard,R32,650,1255,1,,PR,Sanam Singh,Karunuday Singh,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Australia F10,3,Hard,R32,647,1538,0,,WC,Kody Pearson,Sanam Singh,6-1 7-6(7),,,,,,,,,,,,,,,,,,,,,
24-Oct-2016,Pune CH,3,Hard,R32,608,265,0,,7,Dmitry Popko,Sanam Singh,3-6 7-6(6) 7-6(5),1.09,7.3%,5.5%,57.3%,69.8%,57.4%,7/10,50.9%,38.7%,4.8%,21.7%,60.0%,5/14,234,8,6,110,63,47,6,2:29
10-Oct-2016,Ho Chi Minh CH,3,Hard,R16,559,119,0,Q,5,Sergiy Stakhovsky,Sanam Singh,6-1 7-5,0.64,1.8%,5.4%,66.1%,70.3%,36.8%,1/4,41.9%,26.2%,16.4%,12.2%,55.0%,0/4,117,1,3,56,37,19,10,1:05
10-Oct-2016,Ho Chi Minh CH,3,Hard,R32,559,235,1,Q,,Sanam Singh,Yuuya Kibi,6-4 6-4,0.98,1.4%,9.7%,45.8%,75.8%,56.4%,3/3,52.0%,34.0%,5.7%,29.6%,38.5%,2/3,125,1,7,72,33,39,3,1:12
10-Oct-2016,Ho Chi Minh CH,3,Hard,Q3,559,450,1,7,3,Sanam Singh,Kento Takeuchi,6-2 6-2,2.86,15.0%,5.0%,62.5%,88.0%,73.3%,0/0,64.1%,50.0%,7.7%,45.2%,57.1%,4/5,92,6,2,40,25,15,4,1:00
10-Oct-2016,Ho Chi Minh CH,3,Hard,Q2,559,1364,1,7,,Sanam Singh,Nebojsa Peric,6-4 6-1,1.85,7.5%,5.0%,60.0%,83.3%,56.3%,1/2,59.4%,50.8%,1.6%,33.3%,71.4%,5/7,101,3,2,40,24,16,1,1:03
10-Oct-2016,Ho Chi Minh CH,3,Hard,Q1,559,1400,1,7,,Sanam Singh,Congsup Congcar,3-6 6-4 6-0,1.19,4.9%,3.7%,51.9%,66.7%,61.5%,8/10,53.9%,42.5%,2.7%,45.7%,39.5%,4/4,154,4,3,81,42,39,2,1:48
19-Sep-2016,India F6,3,Hard,F,475,356,1,4,2,Sanam Singh,Prajnesh Gunneswaran,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,India F6,3,Hard,SF,475,504,1,4,5,Sanam Singh,N Vijay Sundar Prashanth,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,India F6,3,Hard,QF,475,467,1,4,6,Sanam Singh,N Sriram Balaji,1-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,India F6,3,Hard,R16,475,,1,4,Q,Sanam Singh,Dhruv Sunish,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
