Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Jul-2018,Malaysia F3,3,Hard,R32,,1243,0,,,Skyler Butts,Syed Mohd Agil Syed Naguib,2-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jul-2018,Malaysia F2,3,Hard,R32,,,0,,WC,Ahmed Deedat Abdul Razak,Syed Mohd Agil Syed Naguib,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
2-Jul-2018,Malaysia F1,3,Hard,R32,,934,0,,,Lance Pierre Du Toit,Syed Mohd Agil Syed Naguib,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
30-Oct-2017,Malaysia F3,3,Hard,R32,,1099,0,,Q,Tyler Lu,Syed Mohd Agil Syed Naguib,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
23-Oct-2017,Malaysia F2,3,Hard,R32,,796,0,WC,,Arjun Kadhe,Syed Mohd Agil Syed Naguib,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Oct-2017,Malaysia F1,3,Hard,R32,,700,0,,8,Lukas Ollert,Syed Mohd Agil Syed Naguib,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2016,Davis Cup G2 R1: TPE vs MAS,3,Hard,RR,,353,0,,,Liang Chi Huang,Syed Mohd Agil Syed Naguib,6-0 6-0 6-2,0.31,3.3%,3.3%,65.0%,30.8%,33.3%,4/13,26.8%,21.2%,7.7%,14.3%,35.3%,1/2,112,2,2,60,39,21,4,0:55
28-Sep-2015,Kuala Lumpur Q,3,Hard,Q1,,129,0,WC,2,Luca Vanni,Syed Mohd Agil Syed Naguib,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
22-Sep-2014,Kuala Lumpur Q,3,Hard,Q2,1613,353,0,WC,3,Takuto Niki,Syed Mohd Agil Syed Naguib,6-3 6-0,0.58,0.0%,7.4%,50.0%,55.6%,29.6%,1/7,38.7%,33.3%,5.1%,30.4%,37.5%,1/3,93,0,4,54,27,27,2,1:00
22-Sep-2014,Kuala Lumpur Q,3,Hard,Q1,1613,1356,1,WC,WC,Syed Mohd Agil Syed Naguib,Mohd Assri Merzuki,6-0 6-3,2.12,4.7%,0.0%,55.8%,75.0%,73.7%,0/0,63.7%,54.2%,0.0%,56.7%,50.0%,4/8,91,2,0,43,24,19,0,1:02
1-Sep-2014,Iran F10,3,Clay,R32,1742,1091,0,,,Luca Margaroli,Syed Mohd Agil Syed Naguib,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
25-Aug-2014,Iran F9,3,Clay,R32,1742,1213,0,,,Gilles De Sousa,Syed Mohd Agil Syed Naguib,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Iran F8,3,Clay,R16,1744,446,0,,2,Alexis Musialek,Syed Mohd Agil Syed Naguib,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Iran F8,3,Clay,R32,1744,,1,,WC,Syed Mohd Agil Syed Naguib,Kiarash Souri,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Malaysia F1,3,Hard,R16,,759,0,WC,8,Jui Chen Hung,Syed Mohd Agil Syed Naguib,6-1 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
31-Mar-2014,Malaysia F1,3,Hard,R32,,792,1,WC,,Syed Mohd Agil Syed Naguib,Kittipong Wachiramanowong,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2013,Kuala Lumpur Q,3,Hard,Q1,,163,0,WC,6,Tatsuma Ito,Syed Mohd Agil Syed Naguib,6-0 6-1,0.51,0.0%,12.5%,50.0%,41.7%,33.3%,1/7,34.9%,31.6%,5.3%,25.9%,45.5%,0/1,86,0,6,48,24,24,2,0:49
1-Apr-2013,Japan F4,3,Hard,R32,,468,0,WC,1,Kento Takeuchi,Syed Mohd Agil Syed Naguib,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,Kuala Lumpur Q,3,Hard,Q2,,238,0,WC,2,Michael Yani,Syed Mohd Agil Syed Naguib,7-5 6-1,0.52,0.0%,2.9%,58.0%,55.0%,51.7%,5/9,41.2%,24.0%,6.0%,20.0%,33.3%,0/0,119,0,2,69,40,29,3,1:12
