Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
2-Mar-2020,M15 Heraklion,3,Hard,SF,895,411,0,,2,Filip Cristian Jianu,Alexander Lebedev,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M15 Heraklion,3,Hard,QF,895,550,1,,6,Alexander Lebedev,Alexander Erler,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M15 Heraklion,3,Hard,R16,895,,1,,Q,Alexander Lebedev,Aristotelis Thanos,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
2-Mar-2020,M15 Heraklion,3,Hard,R32,895,452,1,,3,Alexander Lebedev,Bogdan Bobrov,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
24-Feb-2020,M15 Heraklion,3,Hard,R32,885,464,0,,3,Lucas Catarina,Alexander Lebedev,6-0 4-6 7-6(4),,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M15 Cancun,3,Hard,R32,879,1252,0,Q,Q,Jesse Flores,Alexander Lebedev,6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Heraklion,3,Hard,R32,860,503,0,,4,Matias Zukas,Alexander Lebedev,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Heraklion,3,Hard,R32,865,432,0,Q,2,Yshai Oliel,Alexander Lebedev,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Heraklion,3,Hard,QF,898,448,0,,,Matija Pecotic,Alexander Lebedev,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Heraklion,3,Hard,R16,898,603,1,,8,Alexander Lebedev,Mykyta Mashtakov,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Heraklion,3,Hard,R32,898,1180,1,,,Alexander Lebedev,Alexandros Skorilas,6-3 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M25 Malibu CA,3,Hard,R32,906,634,0,WC,,Alejandro Gomez Gb42,Alexander Lebedev,6-3 7-6(7),,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M25 Fort Worth TX,3,Hard,R32,906,416,0,,4,Gijs Brouwer,Alexander Lebedev,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M25 Waco TX,3,Hard,R32,934,609,0,,,Nick Chappell,Alexander Lebedev,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Claremont CA,3,Hard,R16,930,,0,,WC,Tanner K Smith,Alexander Lebedev,3-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Claremont CA,3,Hard,R32,930,445,1,,2,Alexander Lebedev,Ben Patael,7-6(5) 6-7(3) 7-6(4),,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M25 Norman OK,3,Hard,R32,933,691,0,Q,,Felix Corwin,Alexander Lebedev,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Harlingen TX,3,Hard,R32,932,,0,,,Tyler Zink,Alexander Lebedev,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M25 HoustonTX,3,Hard,R32,929,554,0,,,Sam Riffice,Alexander Lebedev,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M25 Edwardsville IL,3,Hard,SF,1164,900,0,Q,,Nathan Ponwith,Alexander Lebedev,7-6(8) 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M25 Edwardsville IL,3,Hard,QF,1164,667,1,Q,,Alexander Lebedev,Santiago Fa Rodriguez Taverna,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
