Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-May-2024,M25 Kiseljak,3,Clay,R16,,375,0,WC,6,Matias Soto,Vladan Tadic,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M25 Kiseljak,3,Clay,R32,,608,1,WC,,Vladan Tadic,Denys Klok,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,Banja Luka CH,3,Clay,Q1,,445,0,,,Eric Vanshelboim,Vladan Tadic,6-4 6-3,0.44,0.0%,2.7%,61.6%,62.2%,39.3%,2/6,41.0%,20.5%,2.3%,14.3%,44.4%,1/1,117,0,2,73,45,28,1,1:31
22-May-2023,M15 Brcko,3,Clay,R32,,800,0,Q,,Peter Benjamin Privara,Vladan Tadic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M15 Antalya,3,Clay,R32,,1795,0,Q,Q,Stefan Adrian Andreescu,Vladan Tadic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2022,Banja Luka CH,3,Clay,Q1,,384,0,,9,Alexander Weis,Vladan Tadic,7-6(4) 6-1,0.57,3.2%,3.2%,55.6%,68.6%,53.6%,3/5,42.3%,21.7%,1.7%,20.9%,23.5%,0/3,123,2,2,63,35,28,1,1:24
11-Jul-2022,M15 Litija,3,Clay,R32,1943,1158,0,Q,Q,Frane Nincevic,Vladan Tadic,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Prijedor,3,Clay,R32,1808,853,0,WC,,Marat Sharipov,Vladan Tadic,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Doboj,3,Clay,R32,1839,2012,0,Q,,Peter Nad,Vladan Tadic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
6-Sep-2021,Banja Luka CH,3,Clay,R32,1771,160,0,,4,Nikola Milojevic,Vladan Tadic,6-0 6-3,0.51,2.3%,2.3%,61.4%,37.0%,41.2%,0/6,35.4%,31.6%,0.0%,18.2%,50.0%,1/1,82,1,1,44,27,17,0,0:53
12-Jul-2021,M15 Doboj,3,Clay,R16,,1138,0,Q,,Andrew Fenty,Vladan Tadic,7-6(4) 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-2021,M15 Doboj,3,Clay,R32,,773,1,Q,6,Vladan Tadic,Aziz Ouakaa,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
