Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Aug-1967,US Open,5,Grass,R128,,,0,,,Bill Bowrey,Don Rubell,6-4 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
7-Feb-1962,New York Indoors,3,Carpet,R32,,,0,,,Donald Dell,Don Rubell,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1961,US Open,5,Grass,R128,,,0,,,George Sokol,Don Rubell,7-9 3-6 6-3 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
2-Jul-1961,Hackensack,3,Clay,QF,,,0,,,George Ball,Don Rubell,5-7 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
2-Jul-1961,Hackensack,3,Clay,R16,,,1,,,Don Rubell,Craig Fanning,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R64,,,0,,,Robert Wilson,Don Rubell,6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,1,,,Don Rubell,Shail Kumar,6-0 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Sep-1959,US Open,5,Grass,R128,,,0,,,Kingman Lambert,Don Rubell,2-6 6-1 11-9 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1959,South Orange,3,Grass,R16,,,0,,,Alejandro Olmedo,Don Rubell,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1959,South Orange,3,Grass,R32,,,1,,,Don Rubell,Rod Susman,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1959,South Orange,3,Grass,R64,,,1,,,Don Rubell,James Watson,7-9 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jul-1959,Haverford,3,Grass,R64,,,0,,,Straight Clark,Don Rubell,6-? 6-1,,,,,,,,,,,,,,,,,,,,,
23-Feb-1959,New York Indoors,3,Carpet,R16,,,0,,,Jack Frost,Don Rubell,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Feb-1959,New York Indoors,3,Carpet,R32,,,1,,,Don Rubell,Don Thompson,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1958,South Orange,3,Grass,R64,,,0,,,Ed Atkinson,Don Rubell,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1958,US Open,5,Grass,R128,,,0,,,Roger Werksman,Don Rubell,6-3 6-4 2-6 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R128,,,0,,,Barry Mackay,Don Rubell,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
