Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-May-2023,Skopje CH,3,Clay,R32,1094,251,0,Q,6,Roman Andres Burruchaga,Karol Drzewiecki,7-5 6-0,0.72,3.8%,5.8%,61.5%,56.3%,25.0%,2/8,41.9%,40.0%,1.5%,31.4%,50.0%,2/7,117,2,3,52,32,20,1,1:33
22-May-2023,Skopje CH,3,Clay,Q2,1094,1270,1,Alt,,Karol Drzewiecki,Obrad Markovski,6-2 7-5,1.22,2.6%,5.1%,60.3%,68.1%,45.2%,3/5,54.9%,50.0%,0.0%,36.1%,67.9%,5/9,142,2,4,78,47,31,0,1:50
22-May-2023,Skopje CH,3,Clay,Q1,1094,,1,Alt,WC,Karol Drzewiecki,Besir Durguti,6-2 6-1,1.96,4.8%,7.1%,59.5%,76.0%,58.8%,0/1,65.0%,60.5%,2.6%,68.2%,50.0%,5/6,80,2,3,42,25,17,1,0:55
24-Apr-2023,Ostrava CH,3,Clay,Q1,1097,367,0,Alt,8,Filip Peliwo,Karol Drzewiecki,6-1 3-6 7-6(6),0.97,9.4%,2.4%,70.6%,75.0%,36.0%,3/6,49.1%,35.6%,1.1%,29.8%,45.5%,2/6,175,8,2,85,60,25,1,2:03
20-Mar-2023,Biel-Bienne CH,3,Hard,Q2,1161,660,0,Alt,,Kirill Kivattsev,Karol Drzewiecki,6-4 6-3,0.42,7.1%,1.4%,67.1%,68.1%,43.5%,6/8,42.4%,16.7%,10.4%,3.8%,31.8%,0/0,118,5,1,70,47,23,5,1:13
20-Mar-2023,Biel-Bienne CH,3,Hard,Q1,1161,411,1,Alt,5,Karol Drzewiecki,Ramkumar Ramanathan,6-4 5-7 6-2,0.97,10.3%,5.2%,78.4%,73.7%,47.6%,7/8,51.1%,30.9%,9.9%,17.4%,48.6%,3/4,178,10,5,97,76,21,8,1:44
23-Jan-2023,Concepcion CH,3,Clay,Q2,1269,280,0,Alt,5,Juan Bautista Torres,Karol Drzewiecki,6-1 2-6 6-2,0.72,7.0%,5.6%,57.7%,63.4%,36.7%,3/7,43.1%,34.2%,0.0%,28.8%,47.6%,2/6,144,5,4,71,41,30,0,1:51
23-Jan-2023,Concepcion CH,3,Clay,Q1,1269,335,1,Alt,10,Karol Drzewiecki,Yunseong Chung,6-3 6-2,1.57,6.4%,6.4%,66.0%,77.4%,50.0%,4/5,57.4%,50.0%,5.9%,43.5%,63.6%,5/9,115,3,3,47,31,16,4,1:07
31-Oct-2022,Guayaquil CH,3,Clay,Q1,1254,627,0,,9,Colin Markes,Karol Drzewiecki,6-4 4-6 7-6(2),0.96,3.6%,3.6%,68.5%,69.7%,31.4%,12/16,48.9%,40.7%,2.5%,34.2%,52.4%,4/17,229,4,4,111,76,35,3,2:44
17-Oct-2022,Coquimbo CH,3,Clay,Q1,1248,565,0,Alt,8,Sumit Nagal,Karol Drzewiecki,6-3 6-2,0.55,4.3%,4.3%,58.7%,77.8%,10.5%,2/6,38.9%,27.3%,0.0%,25.0%,33.3%,1/1,90,2,2,46,27,19,0,1:07
