Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Feb-2010,Johannesburg Q,3,Hard,Q2,UNR,234,0,,4,Benjamin Balleret,Jeff Coetzee,6-3 6-4,0.63,0.0%,5.6%,56.3%,62.5%,51.6%,7/10,44.1%,26.8%,7.1%,24.3%,31.6%,1/3,127,0,4,71,40,31,4,1:16
1-Feb-2010,Johannesburg Q,3,Hard,Q1,UNR,UNR,1,,WC,Jeff Coetzee,Rogier Wassen,3-0 RET,-,25.0%,0.0%,100.0%,100.0%,-,0/0,65.4%,59.1%,0.0%,50.0%,64.3%,2/7,26,1,0,4,4,0,0,0:19
28-Sep-2009,Bangkok Q,3,Hard,Q1,UNR,178,0,,,Dominik Meffert,Jeff Coetzee,6-2 6-2,0.42,1.9%,1.9%,63.5%,48.5%,47.4%,5/9,35.7%,21.7%,10.9%,18.2%,30.8%,0/3,98,1,1,52,33,19,5,2:11
26-Jul-2004,Segovia CH,3,Hard,R32,UNR,104,0,Q,4,Paul Henri Mathieu,Jeff Coetzee,6-3 2-1 RET,,,,,,,,,,,,,,,,,,,,,
17-Jun-2002,Nottingham,3,Grass,R32,608,48,0,Q,8,Davide Sanguinetti,Jeff Coetzee,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-Oct-2001,Houston1 CH,3,Hard,R32,389,220,0,Q,,Justin Bower,Jeff Coetzee,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Oct-2001,Tulsa CH,3,Hard,R32,392,310,0,Q,,Johan Ortegren,Jeff Coetzee,6-3 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-2001,Istanbul CH,3,Hard,QF,446,245,0,,,Denis Golovanov,Jeff Coetzee,6-7(2) 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Sep-2001,Istanbul CH,3,Hard,R16,446,763,1,,,Jeff Coetzee,Jonathan Erlich,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
17-Sep-2001,Istanbul CH,3,Hard,R32,446,72,1,,1,Jeff Coetzee,Jan Vacek,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2001,Lexington CH,3,Hard,R16,432,230,0,,7,Cedric Kauffmann,Jeff Coetzee,6-4 6-7(6) 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2001,Lexington CH,3,Hard,R32,432,241,1,,,Jeff Coetzee,Suwandi Suwandi,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Knoxville CH,3,Hard,QF,417,234,0,,,Yuri Schukin,Jeff Coetzee,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Knoxville CH,3,Hard,R16,417,193,1,,,Jeff Coetzee,Marcos Ondruska,7-6(4) 6-2,,,,,,,,,,,,,,,,,,,,,
20-Nov-2000,Knoxville CH,3,Hard,R32,417,838,1,,Q,Jeff Coetzee,Jicham Zaatini,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-2000,Las Vegas CH,3,Hard,R16,284,168,0,Q,,Alejandro Hernandez,Jeff Coetzee,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Oct-2000,Las Vegas CH,3,Hard,R32,284,135,1,Q,8,Jeff Coetzee,Orlin Stanoytchev,4-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Oct-2000,Tulsa CH,3,Hard,R32,285,244,0,,,Michael Joyce,Jeff Coetzee,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Binghamton CH,3,Hard,R32,252,167,0,,7,Gouichi Motomura,Jeff Coetzee,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2000,Lexington CH,3,Hard,R32,255,297,0,,,Michael Hill,Jeff Coetzee,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
17-Apr-2000,San Luis Potosi CH,3,Clay,R32,226,151,0,,,Petr Kralert,Jeff Coetzee,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
7-Apr-2000,Davis Cup G1 QF: BLR vs RSA,3,Carpet,RR,209,192,0,,,Vladimir Voltchkov,Jeff Coetzee,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-2000,Davis Cup G1 QF: BLR vs RSA,3,Carpet,RR,209,55,0,,,Max Mirnyi,Jeff Coetzee,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Feb-2000,Mumbai CH,3,Hard,R16,203,225,0,8,,Giorgio Galimberti,Jeff Coetzee,6-1 1-0 RET,,,,,,,,,,,,,,,,,,,,,
28-Feb-2000,Mumbai CH,3,Hard,R32,203,275,1,8,,Jeff Coetzee,Joao Cunha Silva,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
21-Feb-2000,Ahmedabad CH,3,Hard,SF,225,194,0,8,5,Vadim Kutsenko,Jeff Coetzee,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-2000,Ahmedabad CH,3,Hard,QF,225,161,1,8,2,Jeff Coetzee,Tuomas Ketola,7-6(3) 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
21-Feb-2000,Ahmedabad CH,3,Hard,R16,225,283,1,8,,Jeff Coetzee,Joao Cunha Silva,6-1 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Feb-2000,Ahmedabad CH,3,Hard,R32,225,647,1,8,WC,Jeff Coetzee,Vishal Uppal,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Dec-1999,Burbank CH,3,Hard,R16,184,91,0,,1,Paul Goldstein,Jeff Coetzee,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
6-Dec-1999,Burbank CH,3,Hard,R32,184,399,1,,Q,Jeff Coetzee,Daniel Elsner,2-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
29-Nov-1999,Urbana CH,3,Hard,R32,185,256,0,7,,Arvind Parmar,Jeff Coetzee,3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Nov-1999,Rancho Mirage CH,3,Hard,F,218,235,0,,,Bob Bryan,Jeff Coetzee,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
