Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-May-2024,Santos CH,3,Clay,Q2,1031,665,0,9,3,Alejo Lorenzo Lingua Lavallen,Leonid Sheyngezikht,7-6(5) 6-2,0.79,1.4%,5.4%,48.6%,52.8%,44.7%,3/8,44.9%,40.3%,6.5%,34.4%,46.7%,3/6,136,1,4,74,36,38,4,1:47
6-May-2024,Santos CH,3,Clay,Q1,1031,,1,9,Alt,Leonid Sheyngezikht,Lucca Pinto,6-3 6-3,2.13,0.0%,2.2%,58.7%,88.9%,63.2%,0/0,57.8%,46.3%,2.4%,39.3%,61.5%,3/15,128,0,1,46,27,19,2,1:58
29-Apr-2024,Porto Alegre CH,3,Clay,Q1,1035,593,0,Alt,6,Wilson Leite,Leonid Sheyngezikht,7-5 7-6(3),0.87,1.1%,6.5%,53.8%,70.0%,32.6%,10/15,47.2%,41.0%,1.2%,32.1%,56.7%,4/9,176,1,6,93,50,43,1,2:31
22-Apr-2024,M25 Mosquera,3,Clay,R32,1035,654,0,,3,Harrison Adams,Leonid Sheyngezikht,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,San Miguel De Tucuman CH,3,Clay,R32,1111,716,0,Q,Alt,Juan Bautista Otegui,Leonid Sheyngezikht,6-2 7-5,0.66,0.0%,1.4%,60.0%,50.0%,53.6%,9/13,42.4%,32.3%,1.6%,24.3%,44.0%,1/3,132,0,1,70,42,28,1,1:59
15-Apr-2024,San Miguel De Tucuman CH,3,Clay,Q2,1111,1153,1,11,,Leonid Sheyngezikht,Juan Sebastian Osorio,6-2 6-2,2.08,2.4%,2.4%,78.6%,75.8%,66.7%,0/1,62.9%,54.5%,0.0%,52.4%,61.5%,5/9,97,1,1,42,33,9,0,1:17
15-Apr-2024,San Miguel De Tucuman CH,3,Clay,Q1,1111,,1,11,WC,Leonid Sheyngezikht,Julian Cundom,4-6 6-3 6-2,1.11,0.0%,6.5%,66.2%,56.9%,30.8%,2/9,53.9%,57.9%,0.9%,56.7%,62.5%,10/21,191,0,5,77,51,26,1,2:56
25-Mar-2024,Girona CH,3,Clay,Q1,1072,313,0,Alt,8,Gastao Elias,Leonid Sheyngezikht,6-2 7-6(5),0.96,0.0%,1.8%,55.4%,77.4%,44.0%,3/6,47.0%,35.9%,2.6%,28.6%,44.4%,1/9,134,0,1,56,31,25,2,1:36
4-Mar-2024,Kigali 2 CH,3,Clay,Q2,1096,653,0,12,2,Thomas Fancutt,Leonid Sheyngezikht,6-3 6-4,0.67,3.0%,4.5%,64.2%,55.8%,58.3%,4/7,44.5%,28.8%,23.1%,24.2%,36.8%,1/1,119,2,3,67,43,24,12,1:24
26-Feb-2024,Kigali 1 CH,3,Clay,Q2,1130,624,0,8,1,Olukayode Alafia Damina Ayeni,Leonid Sheyngezikht,6-4 3-6 6-4,0.95,0.0%,8.7%,54.3%,82.0%,47.6%,2/4,49.2%,31.9%,6.6%,16.7%,54.1%,1/5,183,0,8,92,50,42,6,2:14
26-Feb-2024,Kigali 1 CH,3,Clay,Q1,1130,,1,8,WC,Leonid Sheyngezikht,Junior Hakizumwami,6-1 6-1,2.51,5.3%,13.2%,52.6%,90.0%,61.1%,0/0,67.5%,59.5%,2.4%,50.0%,68.2%,5/7,80,2,5,38,20,18,1,0:49
11-Dec-2023,M15 Ceuta,3,,R16,1176,605,0,,2,John Echeverria,Leonid Sheyngezikht,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Ceuta,3,,R32,1176,1187,1,,,Leonid Sheyngezikht,Rayane Oumaouche,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,Maspalomas CH,3,Clay,Q1,1169,652,0,Alt,10,Jorge Martinez Martinez,Leonid Sheyngezikht,6-1 6-3,0.55,0.0%,1.9%,50.0%,57.7%,34.6%,7/12,38.4%,29.8%,4.3%,34.4%,20.0%,1/3,99,0,1,52,26,26,2,1:13
20-Nov-2023,M15 Alcala de Henares,3,,R32,1163,901,0,,,Vito Tonejc,Leonid Sheyngezikht,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Nov-2023,M25 Monastir,3,Hard,R32,1166,247,0,,1,Clement Tabur,Leonid Sheyngezikht,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-Oct-2023,M15 Castellon,3,Clay,R32,1137,631,0,Q,,Guido Ivan Justo,Leonid Sheyngezikht,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-Oct-2023,M15 Vigo,3,Clay,R32,1054,520,0,,3,Miguel Damas,Leonid Sheyngezikht,6-4 0-6 7-5,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M25 Zaragoza,3,Clay,R16,1054,405,0,Q,4,Carlos Lopez Montagud,Leonid Sheyngezikht,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-2023,M25 Zaragoza,3,Clay,R32,1054,935,1,Q,WC,Leonid Sheyngezikht,Alejo Sanchez Quilez,6-2 7-6(7),,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,Rennes CH,3,Hard,Q1,1034,302,0,,3,Kacper Zuk,Leonid Sheyngezikht,6-1 6-0,0.38,0.0%,17.6%,58.8%,40.0%,21.4%,3/8,28.8%,25.6%,12.8%,17.9%,45.5%,0/0,73,0,6,34,20,14,5,0:50
