Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Oct-2022,M15 Antalya,3,Clay,R16,603,1706,0,3,Q,Yassine Dlimi,Nicolae Frunza,7-6(4) 6-3,,,,,,,,,,,,,,,,,,,,,
17-Oct-2022,M15 Antalya,3,Clay,R32,603,1916,1,3,Q,Nicolae Frunza,Gian Matias Di Natale,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Sozopol,3,Hard,QF,610,499,0,8,2,Maks Kasnikowski,Nicolae Frunza,7-5 3-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Sozopol,3,Hard,R16,610,1387,1,8,,Nicolae Frunza,Yanaki Milev,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2022,M15 Sozopol,3,Hard,R32,610,676,1,8,,Nicolae Frunza,Simon Anthony Ivanov,1-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Curtea de Arges,3,Clay,QF,564,530,0,5,4,Valerio Aboian,Nicolae Frunza,6-7(7) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Curtea de Arges,3,Clay,R16,564,744,1,5,,Nicolae Frunza,David Jorda Sanchis,3-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Curtea de Arges,3,Clay,R32,564,,1,5,Q,Nicolae Frunza,Nikola Kolyachev,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Pitesti,3,Clay,R32,548,1375,0,,Q,Oleksandr Bielinskyi,Nicolae Frunza,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,Iasi CH,3,Clay,R32,579,215,0,Q,,Luciano Darderi,Nicolae Frunza,6-1 7-5,0.71,0.0%,8.5%,61.0%,75.0%,30.4%,6/9,43.4%,30.2%,1.6%,26.3%,36.0%,0/0,122,0,5,59,36,23,1,1:19
11-Jul-2022,Iasi CH,3,Clay,Q2,579,351,1,10,2,Nicolae Frunza,Oleg Prihodko,6-1 6-0,1.70,0.0%,2.3%,63.6%,75.0%,50.0%,1/1,61.7%,58.0%,0.0%,54.5%,83.3%,6/10,94,0,1,44,28,16,0,0:59
11-Jul-2022,Iasi CH,3,Clay,Q1,579,,1,10,Alt,Nicolae Frunza,Tudor Stefan Gheorghita,6-0 6-0,3.91,6.5%,0.0%,64.5%,85.0%,72.7%,1/1,78.1%,75.8%,0.0%,65.0%,92.3%,6/7,64,2,0,31,20,11,0,0:42
27-Jun-2022,M15 Belgrade,3,Clay,F,585,908,0,5,,Duje Kekez,Nicolae Frunza,1-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Belgrade,3,Clay,SF,585,679,1,5,7,Nicolae Frunza,Aleksandre Metreveli,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Belgrade,3,Clay,QF,585,900,1,5,,Nicolae Frunza,Dusan Obradovic,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Belgrade,3,Clay,R16,585,1323,1,5,WC,Nicolae Frunza,Kristijan Juhas,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M15 Belgrade,3,Clay,R32,585,1421,1,5,Q,Nicolae Frunza,Radu Mihai Papoe,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Antalya,3,Clay,SF,694,591,0,7,2,Mathys Erhard,Nicolae Frunza,6-3 4-1 RET,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Antalya,3,Clay,QF,694,671,1,7,3,Nicolae Frunza,Ignacio Carou,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Antalya,3,Clay,R16,694,832,1,7,,Nicolae Frunza,Bruno Kuzuhara,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-May-2022,M15 Antalya,3,Clay,R32,694,,1,7,WC,Nicolae Frunza,Andrej Duric,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Antalya,3,Clay,F,686,950,1,7,Q,Nicolae Frunza,Deney Wassermann,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Antalya,3,Clay,SF,686,924,1,7,,Nicolae Frunza,Bruno Kuzuhara,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Antalya,3,Clay,QF,686,522,1,7,1,Nicolae Frunza,Yuta Shimizu,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Antalya,3,Clay,R16,686,1245,1,7,Q,Nicolae Frunza,Maxim Zhukov,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Antalya,3,Clay,R32,686,809,1,7,,Nicolae Frunza,Maks Kasnikowski,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,M15 Antalya,3,Clay,R32,620,735,0,,,Mathys Erhard,Nicolae Frunza,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Antalya,3,Clay,SF,626,549,0,,6,Valentin Royer,Nicolae Frunza,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Antalya,3,Clay,QF,626,519,1,,5,Nicolae Frunza,Timo Stodder,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Antalya,3,Clay,R16,626,405,1,,1,Nicolae Frunza,Michael Vrbensky,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Antalya,3,Clay,R32,626,881,1,,,Nicolae Frunza,Matyas Fuele,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Monastir,3,Hard,R16,638,1990,0,5,WC,Bu Yunchaokete,Nicolae Frunza,6-1 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jan-2022,M15 Monastir,3,Hard,R32,638,,1,5,WC,Nicolae Frunza,Yassine Bejia,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Monastir,3,Hard,R16,638,894,0,3,,Robin Bertrand,Nicolae Frunza,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jan-2022,M15 Monastir,3,Hard,R32,638,1990,1,3,Q,Nicolae Frunza,Kirill Mishkin,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Antalya,3,Clay,R16,632,700,0,6,,Lukas Neumayer,Nicolae Frunza,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Nov-2021,M15 Antalya,3,Clay,R32,632,1917,1,6,,Nicolae Frunza,Konstantin Zhzhenov,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Oct-2021,M15 Antalya,3,Clay,R32,642,579,0,,8,Billy Harris,Nicolae Frunza,6-1 3-0 RET,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Antalya,3,Clay,QF,644,443,0,7,1,Nicholas David Ionel,Nicolae Frunza,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Antalya,3,Clay,R16,644,1011,1,7,Q,Nicolae Frunza,Santiago De La Fuente,6-1 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Antalya,3,Clay,R32,644,910,1,7,Q,Nicolae Frunza,Gabriele Maria Noce,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-Oct-2021,M15 Antalya,3,Clay,R32,644,742,0,5,,Bogdan Ionut Apostol,Nicolae Frunza,7-6(3) 7-6(0),,,,,,,,,,,,,,,,,,,,,
27-Sep-2021,Sibiu CH,3,Clay,Q2,657,455,0,,7,Nicholas David Ionel,Nicolae Frunza,4-6 6-3 7-6(4),0.96,0.0%,2.6%,69.0%,60.0%,44.4%,9/15,49.1%,42.9%,1.8%,37.8%,56.7%,5/20,228,0,3,116,80,36,2,2:44
27-Sep-2021,Sibiu CH,3,Clay,Q1,657,396,1,,3,Nicolae Frunza,Oleksii Krutykh,6-2 7-6(8),1.27,6.7%,4.0%,58.7%,70.5%,54.8%,2/4,55.2%,45.6%,0.0%,33.3%,59.4%,4/9,143,5,3,75,44,31,0,1:34
20-Sep-2021,Bucharest CH,3,Clay,R32,650,204,0,WC,,Filip Horansky,Nicolae Frunza,7-6(3) 6-4,0.97,1.5%,4.5%,51.5%,55.9%,53.1%,3/8,49.0%,44.3%,1.3%,33.3%,56.8%,4/9,145,1,3,66,34,32,1,1:42
6-Sep-2021,Banja Luka CH,3,Clay,Q1,614,538,0,,8,Martin Cuevas,Nicolae Frunza,6-4 7-6(2),0.81,1.5%,0.0%,56.9%,64.9%,42.9%,3/7,45.3%,36.1%,6.9%,27.1%,54.2%,3/11,137,1,0,65,37,28,5,
23-Aug-2021,Warsaw CH,3,Clay,Q1,609,358,0,,1,Alexander Shevchenko,Nicolae Frunza,6-1 6-2,0.59,4.0%,4.0%,66.0%,45.5%,52.9%,6/10,39.4%,30.6%,2.0%,19.0%,39.3%,0/0,99,2,2,50,33,17,1,1:10
16-Aug-2021,M25+H Bacau,3,Clay,R32,594,951,0,,Q,Stefan Palosi,Nicolae Frunza,6-3 RET,,,,,,,,,,,,,,,,,,,,,
9-Aug-2021,M15 Curtea de Arges,3,Clay,R16,586,521,0,,6,Tiago Cacao,Nicolae Frunza,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Aug-2021,M15 Curtea de Arges,3,Clay,R32,586,1099,1,,Q,Nicolae Frunza,Ray Ho,6-4 6-7(2) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M25 Pitesti,3,Clay,R16,595,986,0,,WC,Sebastian Gima,Nicolae Frunza,6-4 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
2-Aug-2021,M25 Pitesti,3,Clay,R32,595,386,1,,4,Nicolae Frunza,Vladyslav Orlov,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M15 Novi Sad,3,Clay,SF,598,634,0,8,,Filip Misolic,Nicolae Frunza,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M15 Novi Sad,3,Clay,QF,598,713,1,8,,Nicolae Frunza,Mariano Navone,5-7 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M15 Novi Sad,3,Clay,R16,598,782,1,8,,Nicolae Frunza,Gergely Madarasz,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
26-Jul-2021,M15 Novi Sad,3,Clay,R32,598,779,1,8,,Nicolae Frunza,Peter Fajta,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M15 Sofia,3,Clay,QF,649,1043,0,7,,Hanwen Li,Nicolae Frunza,6-1 2-0 RET,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M15 Sofia,3,Clay,R16,649,1481,1,7,Q,Nicolae Frunza,Leonid Sheyngezikht,7-6(3) 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jul-2021,M15 Sofia,3,Clay,R32,649,,1,7,WC,Nicolae Frunza,Anthony Genov,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-2021,M15 Antalya,3,Clay,F,649,694,0,,,Patrik Rikl,Nicolae Frunza,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jun-2021,M15 Antalya,3,Clay,SF,649,559,1,,4,Nicolae Frunza,Carlos Sanchez Jover,4-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-2021,M15 Antalya,3,Clay,QF,649,561,1,,5,Nicolae Frunza,Facundo Juarez,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Jun-2021,M15 Antalya,3,Clay,R16,649,675,1,,,Nicolae Frunza,Billy Harris,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jun-2021,M15 Antalya,3,Clay,R32,649,1511,1,,Q,Nicolae Frunza,Menelaos Efstathiou,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
24-May-2021,M15 Bucharest,3,Clay,QF,652,543,0,Q,8,Alexis Gautier,Nicolae Frunza,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
