Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-May-2002,Zagreb CH,3,Clay,R32,459,128,0,WC,,Luis Horna,Ivan Cinkus,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
15-Oct-2001,Brasilia2 CH,3,Clay,R32,441,159,0,Q,6,Ricardo Mello,Ivan Cinkus,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-May-2001,Zagreb CH,3,Clay,R32,516,587,0,WC,WC,Roko Karanusic,Ivan Cinkus,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-May-2000,Zagreb CH,3,Clay,R16,616,152,0,WC,,Harel Levy,Ivan Cinkus,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-2000,Zagreb CH,3,Clay,R32,616,127,1,WC,7,Ivan Cinkus,Peter Wessels,6-7(3) 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-1998,Orange Bowl Jrs,3,Hard,R16,,,0,,1,Roger Federer,Ivan Cinkus,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
8-Dec-1998,Orange Bowl Jrs,3,Hard,R32,,,1,,16,Ivan Cinkus,Jerome Haehnel,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Dec-1998,Orange Bowl Jrs,3,Hard,R64,,,1,,,Ivan Cinkus,Phillip King,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
