Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Aug-2023,Cordenons CH,3,Clay,Q2,408,438,0,2,9,Fausto Tabacco,Alex Barrena,5-7 6-4 6-4,0.94,1.0%,3.8%,63.8%,53.7%,34.2%,7/17,48.4%,50.0%,0.0%,40.0%,71.4%,9/20,215,1,4,105,67,38,0,2:56
7-Aug-2023,Cordenons CH,3,Clay,Q1,408,664,1,2,,Alex Barrena,Niki Kaliyanda Poonacha,6-3 7-6(4),1.21,1.7%,8.5%,61.0%,69.4%,47.8%,2/5,53.5%,47.1%,1.4%,48.9%,44.0%,5/8,129,1,5,59,36,23,1,1:20
31-Jul-2023,M25 Bolzano,3,Clay,SF,406,423,0,2,3,Giovanni Oradini,Alex Barrena,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Bolzano,3,Clay,QF,406,942,1,2,,Alex Barrena,Filippo Speziali,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Bolzano,3,Clay,R16,406,,1,2,Q,Alex Barrena,Giulio Perego,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2023,M25 Bolzano,3,Clay,R32,406,845,1,2,,Alex Barrena,Davide Galoppini,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Telfs,3,Clay,QF,415,720,0,5,,Buvaysar Gadamauri,Alex Barrena,7-6(4) 2-2 RET,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Telfs,3,Clay,R16,415,657,1,5,,Alex Barrena,Kai Wehnelt,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-2023,M25 Telfs,3,Clay,R32,415,1338,1,5,WC,Alex Barrena,Niklas Waldner,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2023,Salzburg CH,3,Clay,R16,447,111,0,Q,5,Juan Manuel Cerundolo,Alex Barrena,6-2 4-6 6-1,0.80,4.5%,4.5%,71.2%,51.1%,42.1%,3/9,44.3%,41.3%,3.3%,40.0%,42.6%,3/9,158,3,3,66,47,19,3,1:54
10-Jul-2023,Salzburg CH,3,Clay,R32,447,402,1,Q,Q,Alex Barrena,Akira Santillan,6-3 6-0,1.95,0.0%,7.0%,62.8%,77.8%,62.5%,2/3,62.9%,54.3%,2.2%,44.4%,68.4%,5/10,89,0,3,43,27,16,1,0:57
10-Jul-2023,Salzburg CH,3,Clay,Q2,447,319,1,10,3,Alex Barrena,Peter Gojowczyk,6-3 6-3,3.34,9.3%,0.0%,72.1%,87.1%,83.3%,1/1,61.2%,46.6%,4.1%,32.4%,61.1%,3/15,116,4,0,43,31,12,3,1:14
10-Jul-2023,Salzburg CH,3,Clay,Q1,447,1052,1,10,WC,Alex Barrena,Matthias Ujvary,6-2 6-3,2.29,5.1%,2.6%,69.2%,74.1%,83.3%,0/1,63.3%,52.9%,0.0%,46.9%,63.2%,5/7,90,2,1,39,27,12,0,
3-Jul-2023,M25 Marburg,3,Clay,R32,447,1038,0,4,Q,Adrian Oetzbach,Alex Barrena,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,Medellin CH,3,Clay,R32,441,427,0,,,Gonzalo Lama,Alex Barrena,6-7(3) 6-4 6-4,0.97,3.0%,8.9%,53.5%,74.1%,44.7%,7/12,49.0%,38.5%,1.8%,29.9%,52.4%,3/6,210,3,9,101,54,47,2,2:36
19-Jun-2023,Cali CH,3,Clay,Q2,444,927,0,3,Alt,Juan Ignacio Londero,Alex Barrena,6-2 6-4,0.82,1.5%,3.0%,53.0%,48.6%,54.8%,7/12,45.3%,39.7%,0.0%,26.5%,51.3%,2/11,139,1,2,66,35,31,0,1:57
19-Jun-2023,Cali CH,3,Clay,Q1,444,881,1,3,,Alex Barrena,Nicolas Buitrago,6-2 6-4,1.29,7.8%,10.9%,57.8%,67.6%,48.1%,5/7,55.9%,52.4%,0.0%,47.5%,60.9%,5/11,127,5,7,64,37,27,0,1:23
29-May-2023,M25 Rome,3,Clay,SF,500,492,0,,,Luca Potenza,Alex Barrena,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M25 Rome,3,Clay,QF,500,264,1,,1,Alex Barrena,Oliver Crawford,0-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M25 Rome,3,Clay,R16,500,395,1,,7,Alex Barrena,Gianmarco Ferrari,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-May-2023,M25 Rome,3,Clay,R32,500,1654,1,,WC,Alex Barrena,Niccolo Ciavarella,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M15 Warmbad Villach,3,Clay,F,500,656,1,7,,Alex Barrena,Tim Handel,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
