Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Jun-2016,France F11,3,Clay,QF,713,448,0,,5,Lamine Ouahab,Benjamin Balleret,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,France F11,3,Clay,R16,713,438,1,,4,Benjamin Balleret,Maxime Tabatruong,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-2016,France F11,3,Clay,R32,713,887,1,,WC,Benjamin Balleret,Maxime Tchoutakian,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jun-2016,France F10,3,Clay,R32,,562,0,,8,Alexis Musialek,Benjamin Balleret,7-6(3) 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jun-2016,Lyon CH,3,Clay,Q1,724,408,0,,,Prajnesh Gunneswaran,Benjamin Balleret,6-4 6-1,0.65,5.1%,5.1%,61.0%,61.1%,43.5%,6/11,43.4%,29.8%,4.3%,28.6%,31.6%,1/4,106,3,3,59,36,23,2,0:56
25-Apr-2016,France F9,3,Clay,QF,695,363,0,Q,5,Sebastien Boltz,Benjamin Balleret,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,France F9,3,Clay,R16,695,238,1,Q,1,Benjamin Balleret,Ramkumar Ramanathan,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Apr-2016,France F9,3,Clay,R32,695,599,1,Q,,Benjamin Balleret,Alexandre Folie,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Tunisia F11,3,Clay,QF,732,634,0,,8,Roman Safiullin,Benjamin Balleret,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Tunisia F11,3,Clay,R16,732,835,1,,,Benjamin Balleret,Henrik Sillanpaa,7-6(0) 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2016,Tunisia F11,3,Clay,R32,732,669,1,,,Benjamin Balleret,Tomislav Jotovski,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Tunisia F10,3,Clay,R32,734,308,0,,3,Joris De Loore,Benjamin Balleret,2-0 RET,,,,,,,,,,,,,,,,,,,,,
4-Mar-2016,Davis Cup G2 R1: MON vs LAT,3,Hard,RR,735,571,0,,,Mikelis Libietis,Benjamin Balleret,3-6 6-4 3-6 6-3 6-4,1.10,3.7%,1.5%,66.9%,65.9%,60.0%,14/20,50.7%,39.8%,15.1%,31.7%,52.3%,6/19,302,5,2,136,91,45,25,3:10
4-Mar-2016,Davis Cup G2 R1: MON vs LAT,3,Hard,RR,735,637,1,,,Benjamin Balleret,Martins Podzus,Walkover,,,,,,,,,,,,,,,,,,,,,
8-Feb-2016,Azerbaijan F3,3,Carpet,R32,670,699,0,6,,Pietro Licciardi,Benjamin Balleret,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
1-Feb-2016,Azerbaijan F2,3,Carpet,QF,560,594,0,3,8,Alexandr Igoshin,Benjamin Balleret,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Feb-2016,Azerbaijan F2,3,Carpet,R16,560,697,1,3,,Benjamin Balleret,Pirmin Haenle,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Feb-2016,Azerbaijan F2,3,Carpet,R32,560,,1,3,WC,Benjamin Balleret,Emin Agaev,6-3 7-6(6),,,,,,,,,,,,,,,,,,,,,
18-Jan-2016,Manila CH,3,Hard,Q1,463,278,0,,2,Sanam Singh,Benjamin Balleret,7-5 4-6 6-3,0.86,5.5%,1.1%,64.8%,62.7%,56.3%,2/5,46.8%,34.0%,8.2%,27.9%,44.4%,2/8,188,5,1,91,59,32,8,1:32
11-Jan-2016,Bangkok CH,3,Hard,R16,491,243,0,LL,3,Jason Jung,Benjamin Balleret,6-2 6-2,0.52,2.7%,2.7%,70.3%,53.8%,45.5%,0/4,36.9%,25.5%,4.3%,14.8%,40.0%,0/0,84,1,1,37,26,11,2,0:50
11-Jan-2016,Bangkok CH,3,Hard,R32,491,,1,LL,WC,Benjamin Balleret,Sonchat Ratiwatana,6-3 7-5,1.29,6.0%,1.5%,74.6%,76.0%,52.9%,4/5,55.6%,38.6%,7.0%,32.5%,52.9%,3/5,124,4,1,67,50,17,4,1:08
11-Jan-2016,Bangkok CH,3,Hard,Q3,491,382,0,,6,Cheong Eui Kim,Benjamin Balleret,6-2 6-2,0.56,4.3%,4.3%,59.6%,60.7%,36.8%,3/7,38.8%,27.5%,3.9%,17.4%,35.7%,0/3,98,2,2,47,28,19,2,0:59
11-Jan-2016,Bangkok CH,3,Hard,Q2,491,376,1,,3,Benjamin Balleret,Lucas Miedler,3-6 6-2 6-2,1.19,7.2%,4.8%,56.6%,61.7%,58.3%,4/7,54.1%,47.4%,2.6%,38.2%,54.8%,6/11,159,6,4,83,47,36,2,1:34
11-Jan-2016,Bangkok CH,3,Hard,Q1,491,738,1,,,Benjamin Balleret,Mico Santiago,6-3 6-3,1.16,7.2%,3.6%,62.7%,73.1%,48.4%,7/7,55.1%,41.8%,1.8%,33.3%,52.0%,3/5,138,6,3,83,52,31,1,1:11
