Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jun-2023,M15 Nakhon Si Thammarat,3,Hard,R32,1469,1504,0,Q,Q,Pawit Sornlaksup,Abhinav Sanjeev Shanmugam,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M25 Mysuru,3,Hard,R32,1362,733,0,LL,,S D Prajwal Dev,Abhinav Sanjeev Shanmugam,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,M25 Lucknow,3,Hard,R32,1362,707,0,Q,,Yusuke Takahashi,Abhinav Sanjeev Shanmugam,6-0 5-7 7-6(4),,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,Chennai CH,3,Hard,Q1,1265,356,0,WC,3,James Mccabe,Abhinav Sanjeev Shanmugam,6-1 6-2,0.38,2.5%,5.0%,55.0%,63.6%,38.9%,1/5,35.4%,17.9%,20.5%,10.5%,25.0%,0/0,79,1,2,40,22,18,8,1:01
23-Jan-2023,M15 Jakarta,3,Hard,R32,1268,880,0,Q,,Moerani Bouzige,Abhinav Sanjeev Shanmugam,7-6(5) 6-7(5) 7-6(9),,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M15 Jakarta,3,Hard,R32,1268,553,0,Q,2,Arthur Weber,Abhinav Sanjeev Shanmugam,6-3 6-7(6) 7-6(5),,,,,,,,,,,,,,,,,,,,,
21-Nov-2022,M15 Bhilai,3,Hard,R32,1151,923,0,,,Ryuki Matsuda,Abhinav Sanjeev Shanmugam,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M25 Mumbai,3,Hard,R32,1106,584,0,,,Digvijaypratap Singh,Abhinav Sanjeev Shanmugam,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25 Indore,3,Hard,R32,1104,1605,0,,WC,Madhwin Kamath,Abhinav Sanjeev Shanmugam,6-7(3) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Sharm ElSheikh,3,Hard,R16,1044,528,0,,4,Marcello Serafini,Abhinav Sanjeev Shanmugam,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,1044,1395,1,,Q,Abhinav Sanjeev Shanmugam,Adam Jones,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Sharm ElSheikh,3,Hard,R32,1002,736,0,,6,Aleksandre Bakshi,Abhinav Sanjeev Shanmugam,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Jakarta,3,Hard,R32,1007,1475,0,,,Alexander Kotzen,Abhinav Sanjeev Shanmugam,6-4 3-6 7-6(5),,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Jakarta,3,Hard,R16,1000,544,0,,4,Yuta Shimizu,Abhinav Sanjeev Shanmugam,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
8-Aug-2022,M15 Jakarta,3,Hard,R32,1000,939,1,,,Abhinav Sanjeev Shanmugam,Yuttana Charoenphon,2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
