Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Jan-1993,Doha,3,Hard,R32,,74,0,WC,,Bart Wuyts,Vijay Amritraj,6-2 6-4,0.75,0.0%,0.0%,70.8%,41.2%,50.0%,2/8,43.0%,42.4%,0.0%,36.7%,58.8%,3/8,114,0,0,48,34,14,0,1:13
25-Jun-1990,Wimbledon,5,Grass,R128,360,107,0,Q,,Joey Rive,Vijay Amritraj,5-7 6-4 6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
23-Apr-1990,Hong Kong,3,Hard,R32,332,227,0,WC,WC,Patrick Mcenroe,Vijay Amritraj,3-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
26-Feb-1990,Memphis,3,Hard,R64,286,467,0,WC,Q,Brian Page,Vijay Amritraj,1-4 RET,,,,,,,,,,,,,,,,,,,,,
9-Oct-1989,Sydney Indoor,3,Hard,R32,229,94,0,WC,,Darren Cahill,Vijay Amritraj,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
14-Aug-1989,Cincinnati,3,Hard,R16,218,2,0,,1,Boris Becker,Vijay Amritraj,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-1989,Cincinnati,3,Hard,R32,218,172,1,,,Vijay Amritraj,Olivier Delaitre,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
14-Aug-1989,Cincinnati,3,Hard,R64,218,468,1,,Q,Vijay Amritraj,Maurice Ruah,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-1989,Indianapolis,3,Hard,R32,212,76,0,,8,Todd Witsken,Vijay Amritraj,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
7-Aug-1989,Indianapolis,3,Hard,R64,212,135,1,,,Vijay Amritraj,Olivier Delaitre,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-1989,Schenectady,3,Hard,R16,214,96,0,,7,Jeff Tarango,Vijay Amritraj,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jul-1989,Schenectady,3,Hard,R32,214,224,1,,,Vijay Amritraj,Ned Caswell,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jul-1989,Newport,3,Grass,R32,210,149,0,,,Christian Saceanu,Vijay Amritraj,6-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-1989,Bristol,3,Grass,R16,156,66,0,,6,Kelly Evernden,Vijay Amritraj,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jun-1989,Bristol,3,Grass,R32,156,273,1,,WC,Vijay Amritraj,Andrew Castle,4-6 7-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Jun-1989,Manchester CH,3,Grass,R32,159,502,0,3,WC,Nick Brown,Vijay Amritraj,3-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1989,Forest Hills,3,Clay,R64,161,160,0,,,Alex Antonitsch,Vijay Amritraj,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-1989,Singapore,3,Hard,R32,163,91,0,,,Paul Chamberlin,Vijay Amritraj,6-0 7-6,,,,,,,,,,,,,,,,,,,,,
10-Apr-1989,Seoul,3,Hard,QF,194,103,0,,6,Brad Drewett,Vijay Amritraj,6-7 7-5 7-6,,,,,,,,,,,,,,,,,,,,,
10-Apr-1989,Seoul,3,Hard,R16,194,131,1,,,Vijay Amritraj,Nicolas Pereira,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
10-Apr-1989,Seoul,3,Hard,R32,194,160,1,,,Vijay Amritraj,Gianluca Pozzi,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-1988,Detroit,3,Carpet,R32,176,267,0,,,Rick Leach,Vijay Amritraj,6-1 7-6,,,,,,,,,,,,,,,,,,,,,
10-Oct-1988,Las Vegas CH,3,Hard,SF,174,226,0,2,,Andrew Sznajder,Vijay Amritraj,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-1988,Las Vegas CH,3,Hard,QF,174,267,1,2,,Vijay Amritraj,Jim Gurfein,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-1988,Las Vegas CH,3,Hard,R16,174,292,1,2,,Vijay Amritraj,Eduardo Velez,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
10-Oct-1988,Las Vegas CH,3,Hard,R32,174,332,1,2,,Vijay Amritraj,Andreas Lesch,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
20-Sep-1988,Seoul Olympics,3,Hard,R64,171,11,0,,4,Henri Leconte,Vijay Amritraj,4-6 6-4 6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Aug-1988,New Haven CH,3,Hard,F,186,256,1,6,,Vijay Amritraj,Zeeshan Ali,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-1988,New Haven CH,3,Hard,SF,186,390,1,6,Q,Vijay Amritraj,Malivai Washington,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
15-Aug-1988,New Haven CH,3,Hard,QF,186,324,1,6,,Vijay Amritraj,John Boytim,7-5 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-1988,New Haven CH,3,Hard,R16,186,262,1,6,,Vijay Amritraj,Todd Woodbridge,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Aug-1988,New Haven CH,3,Hard,R32,186,287,1,6,,Vijay Amritraj,Morten Christensen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-1988,Winnetka CH,3,Hard,SF,215,377,0,8,SE,Jeff Tarango,Vijay Amritraj,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-1988,Winnetka CH,3,Hard,QF,215,569,1,8,WC,Vijay Amritraj,Robbie Weiss,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
8-Aug-1988,Winnetka CH,3,Hard,R16,215,173,1,8,,Vijay Amritraj,Johan Carlsson,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-1988,Winnetka CH,3,Hard,R32,215,268,1,8,SE,Vijay Amritraj,Brad Pearce,4-6 7-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1988,Indianapolis,3,Hard,R64,201,136,0,WC,Q,Michael Robertson,Vijay Amritraj,5-7 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-1988,Newport,3,Grass,SF,305,55,0,,4,Wally Masur,Vijay Amritraj,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
4-Jul-1988,Newport,3,Grass,QF,305,35,1,,2,Vijay Amritraj,Peter Lundgren,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-1988,Newport,3,Grass,R16,305,79,1,,8,Vijay Amritraj,Derrick Rostagno,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
4-Jul-1988,Newport,3,Grass,R32,305,189,1,,,Vijay Amritraj,Peter Doohan,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Feb-1988,Davis Cup WG R1: IND vs YUG,3,Grass,RR,228,138,1,,,Vijay Amritraj,Bruno Oresar,6-3 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-Feb-1988,Davis Cup WG R1: IND vs YUG,3,Grass,RR,228,23,0,,,Slobodan Zivojinovic,Vijay Amritraj,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Dec-1987,Davis Cup WG F: SWE vs IND,3,Clay,RR,216,15,0,,,Anders Jarryd,Vijay Amritraj,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Dec-1987,Davis Cup WG F: SWE vs IND,3,Clay,RR,216,3,0,,,Mats Wilander,Vijay Amritraj,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
12-Oct-1987,Las Vegas CH,3,Hard,SF,261,230,0,,WC,Michael Chang,Vijay Amritraj,6-1 4-6 4-1 RET,,,,,,,,,,,,,,,,,,,,,
12-Oct-1987,Las Vegas CH,3,Hard,QF,261,228,1,,,Vijay Amritraj,Paul Chamberlin,6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
12-Oct-1987,Las Vegas CH,3,Hard,R16,261,208,1,,8,Vijay Amritraj,Danny Saltz,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Oct-1987,Las Vegas CH,3,Hard,R32,261,268,1,,,Vijay Amritraj,Rick Rudeen,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-1987,Davis Cup WG SF: AUS vs IND,3,Grass,RR,261,30,1,,,Vijay Amritraj,Wally Masur,1-6 6-3 12-10 6-4,,,,,,,,,,,,,,,,,,,,,
2-Oct-1987,Davis Cup WG SF: AUS vs IND,3,Grass,RR,261,163,0,,,John Fitzgerald,Vijay Amritraj,7-5 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
17-Aug-1987,Cincinnati,3,Hard,R32,335,18,0,WC,8,Anders Jarryd,Vijay Amritraj,7-6 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
17-Aug-1987,Cincinnati,3,Hard,R64,335,29,1,WC,,Vijay Amritraj,Guy Forget,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
3-Aug-1987,Stratton Mountain,3,Hard,R32,324,26,0,WC,11,Slobodan Zivojinovic,Vijay Amritraj,6-4 7-6,,,,,,,,,,,,,,,,,,,,,
3-Aug-1987,Stratton Mountain,3,Hard,R64,324,115,1,WC,,Vijay Amritraj,Johan Carlsson,0-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jul-1987,Davis Cup WG QF: IND vs ISR,3,Grass,RR,328,33,1,,,Vijay Amritraj,Amos Mansdorf,6-4 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jun-1987,Wimbledon,5,Grass,R64,377,23,0,WC,,Scott Davis,Vijay Amritraj,6-3 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1987,Wimbledon,5,Grass,R128,377,89,1,WC,,Vijay Amritraj,Damir Keretic,6-2 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
15-Jun-1987,Bristol,3,Grass,R16,134,74,0,,8,Michiel Schapers,Vijay Amritraj,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-1987,Bristol,3,Grass,R32,134,81,1,,10,Vijay Amritraj,Christo Steyn,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-1987,Bristol,3,Grass,R64,134,239,1,,,Vijay Amritraj,Glenn Michibata,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-1987,Queen's Club,3,Grass,R64,137,125,0,,,Patrik Kuhnen,Vijay Amritraj,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1987,Forest Hills,3,Clay,R64,135,204,0,,Q,Martin Wostenholme,Vijay Amritraj,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
13-Mar-1987,Davis Cup WG R1: IND vs ARG,3,Grass,RR,103,32,1,,,Vijay Amritraj,Horacio De La Pena,9-7 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Mar-1987,Davis Cup WG R1: IND vs ARG,3,Grass,RR,103,17,1,,,Vijay Amritraj,Martin Jaite,3-6 3-6 6-4 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Oct-1986,Davis Cup WG PO: IND vs URS,3,Grass,RR,103,36,1,,,Vijay Amritraj,Andrei Chesnokov,6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-1986,San Francisco,3,Carpet,R32,94,50,0,,Q,Jaime Yzaga,Vijay Amritraj,7-6 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1986,Montreal / Toronto,3,Hard,R32,84,28,0,,13,Tim Wilkison,Vijay Amritraj,6-7 2-1 RET,,,,,,,,,,,,,,,,,,,,,
11-Aug-1986,Montreal / Toronto,3,Hard,R64,84,72,1,,,Vijay Amritraj,Jimmy Brown,6-4 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-1986,Livingston,3,Hard,R32,86,683,0,,Q,Eric Korita,Vijay Amritraj,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jul-1986,Newport,3,Grass,R32,86,199,0,4,Q,Marc Flur,Vijay Amritraj,6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-1986,Wimbledon,5,Grass,R128,54,59,0,,,Wojtek Fibak,Vijay Amritraj,6-1 3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jun-1986,Bristol,3,Grass,F,104,9,1,WC,1,Vijay Amritraj,Henri Leconte,7-6 1-6 8-6,,,,,,,,,,,,,,,,,,,,,
16-Jun-1986,Bristol,3,Grass,SF,104,91,1,WC,,Vijay Amritraj,Mark Woodforde,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
