Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Nov-2014,Turkey F39,3,Hard,R32,1066,576,0,LL,6,Aleksandre Metreveli,Franko Miocic,6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
29-Sep-2014,Croatia F20,3,Clay,R32,1092,457,0,Q,5,Marek Semjan,Franko Miocic,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Sep-2014,Croatia F18,3,Clay,R32,1091,705,0,Q,,Tomislav Ternar,Franko Miocic,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Sep-2014,Croatia F17,3,Clay,R32,1123,578,0,Q,8,Christopher Oconnell,Franko Miocic,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Croatia F16,3,Clay,R16,1176,871,0,WC,8,Ljubomir Celebic,Franko Miocic,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Croatia F16,3,Clay,R32,1176,1684,1,WC,Q,Franko Miocic,Peter Mick,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Russia F8,3,Clay,R16,1231,780,0,Q,WC,Daniil Medvedev,Franko Miocic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Aug-2014,Russia F8,3,Clay,R32,1231,728,1,Q,8,Franko Miocic,Alexander Zhurbin,7-6(1) 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Russia F7,3,Hard,R16,1228,784,0,,7,Mikhail Fufygin,Franko Miocic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-2014,Russia F7,3,Hard,R32,1228,1580,1,,Q,Franko Miocic,Andrei Levine,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-2014,Russia F6,3,Clay,R32,1224,763,0,,6,Alexander Zhurbin,Franko Miocic,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Romania F9,3,Clay,R16,1268,666,0,,8,Patrick Ciorcila,Franko Miocic,7-6(8) 4-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
21-Jul-2014,Romania F9,3,Clay,R32,1268,868,1,,,Franko Miocic,Dragos Dima,0-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jul-2014,Romania F8,3,Clay,R32,1270,2222,0,Q,Q,Mircea Alexandru Jecan,Franko Miocic,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Jun-2014,Serbia F3,3,Clay,R32,1254,588,0,Q,7,Attila Balazs,Franko Miocic,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Croatia F13,3,Clay,QF,1440,433,0,WC,2,Tomas Lipovsek Puches,Franko Miocic,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Croatia F13,3,Clay,R16,1440,1451,1,WC,Q,Franko Miocic,Filippo Giorgetti,5-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jun-2014,Croatia F13,3,Clay,R32,1440,658,1,WC,,Franko Miocic,Ryusei Makiguchi,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Croatia F11,3,Clay,R16,2015,541,0,WC,5,Maverick Banes,Franko Miocic,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
26-May-2014,Croatia F11,3,Clay,R32,2015,1240,1,WC,,Franko Miocic,Li Tu,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Croatia F10,3,Clay,R16,1933,670,0,WC,,Chuhan Wang,Franko Miocic,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
19-May-2014,Croatia F10,3,Clay,R32,1933,809,1,WC,,Franko Miocic,Franjo Raspudic,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Croatia F9,3,Clay,R32,1824,513,0,,3,Duje Kekez,Franko Miocic,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-May-2014,Croatia F8,3,Clay,R32,1836,1156,0,WC,,Michal Milko,Franko Miocic,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Mar-2014,Turkey F8,3,Hard,R16,UNR,350,0,Q,6,Michal Konecny,Franko Miocic,7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
17-Mar-2014,Turkey F8,3,Hard,R32,UNR,670,1,Q,,Franko Miocic,Tuna Altuna,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
10-Mar-2014,Turkey F7,3,Clay,R32,UNR,237,0,Q,1,Jordi Samper Montana,Franko Miocic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2013,Croatia F4,3,Clay,R32,UNR,256,0,WC,2,Attila Balazs,Franko Miocic,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-Mar-2013,Croatia F3,3,Clay,R32,UNR,549,0,WC,,Kyle Edmund,Franko Miocic,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
11-Feb-2013,Croatia F1,3,Hard,R32,UNR,323,0,WC,,Martin Fischer,Franko Miocic,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-2013,Zagreb Q,3,Hard,Q1,UNR,309,0,WC,,Toni Androic,Franko Miocic,6-4 4-6 6-1,0.90,7.6%,2.5%,57.0%,77.8%,29.4%,6/11,47.5%,38.6%,4.8%,31.3%,48.6%,3/8,162,6,2,79,45,34,4,1:50
19-Jan-2013,Australian Open Jrs,3,Hard,R16,,,0,,7,Wayne Montgomery,Franko Miocic,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jan-2013,Australian Open Jrs,3,Hard,R32,,,1,,10,Franko Miocic,Maximilian Marterer,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jan-2013,Australian Open Jrs,3,Hard,R64,,,1,,,Franko Miocic,Aleksandr Ivanovich Spirin,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-2012,US Open Jrs,3,Hard,R64,,,0,,,Quentin Halys,Franko Miocic,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
