Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Jun-2024,M15 Nyiregyh谩za,3,Clay,R16,1416,1516,0,WC,Q,Attila Boros,Zsombor Velcz,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Nyiregyh谩za,3,Clay,R32,1416,986,1,WC,,Zsombor Velcz,Lautaro Agustin Falabella,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,M15 Nyiregyhaza,3,Clay,R32,1272,,0,Q,WC,Peter Makk,Zsombor Velcz,7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Gyula,3,Clay,R16,1327,1414,0,,,Karol Filar,Zsombor Velcz,5-7 6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
27-May-2024,M15 Gyula,3,Clay,R32,1327,927,1,,7,Zsombor Velcz,Valerio Perruzza,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-May-2024,M15 Kursumlijska Banja ,3,Clay,R32,1329,444,0,Q,1,Marat Sharipov,Zsombor Velcz,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Kursumlijska Banja,3,Clay,QF,1135,693,0,Q,,Andrej Nedic,Zsombor Velcz,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Kursumlijska Banja,3,Clay,R16,1135,610,1,Q,7,Zsombor Velcz,Hynek Barton,2-6 7-6(8) 6-1,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M15 Kursumlijska Banja,3,Clay,R32,1135,1631,1,Q,,Zsombor Velcz,Patrick Schoen,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Nyiregyhaza,3,Clay,QF,1245,760,0,Q,,Tadeas Paroulek,Zsombor Velcz,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Nyiregyhaza,3,Clay,R16,1245,605,1,Q,4,Zsombor Velcz,Jiri Barnat,3-6 7-6(0) 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Nyiregyhaza,3,Clay,R32,1245,1545,1,Q,PR,Zsombor Velcz,Mykyta Mashtakov,3-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Antalya,3,Clay,R16,1318,358,0,,2,Rudolf Molleker,Zsombor Velcz,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-2022,M15 Antalya,3,Clay,R32,1318,,1,,,Zsombor Velcz,Valentin Basel,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Trnava,3,Hard,R16,1322,784,0,Q,,Andrea Guerrieri,Zsombor Velcz,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Trnava,3,Hard,R32,1322,566,1,Q,7,Zsombor Velcz,Jaimee Floyd Angele,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M25  Austin TX,3,Hard,R32,885,564,0,,3,Alexander Cozbinov,Zsombor Velcz,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Fayetteville AR,3,Hard,R32,877,1458,0,,Q,Chad Kissell,Zsombor Velcz,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Fayetteville AR,3,Hard,R32,844,,0,6,WC,Adrien Burdet,Zsombor Velcz,7-6(4) 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Szabolcsveresmart,3,Clay,R16,851,583,0,,8,Bogdan Ionut Apostol,Zsombor Velcz,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
29-Aug-2022,M25 Szabolcsveresmart,3,Clay,R32,851,1666,1,,,Zsombor Velcz,Vlad Cristian Breazu,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
