Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Jun-1962,Barcelona Godo,3,Clay,R32,,,0,,,Fred Stolle,Luis Barril,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Apr-1962,Valencia,3,Clay,R32,,,0,,,Juan Cruz Gangutia,Luis Barril,6-4 3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Oct-1961,Barcelona Nationals,3,Clay,R16,,,0,,,Luis Omedes,Luis Barril,3-6 6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Oct-1961,Barcelona Nationals,3,Clay,R32,,,1,,,Luis Barril,Jorge Vila,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-1961,Barcelona,3,Clay,R16,,,0,,,William Alvarez,Luis Barril,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
25-Sep-1961,Barcelona,3,Clay,R32,,,1,,,Luis Barril,Carlos Casado,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jun-1961,Barcelona Godo,3,Clay,R32,,,0,,,Jose Maria Gisbert,Luis Barril,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-1960,Barcelona Fall,3,,R16,,,0,,,Manuel Santana,Luis Barril,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,Vigo,3,Clay,QF,,,0,,,Antonio Martinez,Luis Barril,6-4 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,Vigo,3,Clay,R16,,,1,,,Luis Barril,Pedro Loewe,6-3 9-7 6-2,,,,,,,,,,,,,,,,,,,,,
10-Aug-1960,Vigo,3,Clay,R32,,,1,,,Luis Barril,Gabriel Camina,2-6 6-0 3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-May-1960,Barcelona Godo,3,Clay,R64,,,0,,,Kurt Nielsen,Luis Barril,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
22-Sep-1959,Barcelona Intl,3,Clay,R64,,,0,,,Alan Bailey,Luis Barril,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1959,Barcelona Godo,3,Clay,R32,,,0,,,Manuel Santana,Luis Barril,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
28-Dec-1958,Barcelona Intl,3,,R16,,,0,,,Sergio Tacchini,Luis Barril,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
28-Dec-1958,Barcelona Intl,3,,R32,,,1,,,Luis Barril,Jean De La Prade,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-May-1958,Barcelona Godo,3,Clay,R32,,,0,,,Ulf Schmidt,Luis Barril,W/O,,,,,,,,,,,,,,,,,,,,,
5-Apr-1958,Zaragoza,3,Clay,R32,,,0,,,Fernando Olozaga,Luis Barril,6-3 6-0 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-1957,Bilbao,3,Clay,R32,,,0,,,Antonio Martinez,Luis Barril,6-4 2-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
