Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
11-Feb-1973,Toronto WCT,3,Carpet,R32,,,0,,5,Stan Smith,Harry Fauquier,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Aug-1971,Montreal / Toronto,3,Clay,R64,,,0,,,Frew Mcmillan,Harry Fauquier,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R16,,,0,,,Lester Sack,Harry Fauquier,6-3 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R32,,,1,,4,Harry Fauquier,Ron Holmberg,10-8 1-6 2-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1969,Toronto,3,Clay,R64,,,1,,,Harry Fauquier,Tony Bardsley,6-4 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-1969,Roland Garros,5,Clay,R128,,,0,,6,Arthur Ashe,Harry Fauquier,6-2 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R16,,,0,,,Robert Puddicombe,Harry Fauquier,9-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R32,,,1,,,Harry Fauquier,Joe Osadca,6-3 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-1968,Toronto,3,Clay,R64,,,1,,,Harry Fauquier,Laurie Strong,6-0 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
11-May-1968,Davis Cup AME SF: MEX vs CAN,3,Clay,RR,,,0,,,Rafael Osuna,Harry Fauquier,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-May-1968,Davis Cup AME SF: MEX vs CAN,3,Clay,RR,,,0,,,Joaquin Loyo Mayo,Harry Fauquier,6-3 1-6 1-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Houston 2,3,Clay,R16,,,0,,,Rafael Osuna,Harry Fauquier,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Houston 2,3,Clay,R32,,,1,,,Harry Fauquier,Ronnie Fisher,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1967,US Open,5,Grass,R128,,,0,,,Thomaz Koch,Harry Fauquier,6-1 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1966,Wimbledon,5,Grass,R128,,,0,,,Roy Emerson,Harry Fauquier,6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-1966,Davis Cup EUR QF: FRA vs CAN,3,Clay,RR,,,0,,,Pierre Darmon,Harry Fauquier,6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-1966,Davis Cup EUR QF: FRA vs CAN,3,Clay,RR,,,0,,,Francois Jauffret,Harry Fauquier,6-2 6-2 1-6 0-6 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1966,Roland Garros,5,Clay,R64,,,0,,,Martin Mulligan,Harry Fauquier,10-8 6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1966,Roland Garros,5,Clay,R128,,,1,,,Harry Fauquier,Jimmy L Moore,8-6 6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Apr-1966,Davis Cup EUR R1: FIN vs CAN,3,Clay,RR,,,1,,,Harry Fauquier,Pekka Saila,3-6 8-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
5-Jun-1965,Davis Cup AME SF: USA vs CAN,3,Hard,RR,,,0,,,Gene Scott,Harry Fauquier,6-3 6-2 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jun-1965,Davis Cup AME SF: USA vs CAN,3,Hard,RR,,,0,,,Arthur Ashe,Harry Fauquier,6-4 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1964,US Open,5,Grass,R128,,,0,,,Harald Elschenbroich,Harry Fauquier,6-4 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Jul-1963,Davis Cup AME QF: CAN vs MEX,3,Hard,RR,,,0,,,Tony Palafox,Harry Fauquier,9-7 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1962,US Open,5,Grass,R128,,,0,,,Jiri Javorsky,Harry Fauquier,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jul-1962,Davis Cup AME QF: USA vs CAN,3,Clay,RR,,,0,,,Charles Mckinley,Harry Fauquier,6-3 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1961,US Open,5,Grass,R128,,,0,,,Mac White,Harry Fauquier,6-3 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
