Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Jul-1986,Davis Cup EUR SF: AUT vs ROU,3,Clay,RR,,,0,,,Thomas Muster,Andrei Dirzu,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-1986,Davis Cup EUR SF: AUT vs ROU,3,Clay,RR,,,0,,,Horst Skoff,Andrei Dirzu,6-3 3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-1986,Davis Cup EUR QF: POL vs ROU,3,Clay,RR,,,0,,,Leeh Bienkowski,Andrei Dirzu,6-4 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jun-1986,Davis Cup EUR QF: POL vs ROU,3,Clay,RR,,,1,,,Andrei Dirzu,Waldemar Rogowski,6-3 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1985,Davis Cup EUR SF: ROU vs EGY,3,Clay,RR,,,0,,,Tarek El Sakka,Andrei Dirzu,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
2-Aug-1985,Davis Cup EUR SF: ROU vs EGY,3,Clay,RR,,,1,,,Andrei Dirzu,Ahmed El Mehelmy,8-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
28-Sep-1984,Davis Cup WG PO: FRG vs ROU,3,Clay,RR,,,0,,,Michael Westphal,Andrei Dirzu,6-2 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
28-Sep-1984,Davis Cup WG PO: FRG vs ROU,3,Clay,RR,,,0,,,Hans Schwaier,Andrei Dirzu,9-7 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jul-1981,Davis Cup WG QF: ROU vs ARG,3,Hard,RR,,,0,,,Guillermo Vilas,Andrei Dirzu,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-1981,Davis Cup WG QF: ROU vs ARG,3,Hard,RR,,,1,,,Andrei Dirzu,Ricardo Cano,4-6 6-2 RET,,,,,,,,,,,,,,,,,,,,,
8-Jun-1981,Brussels,3,Clay,R16,403,73,0,,5,Ricardo Ycaza,Andrei Dirzu,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jun-1981,Brussels,3,Clay,R32,403,133,1,,,Andrei Dirzu,Guillermo Aubone,6-2 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
6-Mar-1981,Davis Cup WG R1: ROU vs BRA,3,Hard,RR,,,0,,,Carlos Kirmayr,Andrei Dirzu,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
6-Mar-1981,Davis Cup WG R1: ROU vs BRA,3,Hard,RR,,,0,,,Thomaz Koch,Andrei Dirzu,6-2 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Dec-1980,Sofia,3,Carpet,QF,662,UNR,0,,,Vadim Borisov,Andrei Dirzu,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
15-Dec-1980,Sofia,3,Carpet,R16,662,UNR,1,,,Andrei Dirzu,Thomas Emmrich,4-6 7-6 2-1 RET,,,,,,,,,,,,,,,,,,,,,
15-Dec-1980,Sofia,3,Carpet,R32,662,UNR,1,,,Andrei Dirzu,Ivan Dupasquier,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jun-1980,Davis Cup EUR SF: GBR vs ROU,3,Grass,RR,,,0,,,Buster C Mottram,Andrei Dirzu,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-Jun-1980,Davis Cup EUR SF: GBR vs ROU,3,Grass,RR,,,1,,,Andrei Dirzu,John Feaver,1-6 4-6 6-3 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jul-1978,Davis Cup EUR SF: TCH vs ROU,3,Clay,RR,,,0,,,Pavel Slozil,Andrei Dirzu,6-2 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jul-1978,Davis Cup EUR SF: TCH vs ROU,3,Clay,RR,,,0,,,Tomas Smid,Andrei Dirzu,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
